Gene	T145	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
STIP1	19.73201985433348	20.253888325202233	-0.5218684708687533	20.253888325202233	0.10832764193036093	-0.3702723293907554	0.2605900320490637	-1.1249976453890875
STK10	17.51145582374128	17.446794484229134	0.06466133951214559	17.446794484229134	0.07974926992756987	0.085070038090301	0.7632311566004353	0.3012404372330521
STK11	14.389455774436678	14.30299763250696	0.08645814192971812	14.30299763250696	0.12348871940634892	-0.012916064780314152	0.9706803448652219	-0.036755012185350405
STK11IP	16.709961209751057	15.951314319992935	0.758646889758122	15.951314319992935	0.08912887029913358	0.717603191719965	0.016231340112016754	2.4036717578627966
STK16	13.270890093072898	13.603849645519494	-0.3329595524465958	13.603849645519494	0.13620190313382738	-0.45693999458658197	0.21566644807128088	-1.2381338131132906
STK19	11.886402536634613	11.782518755600194	0.10388378103441909	11.782518755600194	0.16589001990965607	-0.08457073311481089	0.8355104631759036	-0.20763949584272356
STK24	17.123264974786682	17.271327739718437	-0.14806276493175474	17.271327739718437	0.07907950290420135	-0.13547283929599196	0.6299846994885394	-0.4817483853095422
STK25	16.74773372472279	16.714057832306665	0.03367589241612379	16.714057832306665	0.07979639636985658	0.022405719148945513	0.9367803441167605	0.079317176946706
STK26	15.998939088263654	16.383851738371337	-0.38491265010768316	16.383851738371337	0.08271933640220519	-0.4094659957357456	0.154537287349161	-1.4236863481560615
STK3	16.40889895360192	16.68377729942675	-0.27487834582483117	16.68377729942675	0.07998133756531056	-0.2873951300598979	0.3095276028985732	-1.016213765034166
STK35	14.415593100481773	14.93830249730702	-0.5227093968252472	14.93830249730702	0.11024773841841568	-0.599900663178606	0.07080358202685084	-1.8067351648653547
STK38	16.26829963753437	16.168296047004638	0.10000359052973096	16.168296047004638	0.08559977849794903	0.06711856503383007	0.8185527286723989	0.22940682930750503
STK38L	16.850279390973608	16.866072740123048	-0.015793349149440417	16.866072740123048	0.07911359776750138	-0.020721327881084495	0.9412727888239488	-0.07367022823303457
STK39	15.667769051156156	15.03026104217544	0.637508008980717	15.03026104217544	0.10821387617557437	0.563524213871748	0.0867025680530962	1.7130542041384438
STK4	17.228962186255185	17.281558131001038	-0.052595944745853274	17.281558131001038	0.07910833877487577	-0.03955364438845743	0.8881629134586166	-0.1406291566433598
STMN1	15.803281953067216	16.39033552294941	-0.5870535698821939	16.39033552294941	0.08264365601754042	-0.6113524231143017	0.03345289776203662	-2.1266052279163485
STMN2	15.513035590490452	16.435847883204087	-0.9228122927136351	16.435847883204087	0.08213174867891226	-0.9453179982575455	0.0009718735741430641	-3.2985448376316957
STOM	18.930179306476322	18.392749261527054	0.5374300449492679	18.392749261527054	0.08785334632307007	0.6015256607436948	0.042414070471081686	2.029434339334837
STOML1	9.567930375194129	8.969519281236131	0.5984110939579974	8.969519281236131	0.16821199760902975	0.3103272706165164	0.44926331407054076	0.7566437647927167
STOML2	17.51429067989551	17.203312462253763	0.3109782176417468	17.203312462253763	0.07892205516784428	0.32057230270889203	0.25382492383332556	1.1411081411610862
STON1	12.638746417012786	12.09484095692004	0.5439054600927467	12.09484095692004	0.16085089841177447	0.36651260644024813	0.3607931753472641	0.9138547459333581
STON2	12.741418896989092	12.590738203893045	0.1506806930960476	12.590738203893045	0.15284990947342203	-0.009148737386089734	0.9813306586955302	-0.02340068488736419
STRADA	14.318265013151896	14.156411437468108	0.16185357568378755	14.156411437468108	0.1262924571708575	0.057335358660069446	0.8718280270887047	0.16133694424096107
STRAP	18.21431878345127	18.22734631810143	-0.013027534650159822	18.22734631810143	0.08609014161571071	0.04331101009588334	0.8826490011844612	0.14761197850969773
STRBP	16.640805944614343	16.93453954733433	-0.29373360271998905	16.93453954733433	0.07893372802184428	-0.29576146685967564	0.2924722176114638	-1.0527137222183771
STRIP1	15.9173583423908	15.943561306636832	-0.026202964246031968	15.943561306636832	0.0892650746669319	-0.06753440876975247	0.8211707076387963	-0.22603948850876757
STRN	16.809452795109106	16.698870838892066	0.11058195621703959	16.698870838892066	0.07988705809936658	0.09868583819420862	0.7269739407096769	0.349153677019321
STRN3	16.327654395104307	16.23481318426603	0.09284121083827657	16.23481318426603	0.0846386170644346	0.06250142048400531	0.8298957432000793	0.21483528306966898
STRN4	15.789637003507625	15.818095358567255	-0.028458355059630236	15.818095358567255	0.09155411934352609	-0.0744137018303489	0.8057353439551972	-0.24593139032791425
STS	16.15441104454849	16.49925223691372	-0.34484119236523014	16.49925223691372	0.08147663499848518	-0.36482861208440776	0.20120637293094945	-1.2781221135226057
STT3A	19.39639998512788	19.460456991719344	-0.06405700659146518	19.460456991719344	0.0995951493181369	0.0502349910254708	0.873527425886409	0.1591795363868515
STT3B	18.397169129303418	18.44506338361166	-0.047894254308243234	18.44506338361166	0.0884230724713258	0.018658909313409744	0.9499667639939702	0.0627485151315817
STUB1	17.846112912940537	17.93625020639135	-0.09013729345081245	17.93625020639135	0.08323761237302191	-0.04736496362050402	0.8695962450795188	-0.1641713619127666
STX10	15.551988403883941	15.247782871446903	0.3042055324370381	15.247782871446903	0.1033979954681799	0.2378389795282101	0.45951165881628353	0.7396512118458763
STX11	14.88861282737427	15.145286040241213	-0.2566732128669429	15.145286040241213	0.1056630769622326	-0.32663578689116457	0.31496807886303335	-1.00485208621046
STX12	16.66882517405033	16.74200244762158	-0.07317727357125037	16.74200244762158	0.0796404732892117	-0.08329196229328018	0.7678827269788124	-0.2951455079179953
STX16	15.912234248385206	15.212123201750968	0.7001110466342375	15.212123201750968	0.10418430197950146	0.6324917746342956	0.0500497883402299	1.9595382209036405
STX17	15.39675909717337	15.470532366065402	-0.07377326889203317	15.470532366065402	0.09856689598434704	-0.1322640689105561	0.6735467394265067	-0.4212853324460125
STX18	17.633888080382565	17.323652564314852	0.3102355160677135	17.323652564314852	0.07924073786113162	0.32514387613285	0.24806936488008346	1.1550514332271873
STX2	15.164964907101762	15.020965252388608	0.1439996547131539	15.020965252388608	0.10841988834517557	0.06969138737568559	0.8323776803666123	0.21165309933945475
STX3	14.766645569234782	14.584173065417879	0.1824725038169035	14.584173065417879	0.11785388474715744	0.09293739234715681	0.7866072609973354	0.27071887185611754
STX4	16.297614509588975	16.12684331447674	0.17077119511223415	16.12684331447674	0.08622903215002842	0.13631095807156002	0.6425053200457637	0.46419880116172524
STX5	17.00968023059666	16.937429958331155	0.07225027226550651	16.937429958331155	0.07892780390243281	0.07034541043283837	0.8022840778259144	0.2503921782920603
STX6	15.472178701150936	14.92174829751475	0.5504304036361862	14.92174829751475	0.1106125309939319	0.472662186683912	0.15526481044842727	1.421178716585652
STX7	16.7313450295355	16.717175811342447	0.014169218193053723	16.717175811342447	0.07977830133076458	0.003027732176980824	0.9914472297070009	0.010719513210794784
STX8	15.47025631869776	15.261550710257897	0.20870560843986397	15.261550710257897	0.1030950698941861	0.14282323013365128	0.6564530994003546	0.4448154898228175
STXBP1	15.835880699706081	15.888622379802955	-0.05274168009687408	15.888622379802955	0.0902482269955942	-0.09610525967504413	0.7490365562463477	-0.3199100010342988
STXBP2	17.81547880361185	17.938709857841282	-0.12323105422943215	17.938709857841282	0.08325985239448608	-0.08034473152572286	0.7806707000881234	-0.2784451037659559
STXBP3	18.285105926381956	18.165962990339096	0.1191429360428593	18.165962990339096	0.08545684241111184	0.1726099167744961	0.5548806184538619	0.5904625017250804
STXBP4	16.07113305570197	15.430121404427556	0.6410116512744146	15.430121404427556	0.09942971767314063	0.5810845955480566	0.06535632298059532	1.842812966479882
STXBP5	14.888972640635423	14.860845061387469	0.02812757924795406	14.860845061387469	0.11194944412980085	-0.05176254511611211	0.8770538034480623	-0.15470510727851816
STXBP6	15.128470008700372	15.398710819145911	-0.2702408104455394	15.398710819145911	0.10010524642512858	-0.33128175245914304	0.29507465659624443	-1.047054036450707
STYX	9.316956045439	9.463635446659021	-0.14667940122002143	9.463635446659021	0.16821199760902975	-0.417262882783822	0.30897483791917546	-1.0173754884982698
SUB1	17.436427202355905	17.430853820027057	0.005573382328847742	17.430853820027057	0.07967367537018533	0.02526672795994489	0.9286733272477159	0.08951412660144313
SUCLA2	19.90670017623004	19.109013126634853	0.7976870495951864	19.109013126634853	0.09572716373961176	0.8954554843668668	0.003801431758015788	2.89418577700921
SUCLG1	18.757438246048334	18.497180097945407	0.2602581481029276	18.497180097945407	0.08899402142462376	0.3292607383753984	0.26971393390010434	1.103721574481676
SUCLG2	19.13015341631633	18.95789349578913	0.17225992052719974	18.95789349578913	0.09406394349075997	0.26292328115900054	0.3912958734223031	0.8572696575663045
SUCO	13.645593443081447	13.105047798392514	0.5405456446889332	13.105047798392514	0.14452684518523123	0.3989290370818507	0.29401592710806	1.0493524656938726
SUDS3	15.622738659450025	16.089063294479658	-0.4663246350296326	16.089063294479658	0.08682187822191778	-0.502213459090161	0.08830474745322062	-1.704408765601406
SUGCT	16.99507089205404	16.982594998482437	0.012475893571604502	16.982594998482437	0.07885238991972127	0.012498905301337015	0.9644973130225256	0.044510712598317195
SUGP1	15.436509732795013	15.732154287353259	-0.2956445545582458	15.732154287353259	0.09320609522570311	-0.34473406049724176	0.25882315850495796	-1.1291770371273437
SUGP2	17.170965104643038	17.253398464398714	-0.0824333597556759	17.253398464398714	0.07903217600346157	-0.07063514695799655	0.8016150989520335	-0.25125741264791684
SUGT1	17.183590828519616	17.387672417834693	-0.20408158931507714	17.387672417834693	0.07948322182557044	-0.18632115738265353	0.5086874843944802	-0.660882788926224
SULF1	13.99479913824696	13.407835928456283	0.5869632097906763	13.407835928456283	0.13952413716201603	0.4560578223359058	0.22210776479854166	1.2209425703354717
SULT1A1	17.845384731964465	19.045190333004705	-1.1998056010402394	19.045190333004705	0.09502473108999576	-1.1050378729141395	0.000337401615978935	-3.5847497092720393
SULT1A2	16.082458550108583	15.60499167435088	0.4774668757577043	15.60499167435088	0.09575685489380337	0.423783750286742	0.17084566811725155	1.369491570022333
SULT1A4;SULT1A3	15.633055114456067	14.118879738370318	1.514175376085749	14.118879738370318	0.12699697206066463	1.4083386430648228	7.751997184716946e-05	3.951940640997679
SULT1B1	16.81270759348333	17.165463328165284	-0.35275573468195276	17.165463328165284	0.07886099197748747	-0.34481970170929843	0.21948668068492416	-1.2278942170223903
SULT1C2	17.231396422517246	16.03854967849966	1.1928467440175865	16.03854967849966	0.08764216874190028	1.1550580049157197	9.554303121744355e-05	3.901640371124414
SULT1E1	16.949717867855398	17.55440152458367	-0.6046836567282732	17.55440152458367	0.08033055378483289	-0.5794217320243487	0.04091937851738566	-2.04434599383923
SULT2A1	18.173232913288818	18.69339830570213	-0.5201653924133112	18.69339830570213	0.0911529136436468	-0.4419375964046677	0.14325419517286309	-1.4637795374434883
SULT2B1	14.53712574460186	14.77205237031448	-0.23492662571261924	14.77205237031448	0.11387945566389424	-0.31790968855045	0.34615913658994346	-0.9420654409842175
SUMF1	15.170430155018726	15.558131644954129	-0.3877014899354023	15.558131644954129	0.09672447159494829	-0.44306547332192225	0.15426642260855902	-1.4246222575199872
SUMF2	16.73735206843526	16.977611251595516	-0.24025918316025496	16.977611251595516	0.07885914269631483	-0.2404494391266253	0.3918626098295698	-0.8562443971010988
SUMO1	15.24134803788638	15.919117924453698	-0.677769886567317	15.919117924453698	0.08969865418314005	-0.720006940697803	0.016214500517808213	-2.40405123687249
SUN1	16.680497025668792	16.926587865823947	-0.24609084015515492	16.926587865823947	0.07895071488833061	-0.24845685496697456	0.3765636005588242	-0.8842456868152985
SUN2	17.96253140234221	17.749815334019978	0.21271606832223355	17.749815334019978	0.08167162263121291	0.24688896397949622	0.38763997322136357	0.8639051941963656
SUOX	18.258102076554213	18.887815249837654	-0.6297131732834416	18.887815249837654	0.09329266343258202	-0.5423446270334087	0.07579451400061415	-1.7756264101939299
SUPT16H	18.648114806266673	19.20854713258443	-0.5604323263177591	19.20854713258443	0.09682263342292313	-0.45798417860770513	0.1410627815627035	-1.4718448410412315
SUPT20H	13.141919557925549	13.003083881332437	0.13883567659311247	13.003083881332437	0.146187029807927	-0.006390596644904989	0.9866645760637919	-0.016714253546850476
SUPT3H	10.316610550818712	10.479105385214417	-0.1624948343957051	10.479105385214417	0.16821199760902975	-0.39711294539837416	0.3329216944485598	-0.9682456635448475
SUPT5H	17.678205420644108	17.882882745807876	-0.20467732516376813	17.882882745807876	0.08276455280607137	-0.16437507620073377	0.5677521176565741	-0.5713651939117511
SUPT6H	17.943232940000676	17.985077650352594	-0.04184471035191706	17.985077650352594	0.08368593934894225	0.0031928683178263917	0.9911938515172903	0.011037094469710101
SUPT7L	13.764768150220382	13.997913151127818	-0.23314500090743628	13.997913151127818	0.12923317705654083	-0.34323512818216184	0.3396874007867502	-0.9547830895645123
SUPV3L1	18.09006007995967	17.699939542503554	0.3901205374561165	17.699939542503554	0.08129733365020297	0.4220081352146965	0.13885418818674272	1.4800714184575763
SURF1	17.379309212318965	16.935931949588145	0.4433772627308201	16.935931949588145	0.07893085754161544	0.44140864699939875	0.11614799892888729	1.5711491903169428
SURF4	17.570569676212553	17.34073468994096	0.2298349862715945	17.34073468994096	0.07930066231962463	0.24550271962224346	0.3833163603833454	0.8718020787311651
SURF6	16.99626418370263	16.785902736513385	0.21036144718924277	16.785902736513385	0.07942359297559715	0.2020715871567329	0.4733625527736204	0.7170187088839608
SUSD2	16.69312049864699	16.432285373367737	0.2608351252792538	16.432285373367737	0.08217058325001042	0.23818862862043932	0.40601490426568276	0.8309269388869136
SUZ12	12.415891888323683	12.70837906176961	-0.29248717344592734	12.70837906176961	0.15095184851762097	-0.4481500630133438	0.24871976836776732	-1.1534645296159831
SVIL	18.049595396317745	18.174018551239772	-0.12442315492202738	18.174018551239772	0.08553915023866027	-0.07057960239373962	0.8093056361928919	-0.24132190315434052
SVIP	11.413053335186707	12.37797966932787	-0.9649263341411629	12.37797966932787	0.15628263407914808	-1.1322911324812257	0.00418069139008387	-2.8641960727734475
SWAP70	18.593929856284817	18.63821117200823	-0.04428131572341343	18.63821117200823	0.0905455249296716	0.03135178974589914	0.9170180356952324	0.10419067282357337
SYAP1	18.182592885043718	18.346220809861556	-0.16362792481783828	18.346220809861556	0.08735060758648988	-0.10171670535717137	0.7307266018773464	-0.34415914941181963
SYBU	13.604243672302978	13.580919982692134	0.02332368961084441	13.580919982692134	0.13659475959974443	-0.10146637276376674	0.7836699176267383	-0.2745396757105153
SYDE1	13.35552462441398	13.09891056958748	0.2566140548264997	13.09891056958748	0.1446270414187651	0.11478021000801669	0.7627923304925298	0.30181600341700116
SYF2	15.275088952119159	15.383342097412843	-0.10825314529368413	15.383342097412843	0.10043719686644381	-0.169838340839784	0.5920236647047348	-0.5359057870525862
SYK	16.69889275747513	16.698997008664357	-0.00010425118922796628	16.698997008664357	0.07988628759037752	-0.011995174934294472	0.9661483240798648	-0.04243952028919854
SYMPK	18.697112915616415	18.736752853849836	-0.039639938233420935	18.736752853849836	0.09163007310966415	0.0406262248435284	0.8932358894034438	0.13421079571242284
SYNCRIP	19.17254571369298	19.309836396024373	-0.1372906823313933	19.309836396024373	0.09793742144220163	-0.03008029610681262	0.9234263196580199	-0.09611867476764892
SYNE1	18.19324589234876	18.039398861633178	0.15384703071558192	18.039398861633178	0.08420070077643615	0.2014101943306199	0.4876179440738839	0.6941024789781831
SYNE2	20.00974930547657	20.078666631877315	-0.06891732640074366	20.078666631877315	0.10639915476595246	0.07444055301281227	0.8194806058062969	0.22821306398184735
SYNE3	17.239783299607495	17.147084861762007	0.09269843784548826	17.147084861762007	0.07883839828573247	0.09983177897238704	0.722178065498845	0.35554937044067936
SYNGR1	13.466658286005593	14.481885027831124	-1.015226741825531	14.481885027831124	0.11994544087071948	-1.1083366588564627	0.0013732275821996302	-3.200219929481682
SYNGR2	17.67827976894486	17.52296080511926	0.15531896382560006	17.52296080511926	0.08014828605869584	0.1791586222723779	0.5268412994374636	0.6328351511751379
SYNJ1	15.858707640321477	16.22891832764832	-0.3702106873268427	16.22891832764832	0.08472130468539901	-0.4007769368853914	0.1685392417951711	-1.3769126949150083
SYNJ2	17.466874027613528	17.487536529537767	-0.020662501924238796	17.487536529537767	0.07995506036935485	0.0015788348972162192	0.9955449606518462	0.00558359281002396
SYNJ2BP	12.334779742241507	12.101820216406207	0.23295952583529989	12.101820216406207	0.16073829246712049	0.05581385985831189	0.889281180021016	0.13921383017969624
SYNM	16.3629585099087	16.18786511594979	0.17509339395891033	16.18786511594979	0.08531067974904666	0.14295488457007988	0.6245319473786222	0.4894375638746755
SYNPO	16.09106225499519	15.884834034230728	0.20622822076446212	15.884834034230728	0.09031715233764503	0.16272494939538107	0.5881882858533054	0.5414633017034958
SYNPO2	17.61854958389827	17.46649430578956	0.1520552781087119	17.46649430578956	0.0798465405116543	0.17334934072435448	0.5395648546751266	0.6134711476962973
SYNRG	18.118229158852735	18.135149444707103	-0.016920285854368444	18.135149444707103	0.08514442104703673	0.0351070855362281	0.9042343016394848	0.12031414219449481
SYPL1	15.824558765828709	16.149418442802535	-0.32485967697382634	16.149418442802535	0.0858835340054272	-0.35846307567349434	0.2212626729177528	-1.22317747075933
SYS1	10.24015350519641	9.6603128873878	0.5798406178086104	9.6603128873878	0.16821199760902975	0.31622295253168914	0.44069585415851253	0.7710186888896363
SYT1	13.602990948108546	12.976317453739522	0.6266734943690242	12.976317453739522	0.14662144929523466	0.4804995005189253	0.2095307297624347	1.2548568523314598
SYT7	13.062556010040074	13.952830568141064	-0.8902745581009892	13.952830568141064	0.13005378273857973	-1.0019512584925776	0.0054637726939070815	-2.778338140076968
SYTL4	16.09389649741022	16.766409071999842	-0.6725125745896214	16.766409071999842	0.07951570346845127	-0.6816141720595406	0.015640522798056392	-2.4171976253773786
SYVN1	17.184638001532722	17.71567667121158	-0.5310386696788569	17.71567667121158	0.08141320374251415	-0.4984307613785528	0.08066210412153184	-1.7468572430737135
SZRD1	14.819591500638017	15.014694069237198	-0.19510256859918051	15.014694069237198	0.10855883212567058	-0.2696296984836808	0.4131616035220096	-0.8183425721091437
SZT2	15.131557619929348	14.763246337069676	0.36831128285967196	14.763246337069676	0.11406934793563459	0.28502143743399255	0.39872305157645527	0.8439040022038049
TAB1	16.582031450006397	16.522608248891636	0.05942320111476107	16.522608248891636	0.08125289607322428	0.04036952403227778	0.8873776919026111	0.1416231351689919
TAB3	11.597766369141928	11.903564541648237	-0.30579817250630903	11.903564541648237	0.16393702258789986	-0.4899655518179735	0.226234360677258	-1.210116061977216
TACC1	16.463758573121197	16.783525004369473	-0.31976643124827575	16.783525004369473	0.07943447212132876	-0.3281554242781799	0.24429139717635762	-1.16432729994003
TACC2	16.832484585812846	16.59707173238378	0.23541285342906448	16.59707173238378	0.08060519836862495	0.21935873348089485	0.43973944968258794	0.7726332686360404
TACC3	13.015724516999947	13.065354544732097	-0.04963002773214953	13.065354544732097	0.1451742298232116	-0.19265171300147726	0.6131202788894012	-0.5056245001645917
TACO1	16.580106858781814	16.54257215034986	0.03753470843195572	16.54257215034986	0.08106934639118601	0.019281817361618714	0.9460081955343694	0.06772041784154427
TADA1	12.351794789844481	12.774468814249651	-0.4226740244051701	12.774468814249651	0.14988546051395502	-0.5759961902901496	0.1368078902397228	-1.4877839101416577
TADA2B	10.20663166378771	10.150021367170574	0.056610296617137124	10.150021367170574	0.16821199760902975	-0.18966313593205675	0.643766545145824	-0.4624389887776314
TADA3	13.531043358743375	13.997913151127818	-0.46686979238444337	13.997913151127818	0.12923317705654083	-0.5769599196591689	0.10850714550986902	-1.6049393824128497
TAF1	14.16209532078903	13.797470938341649	0.3646243824473814	13.797470938341649	0.13283282265947766	0.24747486036398697	0.49712932969324297	0.6790134660297071
TAF10	14.321467536151768	14.070470945333419	0.2509965908183496	14.070470945333419	0.1278980488122304	0.1434583935622306	0.6883183895721741	0.40113818376708643
TAF12	13.32909914674349	13.352445122567241	-0.02334597582375153	13.352445122567241	0.1404495324465778	-0.15620971809964507	0.6768105283988703	-0.4168193766404986
TAF13	12.458683089040333	11.724044717608146	0.7346383714321867	11.724044717608146	0.16683346158837273	0.5441128551146587	0.18281667032072846	1.3321324454285486
TAF15	18.26400916539284	18.39932527411307	-0.13531610872023236	18.39932527411307	0.08792472805187379	-0.07091165321269466	0.8109928122867086	-0.23914543417939613
TAF2	12.457186391522963	12.547043187910674	-0.0898567963877106	12.547043187910674	0.15355490096444177	-0.251233793549878	0.521438113204261	-0.6411301711725536
TAF3	14.572756913134159	14.176775589933131	0.39598132320102764	14.176775589933131	0.12590798505120157	0.2921782731198146	0.4102693340008998	0.8234197528729466
TAF4	16.322564142495796	15.859953014403738	0.4626111280920586	15.859953014403738	0.09077334365206258	0.418191751375535	0.16513039852866596	1.388021827740286
TAF5	12.70920371244432	12.741625974677653	-0.03242226223333411	12.741625974677653	0.1504154260024069	-0.186907630937999	0.6298581318308284	-0.4819265399665445
TAF5L	11.822050555121624	11.62242552280972	0.19962503231190354	11.62242552280972	0.16847302312752105	0.005500421763926455	0.9893080265813009	0.013400802520040994
TAF6	14.4479091863327	14.277134670386934	0.17077451594576587	14.277134670386934	0.12398964520736913	0.07049340423653372	0.8413271586354685	0.20019617486716487
TAF6L	14.843232717459808	14.675383837604599	0.16784887985520847	14.675383837604599	0.11594576310262053	0.0814967574887977	0.8108429759015796	0.2393386781849397
TAF7	15.735301940444424	15.706930284709873	0.028371655734551027	15.706930284709873	0.09370255680507328	-0.02163302855605742	0.9436595543290551	-0.07067105959200344
TAF8	12.275845333277491	10.853167711457209	1.4226776218202826	10.853167711457209	0.18088451215461723	1.20130785000077	0.0047342874230007406	2.8245783340910413
TAF9	14.550314571850327	14.138958556469102	0.4113560153812248	14.138958556469102	0.12662072048626605	0.3062247367876142	0.38947308318671237	0.8605733242213575
TAF9B	14.688896218155007	15.018096029018428	-0.32919981086342176	15.018096029018428	0.10848346259166125	-0.40360821671734826	0.2204241710174304	-1.225400998224984
TAGLN	18.79213576031409	18.196579024800215	0.595556735513874	18.196579024800215	0.08577098689668805	0.6504553708885359	0.02635139716570618	2.2209935661569564
TAGLN2	16.393077174655716	15.95305037614906	0.44002679850665594	15.95305037614906	0.08909845962388091	0.3990475662432751	0.18126468205006185	1.336871203285042
TAGLN3	14.069351425580678	13.552713442874005	0.5166379827066727	13.552713442874005	0.1370763996570202	0.3908518028058129	0.2911161249367409	1.0556763078409044
TALDO1	20.111002301065	19.998669473522366	0.11233282754263385	19.998669473522366	0.10551870731592933	0.25192954278505797	0.4380099170825784	0.775558152509952
TAMM41	15.047071384001518	14.769026848271638	0.2780445357298795	14.769026848271638	0.11394473185011897	0.1949560722196667	0.5635679247063488	0.5775500704739127
TANC1	15.394986831524514	15.154516003137395	0.24047082838711908	15.154516003137395	0.1054585782396435	0.1708315224687228	0.5988534417467921	0.5260500368722725
TANGO2	15.898233548641228	15.83986271606485	0.05837083257637765	15.83986271606485	0.09114604581738645	0.013213437689906904	0.9650901219421842	0.043767012681567116
TANGO6	15.321830703686542	14.888014641938238	0.43381606174830445	14.888014641938238	0.11135413177406342	0.3548724335418111	0.28757568513197806	1.063454948977846
TANK	15.349210533017793	15.208405464450985	0.14080506856680763	15.208405464450985	0.10426640502387347	0.07305529852518466	0.8210106582787713	0.22624527595272723
TAOK1	15.38652960900283	15.326069443041286	0.06046016596154402	15.326069443041286	0.10168158445723285	-0.0031491270660899406	0.9921204387787002	-0.009875726002016685
TAOK2	15.454645447785731	15.367712655826173	0.08693279195955839	15.367712655826173	0.10077567619372624	0.024794599929809147	0.9377444715555038	0.0781050733754212
TAOK3	18.118996227918277	18.057815197273246	0.06118103064503089	18.057815197273246	0.08437877694123602	0.1096016505833618	0.7059418432693398	0.3773118817485829
TAP1	16.52369296466406	16.465519662984608	0.058173301679453004	16.465519662984608	0.08181660363375082	0.03684312158073211	0.89751125117206	0.12880588196282158
TAP2	16.95843801908127	17.00664723318502	-0.04820921410374979	17.00664723318502	0.07882519266859572	-0.04715510113599253	0.8666177003313162	-0.16795624640170867
TAPBP	16.629653256889778	16.719540976777438	-0.08988771988765976	16.719540976777438	0.07976469255227686	-0.100931549168502	0.7208126771081436	-0.35737287943528967
TAPBPL	16.178958059039246	15.984113044170739	0.19484501486850725	15.984113044170739	0.08855987360987227	0.15502134556760283	0.6024208509207567	0.5209223704797877
TAPT1	16.861454419421705	16.457323611897717	0.40413080752398756	16.457323611897717	0.0819021628641115	0.38247540072460506	0.18139910902404677	1.3364595631011715
TARBP1	15.627859914699881	15.681282952024054	-0.05342303732417264	15.681282952024054	0.09421238007427474	-0.104356176148799	0.7338652224823503	-0.33998845460923516
TARBP2	15.377949277086968	15.2379867224292	0.1399625546577674	15.2379867224292	0.1036137703179546	0.0732516772649291	0.8199830601690773	0.2275667644350027
TARDBP	17.246116851788273	17.27835308792255	-0.03223623613427762	17.27835308792255	0.07909916266842626	-0.019335707246733502	0.945188439597455	-0.06875022422280085
TARS	18.96081955176837	18.916229185779027	0.044590365989343184	18.916229185779027	0.09360538675874941	0.1332948281646561	0.6630723732783916	0.4356752390014373
TARS2	19.27886693096901	18.695138759159274	0.5837281718097351	18.695138759159274	0.09117206904666031	0.6620377973648169	0.028338952663767025	2.1925619837484107
TARSL2	11.912000043621184	11.675381883135389	0.23661816048579531	11.675381883135389	0.16761860569373332	0.04436912995291048	0.9137000741831695	0.10837267684367062
TASP1	12.736331760478341	12.78574665415671	-0.049414893678369154	12.78574665415671	0.1497034456670492	-0.2023376329425408	0.6010085460971014	-0.5229507218963423
TAT	17.445366814255898	17.59530681403982	-0.14993999978392125	17.59530681403982	0.0805823326550375	-0.12282266193873814	0.6652532211258699	-0.4326717977900624
TATDN1	17.70370392903482	17.453989217959606	0.2497147110752138	17.453989217959606	0.07978430505539202	0.2704465933500676	0.33833274351318976	0.9574647236133459
TATDN2	13.519802170781267	13.568378113533688	-0.0485759427524215	13.568378113533688	0.13680913636146103	-0.1738088990764599	0.6384194966329265	-0.4699097520586172
TATDN3	14.37051305454907	14.137618698229407	0.2328943563196635	14.137618698229407	0.12664587422732537	0.12771600785377357	0.7196845185747887	0.35888045907583044
TAX1BP1	17.725237581617833	16.649587248766327	1.075650332851506	16.649587248766327	0.08021047169288814	1.061732929226721	0.0001776369706649294	3.7488645728844996
TAX1BP3	15.193959742167676	14.339325046356409	0.8546346958112672	14.339325046356409	0.12278041179546817	0.7565338270383174	0.0308458605361479	2.159055511689911
TAZ	15.224176974127403	14.270358113126173	0.9538188610012295	14.270358113126173	0.124120443080976	0.853300074682912	0.015433932584726017	2.4220333845127686
TBC1D1	15.675328082845448	15.252879578511948	0.42244850433350045	15.252879578511948	0.10328580911031249	0.35626115333514274	0.2676322294269432	1.1085317629076425
TBC1D10A	15.88875515489474	15.73530726072237	0.15344789417236981	15.73530726072237	0.09314439294399307	0.10447293031418636	0.7321141520914741	0.3423145963421142
TBC1D10B	15.11081823825212	14.949375459705502	0.16144277854661837	14.949375459705502	0.1100034526485873	0.08463749158955858	0.7985781815589378	0.2551876340617032
TBC1D10C	15.269019824453395	14.915985142592662	0.3530346818607324	14.915985142592662	0.1107394031262019	0.27506562968284654	0.4084747845311849	0.8265806571597623
TBC1D12	13.84187729406933	13.805555634899425	0.036321659169905374	13.805555634899425	0.13268997335151572	-0.08054287271416499	0.8250069119361305	-0.2211098357912416
TBC1D13	16.724161027067826	16.88527167066966	-0.1611106436018339	16.88527167066966	0.07905542428319601	-0.16522803794276597	0.5567679983392466	-0.5876488746272067
TBC1D14	13.037068642996216	12.887510433131496	0.14955820986472013	12.887510433131496	0.14805961331108353	0.00023947488905046166	0.9995034285931421	0.0006223600045782295
TBC1D15	18.215446367661688	18.257770944756174	-0.04232457709448667	18.257770944756174	0.08640887292126087	0.015438910091375768	0.9581131310204498	0.052521541959004894
