Gene	N127	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
SOWAHC	16.69723747908524	16.44642452592718	0.2508129531580572	16.44642452592718	0.12271188156036061	0.2349187018284351	0.5024648193691563	0.6706165770692134
SOX5	13.373412025617375	13.194035304219216	0.17937672139815852	13.194035304219216	0.17913921354129686	0.055680723770084706	0.8953357582064883	0.1315556607534497
SP1	14.532040835577062	14.896156858263915	-0.3641160226868525	14.896156858263915	0.1413322075848255	-0.3828720027574255	0.3084715851100992	-1.0184343496342023
SP100	17.456979179953994	17.390066586328736	0.0669125936252577	17.390066586328736	0.14136509579116124	0.04388164400891892	0.9070890723054091	0.11671100101989129
SP110	15.137199548580215	15.534565825340156	-0.3973662767599411	15.534565825340156	0.12844192844150198	-0.40837501398968956	0.2545040480952162	-1.1394774988125116
SP140L	14.162565470762575	13.949218508782232	0.2133469619803421	13.949218508782232	0.16284410704448138	0.14972332157395685	0.710618748401855	0.37102521868414984
SP3	14.075917262339662	14.161173122242042	-0.08525585990238049	14.161173122242042	0.15814682272596575	-0.13521301661381102	0.7338510157487668	-0.3400073195777136
SPAG1	13.05918754705649	13.56774419080368	-0.5085566437471893	13.56774419080368	0.17114581095532427	-0.600709799843564	0.14648769469727965	-1.4520500301959436
SPAG5	11.49255230167219	11.673364105578326	-0.1808118039061366	11.673364105578326	0.21126947399600465	-0.443075315037317	0.33506579529060754	-0.9639603693804797
SPAG7	15.17492413964964	14.791554834801982	0.3833693048476583	14.791554834801982	0.14373369372515066	0.3618217663536629	0.3398979239733626	0.9543669611547099
SPAG9	18.652392468529204	18.619301933374054	0.033090535155150036	18.619301933374054	0.186308186524636	0.0022970655749614544	0.9957538489880771	0.005321786212393061
SPARC	15.196898384276128	15.590776141726899	-0.39387775745077036	15.590776141726899	0.12755131637246597	-0.40481253728280464	0.25701534210217614	-1.1334737893589193
SPARCL1	12.178386498822409	13.314469163054712	-1.136082664232303	13.314469163054712	0.1765746661695447	-1.2493178357230006	0.002948134726508313	-2.9730947035965656
SPAST	16.810343889687186	16.85246597386502	-0.042122084177833585	16.85246597386502	0.12790487575142934	-0.06129774069625049	0.8639123267595646	-0.1713960928720238
SPATA20	17.771471600948946	17.197061502704447	0.5744100982444991	17.197061502704447	0.13581845202121945	0.5527101675978916	0.13367989373782707	1.4997472205026203
SPATA5	17.697911422521653	17.576896319043588	0.1210151034780651	17.576896319043588	0.147342946223475	0.09674095322895471	0.8010208142990626	0.2520261978374816
SPATA5L1	15.57185284876774	15.286353981322035	0.2854988674457051	15.286353981322035	0.13294101290663435	0.2731345013023736	0.45378937416564713	0.7491125454540054
SPATS2	14.106349868735293	14.811382971819292	-0.7050331030839985	14.811382971819292	0.14327606733431203	-0.7260124603753149	0.05510616994089624	-1.9180381816156151
SPATS2L	17.964402254821564	18.15329879070177	-0.18889653588020394	18.15329879070177	0.16830343293240113	-0.21681907990271787	0.5971472652570762	-0.5285073237196154
SPC24	10.043435167148695	10.406587738932414	-0.3631525717837185	10.406587738932414	0.27183789097605093	-0.7413749709849313	0.15504209885885245	-1.4219454109901306
SPCS2	17.679053429937806	17.363903182680595	0.3151502472572112	17.363903182680595	0.14057298754837455	0.29229673958105296	0.4356250842218906	0.779602159841914
SPCS3	14.668964418728788	14.328869137714081	0.34009528101470643	14.328869137714081	0.154378510800607	0.2996125320404113	0.44573367175273004	0.7625468848535324
SPECC1	16.154421697467285	16.076077097181923	0.07834460028536228	16.076077097181923	0.12248977838214559	0.06551048244813007	0.8515190220319796	0.18718061649933215
SPECC1L	17.004744538786355	17.113369931636566	-0.108625392850211	17.113369931636566	0.13364395720334266	-0.12973102151173244	0.7226870527692658	-0.3548699084324476
SPEN	16.959643306272916	16.539117794182772	0.4205255120901441	16.539117794182772	0.12344660322433854	0.40384867502196387	0.25038246552242116	1.1494209013685808
SPG11	17.24593894167794	17.432421920800003	-0.18648297912206147	17.432421920800003	0.14267212009967167	-0.20979935006269979	0.5785959878967146	-0.5554367115400665
SPG20	16.039224922325342	16.38195617485259	-0.3427312525272477	16.38195617485259	0.12236956642718555	-0.35807084372624676	0.30602204930072974	-1.0236046472587557
SPG21	16.40590448726759	16.2157423858855	0.19016210138209289	16.2157423858855	0.12209440079573586	0.17623670010689985	0.6140020223862364	0.5043691077528569
SPG7	17.94138829949783	17.484499225829545	0.456889073668286	17.484499225829545	0.14431923283499432	0.43322474620221474	0.2541263177100389	1.140384091366706
SPHK1	13.571503096802308	11.054594129965299	2.5169089668370095	11.054594129965299	0.2243334878756809	2.198004141396195	3.472675947157391e-06	4.64067817842001
SPHK2	15.700327323186476	15.355417516891377	0.3449098062950995	15.355417516891377	0.13160566557419212	0.333105743862119	0.3585058242917467	0.9182159416180425
SPI1	13.48037621359342	13.444243426449582	0.036132787143838385	13.444243426449582	0.17379976949121734	-0.06612572285026364	0.8739717557617539	-0.15861557666637205
SPIN1	13.644902667928486	14.053648558354185	-0.4087458904256991	14.053648558354185	0.16053832977524085	-0.46541482449914806	0.24540424416407614	-1.161584591008258
SPINK1	13.970636201620785	16.676018537109297	-2.705382335488512	16.676018537109297	0.12503607166038977	-2.723177526464139	1.3479634489013268e-14	-7.701198081495898
SPINK5	13.9173471670791	14.123101149258678	-0.2057539821795782	14.123101149258678	0.15899570503442306	-0.258033324451554	0.5175559417540028	-0.6471174355696264
SPIRE1	12.081866491878465	12.016021762382652	0.06584472949581333	12.016021762382652	0.20403498531540226	-0.16505239217791456	0.714812238669795	-0.36540080735403496
SPN	14.033425170134828	14.961024006423179	-0.9275988362883503	14.961024006423179	0.1398639163509262	-0.9448706100120443	0.01152050152427981	-2.5265011377988933
SPNS1	15.192205502847136	15.181729361662784	0.010476141184351917	15.181729361662784	0.13506625011359902	-0.00303813165553124	0.9934041877716613	-0.008266718867945413
SPON1	14.705110323329444	14.330017752425906	0.3750925709035382	14.330017752425906	0.15435252843195302	0.3346702848504364	0.3943004523311744	0.8518444130272309
SPON2	14.012571823137886	14.435759038574286	-0.4231872154363998	14.435759038574286	0.15195000958457489	-0.45831641114027954	0.23969473222113225	-1.1757501493771756
SPP1	13.826224797905132	15.20751213296351	-1.3812873350583779	15.20751213296351	0.1345320335060976	-1.3944830451013304	0.00014359223197972902	-3.8018973322587404
SPP2	13.831172712196082	13.926870873989875	-0.09569816179379309	13.926870873989875	0.16333549442338008	-0.1608627193756058	0.6906085356042849	-0.39802937110177594
SPPL2A	15.321483205501048	15.173363535576941	0.14811966992410674	15.173363535576941	0.13524096141167335	0.13449692443470407	0.7145680394411775	0.3657280148221217
SPPL2B	12.74125807542769	12.364272469059868	0.3769856063678212	12.364272469059868	0.19668241126535907	0.17796685389892453	0.6882079695131108	0.4012881738491911
SPR	18.110048339637864	17.388000077440307	0.722048262197557	17.388000077440307	0.1413021009583279	0.6990312957988138	0.06294045848748853	1.859611871671504
SPRYD4	18.70747134723825	17.767170451069024	0.9403008961692265	17.767170451069024	0.15392435028129037	0.9147972866245149	0.01971689416330274	2.3316921104833126
SPRYD7	14.204521604543086	14.12560218282796	0.07891942171512589	14.12560218282796	0.1589400120483041	0.026794486665519424	0.9464151495181261	0.06720921460657744
SPTA1	19.09418406795536	19.6512417674681	-0.5570576995127396	19.6512417674681	0.22622601773501858	-0.5942051749178496	0.21155703555033034	-1.2492954389316948
SPTAN1	21.328855534352325	21.175941709931344	0.15291382442098111	21.175941709931344	0.28693194791084253	0.10637825099349496	0.8425813243885416	0.19859275118511618
SPTB	19.59504533631109	20.001449114304048	-0.40640377799295635	20.001449114304048	0.23977285186019404	-0.4457075995804771	0.3627024531374039	-0.9102276726003324
SPTBN1	20.82303638493566	20.675745445865235	0.14729093907042312	20.675745445865235	0.28693194791084253	0.10383524478944772	0.8462969936686981	0.19384532778206134
SPTBN2	20.227210266462905	19.188134288092783	1.0390759783701213	19.188134288092783	0.20831194408149104	1.00478001380343	0.027702363039764248	2.2014757294679024
SPTBN4	16.152622071733454	16.485577306688054	-0.3329552349545999	16.485577306688054	0.12298739952227855	-0.34918262550279455	0.3194028280581749	-0.9956858074628222
SPTBN5	13.432356662716948	12.406890808274	1.025465854442949	12.406890808274	0.19578261554648863	0.8303483234972697	0.06057202580696158	1.876606646126149
SPTLC1	17.23592057681485	17.47652555991715	-0.24060498310230116	17.47652555991715	0.14406426441592857	-0.26421624046305126	0.4863564284711013	-0.6961156147480042
SPTLC2	15.615430141674484	16.03734007118023	-0.4219099295057447	16.03734007118023	0.12269324960418693	-0.4344690155709372	0.21484150564217408	-1.240362064822177
SPTLC3	14.440894933282156	14.147049815155604	0.29384511812655134	14.147049815155604	0.15846200205766342	0.24303361298580883	0.5415137884268212	0.6105254521516731
SPTY2D1	14.354103826912526	14.723356171419587	-0.36925234450706057	14.723356171419587	0.14531299792250102	-0.39289869634985064	0.30268588835341415	-1.0306906977862424
SQLE	16.618256408343544	17.483567648279294	-0.8653112399357497	17.483567648279294	0.14428939364679033	-0.8889693709003001	0.019268794517820875	-2.340289551122084
SQRDL	18.63932644835983	18.16358117031842	0.475745278041412	18.16358117031842	0.1686979423454118	0.4477591813580979	0.2756433728087191	1.0901584041686647
SQSTM1	14.590014634979163	16.243827282320634	-1.6538126473414714	16.243827282320634	0.12208193292715247	-1.667971456143659	1.8079479586806894e-06	-4.7737856636410845
SRA1	16.40881261135689	16.538841866580263	-0.1300292552233735	16.538841866580263	0.12344399652612986	-0.14670379385730437	0.6762776575229628	-0.41754795239822373
SRBD1	16.811317974254173	16.965489684380202	-0.15417171012602893	16.965489684380202	0.13018619499960138	-0.17419865429876635	0.6292416447223199	-0.48279451645558347
SRC	15.38988709074639	15.773432458167242	-0.38354536742085266	15.773432458167242	0.12505165601458806	-0.3947274079837404	0.26432494055898037	-1.1162270920730597
SRCAP	12.68262868527615	12.538734743880429	0.14389394139572076	12.538734743880429	0.19299901085880622	-0.039154785162505146	0.9289813035756609	-0.08912659269522821
SRCIN1	17.062455050793456	16.87734053829848	0.18511451249497668	16.87734053829848	0.12837853570269364	0.16574939044057335	0.6436510302998231	0.4626001092851036
SRD5A1	15.52884827346939	14.765095103968278	0.7637531695011113	14.765095103968278	0.14434561895882114	0.7414181835045857	0.05100140174798063	1.9514679789382146
SRD5A2	16.648065916462308	16.329417279859925	0.31864863660238285	16.329417279859925	0.12219019394067904	0.303762033929728	0.38485201354551635	0.8689910729868413
SREBF1	14.449929979524951	14.278460891057792	0.17146908846715903	14.278460891057792	0.15551641806581673	0.1282720170636864	0.7449768518791209	0.3252698441712871
SREBF2	13.681892287874675	13.651698937806367	0.030193350068307367	13.651698937806367	0.16933322881256296	-0.05530812898134929	0.8930817292758513	-0.13440575730198118
SREK1	14.066623581191545	14.398590909762317	-0.33196732857077293	14.398590909762317	0.15279691666243939	-0.3688946095050729	0.34531069077533105	-0.9437240304971124
SREK1IP1	14.01237821763637	14.121038214001395	-0.10865999636502544	14.121038214001395	0.15904163490257428	-0.16106689360702653	0.6863019766609886	-0.40387862315634565
SRFBP1	15.048872041027362	15.699248613763809	-0.6503765727364463	15.699248613763809	0.1259899239391576	-0.6613749117758405	0.06242186450264109	-1.8632872393798101
SRGAP2;SRGAP2B	17.29541093086414	16.464333258152756	0.831077672711384	16.464333258152756	0.12283150574024493	0.81503057089988	0.02004447712005262	2.3255142822559787
SRI	15.655375781839139	16.7929710618715	-1.1375952800323628	16.7929710618715	0.126839619755028	-1.15631274683985	0.0011673394858258653	-3.2467425112994435
SRM	16.172707091681133	16.333304636226476	-0.16059754454534314	16.333304636226476	0.1222004693745033	-0.17551758622716584	0.6156020762425327	-0.5020930393736535
SRP14	16.870328258395997	17.22502870783273	-0.3547004494367343	17.22502870783273	0.1365777460489737	-0.3765965521713204	0.30818939346038376	-1.0190285904821812
SRP19	15.475421082621963	15.197128361825245	0.27829272079671874	15.197128361825245	0.13474640420452916	0.2649715522073619	0.4703931467645154	0.721839523311788
SRP54	18.387858913610565	18.289342994071568	0.09851591953899685	18.289342994071568	0.17354514839821017	0.06975415995161383	0.8670224407002383	0.1674417962614876
SRP68	18.05101103079386	17.92033877616426	0.13067225462959797	17.92033877616426	0.15950072992016262	0.10419963601264115	0.7941646280768615	0.2609064793343288
SRP72	17.789519695197466	17.83745305783384	-0.04793336263637471	17.83745305783384	0.1564568170563418	-0.07388356496054804	0.8518263079138177	-0.1867886989378195
SRP9	17.63320312758155	18.351228607653024	-0.7180254800714749	18.351228607653024	0.17593848723152522	-0.7471683306747994	0.074862810887925	-1.7813039418752534
SRPK1	16.263132014837943	16.516594896741317	-0.2534628819033742	16.516594896741317	0.12324196903304363	-0.2699515017945735	0.4419142349000236	-0.7689647532731799
SRPK2	16.804066164384807	16.945540303462217	-0.1414741390774097	16.945540303462217	0.12975984060426726	-0.1613525859790279	0.6542069707259779	-0.4479254910720074
SRPR	19.500310940940867	19.128389991442734	0.3719209494981328	19.128389991442734	0.20600089582977466	0.3379928509604275	0.45646180228837596	0.744685606797161
SRPRB	17.75861566857842	17.450430882384754	0.3081847861936673	17.450430882384754	0.14323682151472084	0.28474772429372397	0.4518270680456127	0.7523725190442682
SRPX	11.928528168101828	12.08359221144487	-0.15506404334304236	12.08359221144487	0.20260837879085292	-0.37977586321768975	0.3988255469062195	-0.8437206116244282
SRPX2	13.703998914660197	13.701065939090508	0.002932975569688523	13.701065939090508	0.16826389062824643	-0.0787476198954864	0.84776272428009	-0.19197380509147205
SRR	14.26663358948371	13.55895389230484	0.7076796971788699	13.55895389230484	0.1713351807727848	0.6148194459294014	0.13745518908374518	1.4853346815339374
SRRM1	16.864842996597744	17.39640071486635	-0.5315577182686049	17.39640071486635	0.14155863819274822	-0.5546314945411497	0.14044608579568107	-1.4741318823874292
SRRM2	18.265970083519182	18.404409914349905	-0.1384398308307233	18.404409914349905	0.1779956637781961	-0.16791013689352763	0.6906375270031608	-0.39799004075469613
SRRT	18.623727057278852	18.89264069012952	-0.26891363285066916	18.89264069012952	0.19688156492803827	-0.30139014246402596	0.4969825722963336	-0.6792451051186748
SRSF1	18.601133994649768	18.917129774063476	-0.3159957794137078	18.917129774063476	0.197828859611968	-0.34862307667652037	0.4331510676456638	-0.7838109160627502
SRSF10	15.950633894694715	15.935204905417336	0.015428989277378236	15.935204905417336	0.12341224130128337	0.0035172611202507476	0.9920116276954354	0.010012107213695816
SRSF11	15.378703048054149	15.614039511399373	-0.23533646334522373	15.614039511399373	0.12719850312775172	-0.24626277453542378	0.48988572202612046	-0.6904905955560862
SRSF2	16.256587731314486	16.55230063862763	-0.2957129073131455	16.55230063862763	0.12357400562238541	-0.31249934264079804	0.37402091832670303	-0.8889668083809844
SRSF3	17.067938130186004	17.458184944685527	-0.39024681449952325	17.458184944685527	0.14348157114490406	-0.4137357224433824	0.27472002056829337	-1.0922573056784142
SRSF4	17.43728343372393	17.737540950604238	-0.30025751688030766	17.737540950604238	0.15287170339576783	-0.32557174006063305	0.4050198030087796	-0.8326896148994997
SRSF5	16.634245056315848	16.570502568803303	0.06374248751254541	16.570502568803303	0.12375907978439726	0.046805407871961524	0.8941556258631999	0.13304773893541844
SRSF6	16.253007432414673	16.45105090381752	-0.19804347140284762	16.45105090381752	0.12274174909184432	-0.21397728104429148	0.5413576171810854	-0.6107613000632355
SRSF7	16.487790819940027	16.839081829168087	-0.3512910092280599	16.839081829168087	0.12765684562491614	-0.3703642133397185	0.2999270349575409	-1.036589872902449
SRSF9	17.375589101023788	17.519460685067447	-0.14387158404365863	17.519460685067447	0.14544862851251222	-0.16776775212105055	0.6600097498632272	-0.43989970458129807
SRXN1	15.613197679334895	15.821931906965652	-0.20873422763075666	15.821931906965652	0.12449949418802708	-0.22009104652068334	0.5327842118403996	-0.6237615235213849
SS18	13.365551514966272	13.422751115627062	-0.05719960066078933	13.422751115627062	0.17426024832034587	-0.16125226016785366	0.6992863973203989	-0.38628393451909504
SS18L1	14.58923600810919	14.372939102830202	0.2162969052789876	14.372939102830202	0.15337987163633549	0.17808885596752777	0.6493042848053008	0.4547289027910972
SS18L2	10.131754636933476	9.576889466407778	0.554865170525698	9.576889466407778	0.27183789097605093	0.10069338384867954	0.8468584819817303	0.19312830980857026
SSB	19.233297740053672	19.468504596063845	-0.23520685601017277	19.468504596063845	0.2191573192285966	-0.27122915627118016	0.5623374004495533	-0.5793731747107732
SSBP1	15.62159925829286	15.972479316544243	-0.35088005825138247	15.972479316544243	0.12311996996041114	-0.3630137116974168	0.30087099659387717	-1.0345673754090972
SSBP3	13.61410232910795	13.397894233601813	0.21620809550613806	13.397894233601813	0.17479234085627327	0.11006820876176215	0.7923427956346749	0.2632695915115019
SSBP4	12.240568431683169	12.572210921483121	-0.33164248979995214	12.572210921483121	0.19229223246606536	-0.5116268551703218	0.2433171481575097	-1.1667356327395573
SSC5D	13.368988198648896	13.71598216310236	-0.3469939644534641	13.71598216310236	0.1679402533655978	-0.4275339370767499	0.2968271842332384	-1.0432615274644004
SSFA2	18.267745331036412	17.75605639604607	0.5116889349903424	17.75605639604607	0.1535284099727487	0.48625628335448967	0.21460673195654179	1.2409973388305695
SSH2	11.567522767612582	11.501690865840743	0.06583190177183873	11.501690865840743	0.2148939898501859	-0.21214633100674574	0.6472115449204121	-0.45763938209013705
SSH3	16.99571397082671	16.794820959470417	0.20089301135629256	16.794820959470417	0.12687127887073196	0.18216118914594026	0.6090598902772544	0.5114158619633982
SSNA1	14.744924449508286	15.052815934509242	-0.3078914850009564	15.052815934509242	0.13782548834413927	-0.3233671604538997	0.3837399303612896	-0.8710260486130111
SSR1	13.859648343677101	13.434546228807568	0.4251021148695333	13.434546228807568	0.17400758244564557	0.3220353278021135	0.4401121847985151	0.7720037865876936
SSR3	13.153187578436707	13.292640341597837	-0.1394527631611293	13.292640341597837	0.17704019283786365	-0.25456595382866465	0.545170658591855	-0.605012549035987
SSR4	15.812770238357587	16.159044618190432	-0.34627437983284537	16.159044618190432	0.12218923521513447	-0.359740825709028	0.30341523317921726	-1.0291371455986367
SSRP1	17.271038715386418	17.782925569623497	-0.5118868542370798	17.782925569623497	0.15448781723734628	-0.5374908900707318	0.17147193715376774	-1.3674894650249978
SSSCA1	14.736978738627021	14.793406548086047	-0.05642780945902537	14.793406548086047	0.14369092003937245	-0.07792149669347692	0.8371331413526355	-0.2055618998995109
SSU72	13.741041829489834	13.93771127494881	-0.19666944545897636	13.93771127494881	0.16309721914933994	-0.2610842860274114	0.5179662694109578	-0.6464835155504134
SSX2IP	12.19727981214581	10.989403577484676	1.2078762346611338	10.989403577484676	0.22570984793837925	0.8830039597340775	0.06308296824919651	1.8586062662838603
ST13;ST13P4	18.52988355141087	18.641188321695445	-0.1113047702845762	18.641188321695445	0.18715480289310404	-0.14223300182886978	0.7423251305530446	-0.32877583357703904
ST3GAL1	15.2252408132662	14.990136948471855	0.23510386479434509	14.990136948471855	0.1392118710926154	0.21843948297849747	0.5582422825944205	0.5854543060272086
ST3GAL6	15.332420151706588	14.442087942932332	0.8903322087742556	14.442087942932332	0.1518055330378234	0.8555022949407047	0.028111838440442172	2.1957221266325955
ST5	12.517691129852023	12.679435041787071	-0.1617439119350479	12.679435041787071	0.19002842289046484	-0.3319131354286755	0.4464157949698814	-0.7614040067896668
ST6GAL1	17.46487123705348	17.37793144503326	0.08693979202022106	17.37793144503326	0.14099622273454882	0.06399103402036865	0.8646814404895491	0.17041797043835813
ST6GALNAC6	13.322114144305427	13.276578852862045	0.04553529144338242	13.276578852862045	0.17738251715279768	-0.07096506838049277	0.8661932051534257	-0.16849585389586433
ST7	15.488633996138235	15.22167746909037	0.2669565270478653	15.22167746909037	0.13424133373822056	0.25392585915234944	0.4882789416410621	0.6930487768147442
STAB1	18.386365635757734	17.933780350127673	0.45258528563006095	17.933780350127673	0.1599995635606501	0.42602833337736756	0.2868432194845483	1.06507228606771
STAB2	17.9617726887961	16.7929710618715	1.1688016269245978	16.7929710618715	0.126839619755028	1.1500841601171106	0.0012411376912431719	3.2292536292013256
STAG1	16.87366272349346	16.97938341608114	-0.10572069258768124	16.97938341608114	0.13048894967556868	-0.1258506250508542	0.7275456077954852	-0.3483922689275937
STAG2	17.042446796115648	17.12876049100561	-0.08631369488996299	17.12876049100561	0.13403254805931675	-0.10752945241231937	0.7689776703520199	-0.2937124102759283
STAM	16.915676841772534	16.83481749988103	0.08085934189150379	16.83481749988103	0.12757883398573738	0.06181885549874333	0.8625933194378661	0.17307392630917043
STAM2	17.22238386653503	17.334079666668195	-0.11169580013316605	17.334079666668195	0.13968476804190133	-0.13434595035698083	0.7192513154473732	-0.35945957324963507
STAMBP	16.723243320246436	16.811935178027273	-0.08869185778083732	16.811935178027273	0.12716866416394096	-0.10755615428599175	0.7629496623355622	-0.3016096348167459
STAMBPL1	8.610271897842948	9.395267348199429	-0.7849954503564813	9.395267348199429	0.27183789097605093	-1.255792664718204	0.016014260946633913	-2.408590371453762
STAP2	16.51525827025568	16.425532189864757	0.08972608039092123	16.425532189864757	0.12258591946056968	0.07401099661152855	0.8325861801447132	0.21138587204699794
STARD10	17.846697756348057	16.99646404041113	0.8502337159369269	16.99646404041113	0.1308676176815985	0.8299776527985574	0.02177324355702888	2.294300505672699
STARD13	13.711531681435599	14.132055384263067	-0.4205237028274684	14.132055384263067	0.15879626578046313	-0.47225143271369774	0.23597991405635588	-1.1850949335034109
STARD3	15.262876730959206	15.202643157892684	0.06023357306652244	15.202643157892684	0.13463241966376682	0.046979509248075146	0.898120121418568	0.12803645767240027
STARD3NL	14.152673737011751	13.939050160513236	0.21362357649851482	13.939050160513236	0.1630677786813553	0.14930103952911145	0.7115874427886315	0.36972494579516996
STARD4	13.123002051602208	12.479537902714291	0.6434641488879169	12.479537902714291	0.19424882643665686	0.45499662856338596	0.3019059432487383	1.0323547890550817
STARD5	16.6504006406543	16.27331772390642	0.37708291674788086	16.27331772390642	0.12209406304780407	0.3626756664914239	0.29929921853918506	1.0379373604322328
STARD7	15.460986936278902	15.767250818011648	-0.30626388173274677	15.767250818011648	0.12512558604421276	-0.3174266363761724	0.36952288385480125	-0.8973674343065386
STAT1	18.760668622170044	18.935404480068872	-0.17473585789882762	18.935404480068872	0.19853576771420556	-0.20747567876482975	0.6414750993918525	-0.46563735572859405
STAT2	17.735636826099796	17.45811198754198	0.2775248385578166	17.45811198754198	0.14347926385424098	0.25403641809585586	0.5024381282094985	0.6706584651411326
STAT3	18.106198137620567	18.245588249420333	-0.13939011179976646	18.245588249420333	0.17185508715372744	-0.1678822746446076	0.6854990168484165	-0.4049707428090767
STAT5A	17.975866098636487	17.89695451170825	0.07891158692823907	17.89695451170825	0.15863621768895786	0.052585929029511425	0.8949615837857008	0.13202870929414692
STAT5B	15.984018069060483	15.524205074183275	0.4598129948772076	15.524205074183275	0.1286117768661164	0.44878205547357286	0.21078966636347207	1.251397013455492
STAT6	17.39456169575712	17.148245524891436	0.2463161708656827	17.148245524891436	0.13453191667547537	0.22496153575261624	0.5396568580401532	0.6133319705935955
STAU1	17.265261661979142	17.363124149904372	-0.09786248792523011	17.363124149904372	0.14054958496479103	-0.12071069855291738	0.74746667589211	-0.32198154460669914
STAU2	17.208296419449773	17.456213805656173	-0.24791738620639947	17.456213805656173	0.1434192630697836	-0.2713931212666185	0.47360231886250814	-0.7166301775519051
STBD1	19.209190553492228	18.73248101620174	0.47670953729048904	18.73248101620174	0.19068621649847434	0.4452191854621437	0.30793558943698685	1.0195633600301037
STEAP1	15.647137996253077	16.04972938027229	-0.40259138401921213	16.04972938027229	0.12262391382949162	-0.4152368562866331	0.23570467637703074	-1.1857914309495008
STEAP2	13.45053394589641	13.305154367157547	0.1453795787388632	13.305154367157547	0.17677335597128901	0.031344056869587966	0.9405728729333992	0.07454985501429588
STEAP3	16.70848510579709	15.984888964394933	0.7235961414021581	15.984888964394933	0.12303018112902725	0.711384786570255	0.04254557501008518	2.028143787691193
STEAP4	17.29640513568469	16.561566136475705	0.7348389992089857	16.561566136475705	0.1236668926431545	0.7179757816916938	0.04118543215308888	2.0416583578572736
STIL	12.404071264361528	12.267035222880718	0.13703604148081006	12.267035222880718	0.19873536920412682	-0.07088366875996299	0.8736655623974431	-0.15900420306264718
STIM1	18.03811180052167	17.924727639020922	0.11338416150074693	17.924727639020922	0.15966345682814836	0.08688399567243543	0.8278664046901627	0.21743878937076355
STIM2	13.707829996900648	13.87692411265043	-0.1690941157497825	13.87692411265043	0.1644312591132684	-0.23776663436841639	0.5576387137964652	-0.5863524162302567
STIP1	19.61516568854759	20.12985570134459	-0.5146900127969971	20.12985570134459	0.24473991708864845	-0.554784477574225	0.26210517207186457	-1.1214292953221887
STK10	17.399011587558814	17.69694027958651	-0.29792869202769623	17.69694027958651	0.15144491009085181	-0.32298224192183045	0.40656772938803254	-0.8299488049488568
STK11	11.450069814935784	11.197150619704543	0.2529191952312413	11.197150619704543	0.22132371035900947	-0.05293621401222315	0.9104092264151995	-0.11252237916318222
STK11IP	14.106893992761046	13.568176894958565	0.5387170978024809	13.568176894958565	0.17113648723119718	0.4465986980875418	0.28033886907311356	1.079558412499906
STK16	12.480187354661604	11.3579922358409	1.122195118820704	11.3579922358409	0.21792788123276075	0.8310629199667274	0.07503739424731638	1.780235705666974
STK19	13.013873232869239	12.586741447980984	0.427131784888255	12.586741447980984	0.19198545125927036	0.2484775230311247	0.5706521844598516	0.5670912543108836
STK24	16.51689697016131	16.864076102956357	-0.3471791327950484	16.864076102956357	0.1281239125127802	-0.36644337357858503	0.30595575354051363	-1.0237449597970651
STK25	16.890615475325635	16.81067862967175	0.07993684565388648	16.81067862967175	0.12714655496310123	0.06108225516567578	0.8639862053888046	0.17130213042400233
STK26	15.413465380926173	15.80661075638771	-0.39314537546153794	15.80661075638771	0.12466851805839813	-0.4044425836497052	0.25202023992987366	-1.145456174385716
STK3	16.086638339494648	16.44172423184621	-0.3550858923515605	16.44172423184621	0.12268227230068363	-0.37093990656969344	0.2895812424830544	-1.0590407043479593
STK38	16.571648359851537	16.67023570831863	-0.09858734846709183	16.67023570831863	0.12495727057939682	-0.11633616550667991	0.7420766117892275	-0.32910462071496394
STK38L	17.230625151220497	17.346666529155573	-0.11604137793507618	17.346666529155573	0.14005769837484777	-0.13877749815952356	0.7107700700123822	-0.37082205926842354
STK39	14.856877109988128	15.376138226738693	-0.519261116750565	15.376138226738693	0.13121665078609462	-0.5309260859901748	0.14273509149251928	-1.4656814447714692
STK4	17.48855263649841	17.84812667445972	-0.35957403796130905	17.84812667445972	0.15684550330206976	-0.3855917592713225	0.3302427788578274	-0.9736249794089089
STMN1	16.488695740648286	17.868526429976633	-1.3798306893283474	17.868526429976633	0.15759117982917198	-1.4059772464791367	0.000397550371004169	-3.5417046274959576
STMN2	12.535019295291866	14.200082066181784	-1.665062770889918	14.200082066181784	0.1572768130125965	-1.712710303598615	1.5696139315352688e-05	-4.318685318860268
STOM	18.89731054492548	18.269399613003756	0.6279109319217255	18.269399613003756	0.17277448884635366	0.5992720297490575	0.1493783095149068	1.4417308768925394
STOML1	10.929779746281598	10.173712681156294	0.7560670651253041	10.173712681156294	0.27183789097605093	0.3565276178089115	0.4940924327831385	0.6838143043338983
STOML2	16.456645263052863	16.56251656831076	-0.1058713052578959	16.56251656831076	0.12367657613616856	-0.12274238735627097	0.7270739779673993	-0.3490204219732966
STON1	12.85698238321445	12.57595949893801	0.2810228842764406	12.57595949893801	0.19221308921440516	0.10138165829906742	0.8171263087302585	0.2312426359921608
STRADA	14.077121055390002	13.786940644152748	0.29018041123725347	13.786940644152748	0.1663971012605604	0.21497452941278272	0.5981906276985441	0.5270042635783941
STRADB	11.5715231637416	10.138365952929695	1.4331572108119062	10.138365952929695	0.27183789097605093	1.030382174791785	0.048125718450343045	1.9762566344325492
