Gene	T113	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
CSAD	12.06003702264763	13.197496259421655	-1.1374592367740242	13.197496259421655	0.21194480569061086	-1.25904178906125	0.006241438521127897	-2.7348200573159356
CSDE1	18.678115137409023	18.417021689219645	0.26109344818937785	18.417021689219645	0.15617599533102489	0.24003480487646245	0.5435926429408469	0.6073892167759635
CSE1L	19.041422237849595	19.071052591901417	-0.029630354051821683	19.071052591901417	0.16684642216723256	-0.02729494231641083	0.9467228870575449	-0.06682265572517711
CSF1R	13.061844548810416	13.248027692748419	-0.18618314393800262	13.248027692748419	0.2105648931965603	-0.3044018073002762	0.5070951627231567	-0.6633675822825618
CSK	18.324552021217315	18.23789420687016	0.08665781434715569	18.23789420687016	0.15326548245920946	0.059212829273427525	0.8797789900777051	0.15124939093285142
CSNK1A1	17.697649155116462	17.73258869125759	-0.03493953614112755	17.73258869125759	0.14563853362951662	-0.07937890929858538	0.8352276048386622	-0.20800174500194485
CSNK1D	16.80790331407327	16.373925167857806	0.4339781462154626	16.373925167857806	0.13933514464320307	0.36868193158449825	0.3233035341269278	0.987691958255053
CSNK1G1	10.9396652080162	10.282001692517117	0.6576635154990829	10.282001692517117	0.32174198647783486	0.3330303149023972	0.5571203708751187	0.5871240879998628
CSNK1G2	9.281879256074973	9.259415413617372	0.02246384245760069	9.259415413617372	0.32174198647783486	-0.3735356915262419	0.5101950244925677	-0.6585340505323596
CSNK1G3	15.889013464533663	15.767546965042897	0.12146649949076682	15.767546965042897	0.1472185377895685	0.06328968385162559	0.8689835294596939	0.1649497555672124
CSNK2A1;CSNK2A3	18.217675571645493	18.00920609049973	0.20846948114576236	18.00920609049973	0.1496574193313736	0.17305972569045647	0.6546227849746937	0.447349426560251
CSNK2A2	18.05942799619614	17.48538475307515	0.5740432431209896	17.48538475307515	0.14255427118848352	0.5224222071393695	0.1664605115519514	1.3836667748393776
CSNK2B	16.381015517747404	16.3886688883639	-0.007653370616495181	16.3886688883639	0.13922551570128194	-0.07302975214500163	0.8448274943807333	-0.1957223443560471
CSPG4	15.122095053180905	14.438420153695214	0.6836748994856912	14.438420153695214	0.17852373290640322	0.6255877548679954	0.13871090955773696	1.480608572966288
CSRP1	17.277886928253167	17.897497264752197	-0.6196103364990293	17.897497264752197	0.1479768647037885	-0.6587673612185616	0.0868012371717802	-1.7125180715358652
CSRP2	16.095906728361108	16.532133569916237	-0.43622684155512914	16.532133569916237	0.13839339430352138	-0.5020085646948941	0.17719581304742493	-1.3494395858736854
CSRP2BP	14.293974744963403	13.95549981773904	0.3384749272243628	13.95549981773904	0.19138315178535464	0.2616974191232705	0.5497054073502992	0.5982016249189317
CST1	10.387996505682427	11.008026731967119	-0.6200302262846922	11.008026731967119	0.2718964663426293	-0.8939941131208198	0.0864402781996291	-1.7144817923974547
CST3	15.132718073247128	15.212037341074813	-0.07931926782768528	15.212037341074813	0.1588553966620722	-0.13074205428211416	0.7428885492261138	-0.3280305694391068
CSTA	16.761497822096736	17.431666466676152	-0.6701686445794159	17.431666466676152	0.14196532517442534	-0.7232080395740229	0.054930034431599564	-1.9194292318332251
CSTB	15.938599258822979	15.702015522788173	0.23658373603480598	15.702015522788173	0.14841053963362438	0.179371627380565	0.6414953921364718	0.4656090105417013
CSTF1	16.843345663604566	16.655590979111253	0.18775468449331356	16.655590979111253	0.1380279370553238	0.12222422977932634	0.7421683348585704	0.3289832681300115
CSTF2	16.81687828106493	16.70906921425837	0.10780906680655988	16.70906921425837	0.13796728207981018	0.04255835542849273	0.9087805498210595	0.1145768248276483
CSTF2T	14.441278967379448	14.131424892494467	0.3098540748849814	14.131424892494467	0.18667078769281636	0.24102344094783434	0.5769436018137268	0.557854707540112
CSTF3	17.969260409461988	17.70861095517802	0.2606494542839677	17.70861095517802	0.14531531167607342	0.21547137948458417	0.571909634166599	0.5652413217036086
CT45A3;CT45A1;CT45A7;CT45A5;CT45A6;CT45A2;CT45A9;CT45A8	10.194230927065552	10.93680289767081	-0.7425719706052583	10.93680289767081	0.27384703917200365	-1.0215065714127987	0.050934295007931556	-1.952032930909631
CT47A1	15.258688215432896	14.892194048987495	0.3664941664454009	14.892194048987495	0.16672312488322472	0.31560924417871694	0.43955155831968684	0.7729506991746697
CTBP1	17.870895336025622	18.055627966333528	-0.18473263030790577	18.055627966333528	0.15037417585536972	-0.21855299293188502	0.5730271432561598	-0.5635988887708261
CTBP2	12.04972832467025	11.729149612597842	0.3205787120724075	11.729149612597842	0.2521474214969584	0.09694201715554951	0.8469145950096084	0.1930566591949626
CTBS	17.04134301250338	16.459822570867495	0.5815204416358846	16.459822570867495	0.13875882748785484	0.5158544012980563	0.16610409800568338	1.3848311683189418
CTCF	17.272791077412393	17.292642684762882	-0.019851607350489076	17.292642684762882	0.1405985112865049	-0.07628628965498263	0.8387838946916786	-0.20344926792678605
CTDNEP1	14.945103118621041	14.657337039189727	0.2877660794313144	14.657337039189727	0.1727830336169754	0.23451359823983464	0.5726318175585794	0.5641797354997352
CTDP1	17.39290721091783	16.988319559099608	0.40458765181822187	16.988319559099608	0.13852795605598595	0.3423332517019301	0.3576917105782387	0.919772397373085
CTDSP1	15.290636558214382	15.52371373893062	-0.23307718071623817	15.52371373893062	0.1519229662677246	-0.28777913967004387	0.4603169572598823	-0.7383250343034286
CTDSPL2	14.119510375934592	13.827660837320078	0.2918495386145139	13.827660837320078	0.1948245608111684	0.20859652046197608	0.6365051909005562	0.4725907390246607
CTGF	13.76038405579394	14.65053250274909	-0.8901484469551502	14.65053250274909	0.17296051325102385	-0.943512075264844	0.02328755822134914	-2.268683853077759
CTH	17.29483736734991	19.111383446111613	-1.8165460787617036	19.111383446111613	0.16750441467953286	-1.8127680712206173	9.45661838996073e-06	-4.42923899137574
CTIF	15.895560498307852	15.738811347054098	0.156749151253754	15.738811347054098	0.14773427627976343	0.09899625771400822	0.7967466288289524	0.2575598378969995
CTNNA1	19.265941310486244	19.261566257347674	0.0043750531385704505	19.261566257347674	0.16995462723279353	0.013524955171266617	0.9738283262059502	0.032807212952787435
CTNNA2	12.618037160819192	12.483809278381106	0.13422788243808625	12.483809278381106	0.23147992087662417	-0.03674108711081869	0.9391285766358011	-0.07636517294179347
CTNNAL1	17.121848986653298	17.18874637733411	-0.06689739068081124	17.18874637733411	0.13973968769270434	-0.12558483466302917	0.736907014749662	-0.33595206429740976
CTNNB1	18.807115519098968	18.602883614355196	0.2042319047437715	18.602883614355196	0.15920830768269356	0.18982136312457287	0.6342654297600372	0.4757318462695687
CTNNBIP1	11.180569899134177	11.88292655003868	-0.7023566509045036	11.88292655003868	0.24793600661147758	-0.9152612477958856	0.06604384351906475	-1.8381259814077964
CTNNBL1	17.57267543097998	17.472428644571632	0.1002467864083485	17.472428644571632	0.14240930611313668	0.04827855245264279	0.8982014193977144	0.12793372783498788
CTNND1	18.41517386629569	18.09375102882531	0.32142283747037936	18.09375102882531	0.1509696535860089	0.28891973056553333	0.4571257658186185	0.7435879989685983
CTPS1	18.535452517794734	18.43142815833482	0.10402435945991328	18.43142815833482	0.15641103476438456	0.08348102133642854	0.8328222015360178	0.21108338942347032
CTPS2	17.80998630459344	17.849672683211274	-0.03968637861783364	17.849672683211274	0.14727951591370114	-0.08040895207013232	0.8340394083635367	-0.20952373543885058
CTR9	18.153150192112925	18.026933156829127	0.12621703528379768	18.026933156829127	0.1499299790254069	0.09141221151516099	0.8133702643406423	0.23608042359526757
CTSA	16.996137256624035	17.19014356588766	-0.1940063092636244	17.19014356588766	0.1397502477493408	-0.25266518975150853	0.49911730747403704	-0.6758792587130603
CTSB	17.84994764239608	18.154321779240338	-0.30437413684425607	18.154321779240338	0.1519268086031625	-0.3347650254929695	0.39041722034079474	-0.8588609782531534
CTSC	17.20841599608565	17.19822068406424	0.010195312021412661	17.19822068406424	0.13981183776110517	-0.0482974939780636	0.8972252600501871	-0.12916731287068492
CTSD	19.217060408254607	19.495249196856257	-0.27818878860164986	19.495249196856257	0.17376713325231918	-0.26068027292204143	0.531740241776983	-0.6253517202194113
CTSE	12.05610518846434	12.24684204620382	-0.19073685773948057	12.24684204620382	0.237969628277297	-0.3782437789921693	0.43811891156609595	-0.7753736316905994
CTSF	15.306607865233257	15.925826828476927	-0.6192189632436698	15.925826828476927	0.14458444155067013	-0.6797007924384987	0.07384943801397459	-1.7875450480812662
CTSG	15.778356047530758	16.779693347332937	-1.001337299802179	16.779693347332937	0.13797346052820175	-1.0660675767101884	0.00410428395467214	-2.8700334368875815
CTSL	16.25627132174733	16.559548192905154	-0.30327687115782354	16.559548192905154	0.13828431247977485	-0.36905167818567486	0.32098687117121816	-0.9924319266367408
CTSS	16.457082218495703	15.97069965041307	0.48638256808263236	15.97069965041307	0.1439051213903006	0.4252740896734689	0.2622601904403866	1.1210650117687357
CTSZ	15.834028067057202	16.80398821974371	-0.9699601526865091	16.80398821974371	0.1379976291050224	-1.0344728205481968	0.005357212250422808	-2.7847311452690535
CTTN	18.965754625176306	19.314925728808387	-0.3491711036320808	19.314925728808387	0.17082517989945584	-0.3381125847047095	0.4133226754888323	-0.8180604416822608
CTTNBP2NL	13.267035964109017	13.043738650200064	0.2232973139089527	13.043738650200064	0.21614823601293115	0.09128973948973407	0.8443308450009525	0.1963568787152303
CTU1	11.789521668573325	11.926175039942878	-0.1366533713695528	11.926175039942878	0.246751581058542	-0.3465396545864007	0.485410807721281	-0.6976264948742105
CTU2	13.02032135302693	12.795036593160225	0.22528475986670493	12.795036593160225	0.22295649471979556	0.07603609577674453	0.872068910247287	0.16103109463502366
CUEDC2	14.20427199593188	14.616851317736144	-0.41257932180426415	14.616851317736144	0.1738399477961921	-0.46653120120182956	0.26316672228203697	-1.118937690231163
CUL1	18.757140932865063	18.341953136555464	0.4151877963095991	18.341953136555464	0.1549522348526004	0.39144572597324845	0.3200153341491103	0.9944263723816942
CUL2	19.014990640059995	18.674076906203737	0.340913733856258	18.674076906203737	0.16036981675260337	0.3290497077082579	0.41126176267295456	0.8216752258989157
CUL3	18.46252372041692	18.338975094951987	0.1235486254649345	18.338975094951987	0.15490376171913656	0.09970023159564723	0.8000228777553071	0.25331749512280244
CUL4A	18.70067234261995	18.430325061503645	0.27034728111630457	18.430325061503645	0.156393037886573	0.24976448628174674	0.5276674328158686	0.6315707070219904
CUL4B	19.48489306990118	19.094670134218312	0.3902229356828677	19.094670134218312	0.16723173922306434	0.39340312415693	0.33604584393269943	0.9620074852667395
CUL5	18.815608771169458	18.762009471594524	0.05359929957493392	18.762009471594524	0.16180442483982493	0.044880536588331355	0.9111612207469321	0.11157395903991855
CUL7	16.75271286316662	15.926832860542062	0.8258800026245599	15.926832860542062	0.1445688722290558	0.765383935820399	0.044115521031049605	2.0129915241933767
CUL9	13.529344250515013	12.845884085215157	0.6834601652998558	12.845884085215157	0.22156403577424533	0.5377569993547292	0.25326785280977093	1.1424479907620444
CUTA	16.579038813152806	17.073859651239477	-0.494820838086671	17.073859651239477	0.13896927423401828	-0.5556856213824645	0.13605874713374425	-1.4906296814217548
CUTC	16.112651188629055	15.354691729706985	0.7579594589220697	15.354691729706985	0.15557236528510016	0.7052805088961164	0.07375731779953881	1.7881158570449045
CUX1	15.532902584921764	15.722141344412613	-0.18923875949084845	15.722141344412613	0.14803847141572613	-0.2467462441907632	0.5213258565404029	-0.641302975274006
CWC15	15.793722478461502	15.62757434505875	0.1661481334027517	15.62757434505875	0.14983106551142716	0.11001341279764254	0.7762467700897132	0.2842135003781385
CWC22	16.01800927544623	16.01169236238922	0.006316913057009543	16.01169236238922	0.1433121348596741	-0.05534651993770767	0.883763116715746	-0.14620049258112938
CWC25	11.85818658571519	11.524953597087972	0.33323298862721806	11.524953597087972	0.25773963937816696	0.09534544640299536	0.8510287710488913	0.18780595037263362
CWC27	14.221379580769876	13.98413337493876	0.23724620583111466	13.98413337493876	0.19061423195169275	0.1618415092053508	0.7108675571526251	0.37069118434763754
CWF19L1	17.297163012755185	17.09539497789354	0.20176803486164374	17.09539497789354	0.13909858727765245	0.14128496386920297	0.704820442649968	0.3788214702480872
CXADR	17.07891717899068	17.75018774752186	-0.671270568531181	17.75018774752186	0.1458786872859687	-0.7151626483619901	0.061145165145128605	-1.8724442705379838
CXCL12	11.231887871511256	12.14640826636855	-0.9145203948572931	12.14640826636855	0.24072015980980388	-1.1090365932369624	0.023795033927147484	-2.26042262004027
CXorf38	16.56622958321305	15.693187108815826	0.8730424743972254	15.693187108815826	0.14857539114170992	0.8159595252844241	0.034270473864780535	2.116874812340189
CXorf56	16.242821579293388	16.067249879593668	0.17557169969972009	16.067249879593668	0.1425518766232025	0.11318912955106031	0.7643367598396341	0.29979076519611664
CXorf57	14.923009993605296	14.41764116245886	0.5053688311464359	14.41764116245886	0.17907177859611928	0.446693456006246	0.2911547391931445	1.0555918211061561
CXXC1	14.266133493437886	14.019186126716962	0.24694736672092432	14.019186126716962	0.18967392665097055	0.17318246958636085	0.6908887898898495	0.39764919796971676
CYB561	10.354085929985287	10.90477389777413	-0.5506879677888428	10.90477389777413	0.2747242019584185	-0.8318578736575298	0.112492993845664	-1.5870867700663844
CYB561A3	14.249474613935837	14.466734136223105	-0.21725952228726797	14.466734136223105	0.17777780010672595	-0.2745799127956554	0.5149022857255967	-0.6512234022265752
CYB5A	19.482524448900257	19.250470353352014	0.23205409554824286	19.250470353352014	0.169773599037648	0.24080710778334424	0.5589294884376104	0.5844323184717082
CYB5B	15.590590244320905	15.408082637056522	0.18250760726438386	15.408082637056522	0.15438922846808095	0.12924221439818573	0.7422129450258976	0.3289242491881744
CYB5R1	17.64040366396541	18.008308713211	-0.3679050492455893	18.008308713211	0.14964366106454713	-0.4033453588439606	0.2971000182595026	-1.0426724574344446
CYB5R2	15.233185499865211	16.08028894983427	-0.8471034499690582	16.08028894983427	0.14238086413057804	-0.9096484808858849	0.015920819981654805	-2.4107256366552154
CYB5R3	18.061891938124198	17.748418503717684	0.31347343440651443	17.748418503717684	0.14585443499173062	0.2695261432042073	0.4803535361524296	0.705734059017506
CYB5R4	15.731689869467747	15.827910870303763	-0.09622100083601559	15.827910870303763	0.1461717457160729	-0.15528726355423306	0.68462025336416	-0.4061665182366328
CYBA	14.379619420396862	15.259446561382711	-0.8798271409858494	15.259446561382711	0.15774586573146693	-0.9316116394115513	0.01899594252633717	-2.34561058584661
CYBB	16.897812081193493	17.527406403033496	-0.6295943218400026	17.527406403033496	0.14303679459935337	-0.6800676542976595	0.07215172055324043	-1.798159594448901
CYC1	17.497490344659838	17.70490148135548	-0.2074111366956437	17.70490148135548	0.14526572600766208	-0.2527027600948146	0.5073160077314609	-0.6630227126762642
