Gene	T135	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
SLC25A28	13.576524914913236	13.722969545621078	-0.1464446307078422	13.722969545621078	0.19894741666954913	-0.1814583114065191	0.6841364687698177	-0.40682507488158987
SLC25A29	13.609705744785261	13.065854705344519	0.5438510394407423	13.065854705344519	0.2148759456214489	0.5097856234045088	0.2714413802064306	1.0997492720746933
SLC25A3	20.143429898463133	19.92627046041294	0.21715943805019222	19.92627046041294	0.3015905471210768	0.26864144974626	0.6247178819408039	0.48917489441265194
SLC25A30	13.480325284791306	14.405179784283975	-0.9248544994926693	14.405179784283975	0.17970610574876678	-0.9633544452835905	0.02305607630574227	-2.272504171911655
SLC25A32	17.095863450000845	16.718075003905014	0.3777884460958312	16.718075003905014	0.11475569604352553	0.3150184803853163	0.3524088280057971	0.9299271049206991
SLC25A35	13.84392096720385	13.537677182511755	0.3062437846920947	13.537677182511755	0.20360843059124556	0.27165429954212955	0.547153640673638	0.6020307923903114
SLC25A4	17.65241570183903	17.64800360904919	0.00441209278983834	17.64800360904919	0.1441692357838159	-0.03917127133713269	0.9178322086839935	-0.10316475924501543
SLC25A40	17.80249339468267	16.795170462039685	1.0073229326429853	16.795170462039685	0.1154085664868259	0.9451384608642424	0.005400447612842234	2.782123554279326
SLC25A42	16.180656205873262	16.755969346879503	-0.5753131410062409	16.755969346879503	0.11503126460573282	-0.637820765919671	0.06002972615793372	-1.880575213081227
SLC25A44	15.305185531986117	15.298373327230902	0.00681220475521549	15.298373327230902	0.1473661291874631	-0.04304409217582783	0.9107217858538683	-0.11212816493131189
SLC25A45	13.903663034786039	13.970663520553932	-0.06700048576789364	13.970663520553932	0.192394542460743	-0.10287922977752856	0.8145597430355415	-0.23454778174148713
SLC25A46	17.349631844180145	17.31148031645273	0.0381515277274147	17.31148031645273	0.12863830349154548	-0.015126382192455975	0.9663595924636521	-0.042174497562518974
SLC25A5	19.253329834785866	19.468054809128102	-0.2147249743422357	19.468054809128102	0.2684844578170361	-0.1831764046241236	0.7237010984473755	-0.3535167170057098
SLC25A6	20.80037444200758	20.654118866372716	0.14625557563486424	20.654118866372716	0.35417760795136954	0.22940067855940643	0.6998934604228758	0.38546428770341434
SLC26A1	14.492779741642938	14.775383210571084	-0.28260346892814603	14.775383210571084	0.16732765481663037	-0.324787170976544	0.4272012832425476	-0.7939899480092932
SLC26A11	12.040363051718192	12.332289640939551	-0.29192658922135983	12.332289640939551	0.23191940870699312	-0.32561631923580553	0.49895078806666704	-0.6761415349390154
SLC26A6	16.178254039557373	15.417525160743624	0.7607288788137492	15.417525160743624	0.14276783139303312	0.70893630122869	0.06062017155463084	1.8762557391475299
SLC27A1	15.860990460416744	16.381249792254636	-0.5202593318378916	16.381249792254636	0.11581705614793497	-0.5834135209757041	0.0864711767653636	-1.7143134364105943
SLC27A2	17.659322040504758	18.678065161520998	-1.0187431210162394	18.678065161520998	0.2114097855711609	-1.021559751217509	0.026298115482645927	-2.2217809095586847
SLC27A3	17.049908327731814	17.030597930767584	0.019310396964229426	17.030597930767584	0.11963097515675958	-0.0398319864729297	0.9083165190587126	-0.11516225078838799
SLC27A4	17.49688066338922	17.5501396333011	-0.05325896991188017	17.5501396333011	0.13918486282908887	-0.09992500044251663	0.7888211885393005	-0.2678416772847263
SLC27A5	17.261168197690736	19.187756732645905	-1.9265885349551688	19.187756732645905	0.24823291659239555	-1.9072335806852057	0.00012917825442914865	-3.8280200141638696
SLC28A1	12.466231868640822	13.108677679973699	-0.6424458113328768	13.108677679973699	0.21387563481163008	-0.6765381287291711	0.14349752604024232	-1.462889834506847
SLC29A1	15.317932676005906	15.22826621922312	0.08966645678278695	15.22826621922312	0.15010205383999325	0.040941363827120075	0.9158408473450815	0.10567420476669401
SLC29A3	13.169574496755747	13.284409116592762	-0.1148346198370156	13.284409116592762	0.2097354363952218	-0.1490699408428463	0.7448008795209955	-0.3255023827968495
SLC2A1	12.840571239297656	14.04177727095527	-1.2012060316576143	14.04177727095527	0.1904316386135304	-1.2374085786261246	0.004574099964109065	-2.8355908764595315
SLC2A10	13.217687446161248	12.463804258516243	0.7538831876450054	12.463804258516243	0.22886492087457655	0.7201271116218994	0.13225009670625815	1.5052878143486257
SLC2A13	13.83578387872718	14.043310424537882	-0.20752654581070296	14.043310424537882	0.1903888773975675	-0.24373648316469335	0.5764357738335077	-0.5585984855404557
SLC2A2	16.701435072177382	18.407172561994543	-1.7057374898171602	18.407172561994543	0.1920535707498276	-1.720217085249413	8.662428640395952e-05	-3.9252928542170067
SLC2A3;SLC2A14	14.548096333044679	15.112410577905804	-0.5643142448611247	15.112410577905804	0.15462969825766615	-0.61121003259503	0.12010504638374961	-1.554332829889945
SLC2A5	14.658697063302137	15.4722479061789	-0.8135508428767633	15.4722479061789	0.14069289699060672	-0.8662289637991886	0.02092214579864955	-2.309386458243099
SLC2A6	12.890550353257899	12.90973953988046	-0.01918918662256175	12.90973953988046	0.21850786218487556	-0.05317023150701556	0.9094393780975469	-0.11374570772972158
SLC2A8	13.452090954256942	14.05372867852066	-0.6016377242637176	14.05372867852066	0.19009779467315674	-0.6378983505851076	0.14345022168051266	-1.4630627051517324
SLC2A9	13.640960143922646	14.208766962110738	-0.5678068181880924	14.208766962110738	0.18565657981031053	-0.6049230560662947	0.1603401665901214	-1.4039284171814772
SLC30A1	15.550597946013859	15.948419919670872	-0.3978219736570132	15.948419919670872	0.12469130070153456	-0.45743266396281534	0.19517692740938652	-1.2954155187417413
SLC30A10	15.742244296067797	15.598371569632379	0.14387272643541849	15.598371569632379	0.13604380746698774	0.08919063040176776	0.8089249792100137	0.2418131110517814
SLC30A5	16.363267638662833	16.211127491006458	0.1521401476563753	16.211127491006458	0.11844534236828963	0.08993000008497778	0.7938582945802986	0.26130372451055817
SLC30A6	13.233009473160617	13.366255309933381	-0.13324583677276358	13.366255309933381	0.2077803529636416	-0.16757255547654032	0.713155638887617	-0.36762128844999703
SLC30A7	15.449746320407302	15.542072032814822	-0.0923257124075203	15.542072032814822	0.13809293791445465	-0.14612165211527872	0.6941615191439109	-0.39321387974523186
SLC30A9	17.07048054020941	16.57648109186037	0.4939994483490402	16.57648109186037	0.11446532766022943	0.4306617480827883	0.20304829244621403	1.2729147560419336
SLC31A1	15.439722124942827	15.911564774199093	-0.4718426492562653	15.911564774199093	0.12574607222622347	-0.5309990806983185	0.13428138437447246	-1.497430087283048
SLC33A1	17.511486957289247	17.39216870372355	0.11931825356569803	17.39216870372355	0.13193122672152663	0.06812218126030042	0.8512302113361377	0.18754899670974456
SLC34A3	16.195863000625547	16.14764573838586	0.048217262239685255	16.14764573838586	0.1197306431312038	-0.013479605469147705	0.9689254569826042	-0.03895601491886997
SLC35A1	16.469111650219848	16.46028929621189	0.0088223540079575	16.46028929621189	0.11504056675599605	-0.05453137384880316	0.8722699120652261	-0.16077589393997388
SLC35A2	14.876814714794572	14.835696948418319	0.04111776637625297	14.835696948418319	0.16514784399919152	-0.001816978494075916	0.9964325988553853	-0.004471089184631065
SLC35A3	14.543853872448748	15.342408660158652	-0.7985547877099037	15.342408660158652	0.14565668901863088	-0.8491262177804969	0.02608914308137893	-2.224882262210595
SLC35A4	17.041494936885897	16.492105484014623	0.5493894528712744	16.492105484014623	0.11481409988177538	0.4860022830946279	0.15148601244012364	1.4343023063551736
SLC35A5	14.25719637976346	14.084539500977838	0.17265687878562197	14.084539500977838	0.18923171356288881	0.13624150147574113	0.7541338098438151	0.31319329808334384
SLC35B2	17.21495060924811	17.040792058954388	0.17415855029372196	17.040792058954388	0.11988597264571427	0.1151885216715671	0.7393768160474251	0.3326787178477833
SLC35B3	13.615945488567341	13.01322408663882	0.6027214019285214	13.01322408663882	0.21610234768602915	0.5686862662501144	0.22120574891828693	1.2233282297020556
SLC35C1	15.76014658208772	15.347381776590241	0.41276480549747774	15.347381776590241	0.14546426154543218	0.3621125077622139	0.3423992660568723	0.9494352957160517
SLC35C2	12.918452454121827	12.501165856277062	0.41728659784476463	12.501165856277062	0.22799718048295414	0.383511673780777	0.4218696729437623	0.8031817834027762
SLC35D1	12.347445262170071	13.826323241854931	-1.4788779796848601	13.826323241854931	0.19626301947157387	-1.514206478844975	0.000630944107838009	-3.417951233489693
SLC35E1	13.661426475238308	13.571572509022866	0.08985396621544162	13.571572509022866	0.20276880061584562	0.05519891300707331	0.902437380938087	0.1225829191842226
SLC35F6	15.808764134049559	14.988119073609415	0.8206450604401443	14.988119073609415	0.15943542145882483	0.7756182886694293	0.052079517625674865	1.9424758758851415
SLC37A2	12.539885526203395	9.73414383378976	2.805741692413635	9.73414383378976	0.24292851823301825	2.7733626654023866	1.835015798689122e-08	5.62687690176504
SLC37A4	14.31452175269579	15.09150972500526	-0.7769879723094704	15.09150972500526	0.1554434926849162	-0.8235614861811762	0.0367201446442599	-2.0888620302456817
SLC38A10	17.373007309528678	18.23239676988956	-0.8593894603608838	18.23239676988956	0.1799552982861291	-0.8811742077514013	0.03778259911602389	-2.077205471276473
SLC38A2	14.611431160188904	13.81020413446882	0.8012270257200829	13.81020413446882	0.196686115676238	0.7659517293340773	0.0841518014289448	1.7270883283934768
SLC38A3	17.78426179615327	17.06929028483243	0.7149715113208401	17.06929028483243	0.12062899450599457	0.6565002922171504	0.058730453866862264	1.8902057059427713
SLC38A4	15.722469317030132	17.251982445944112	-1.5295131289139796	17.251982445944112	0.12640196564606387	-1.5842181565538418	8.353143371441976e-06	-4.455927053994957
SLC38A7	13.282571647074674	13.086611810167357	0.195959836907317	13.086611810167357	0.21439138983656703	0.16188167152199964	0.7266252637821378	0.3496181820594408
SLC39A1	14.657105535079863	14.426277512865887	0.23082802221397536	14.426277512865887	0.1790433798980468	0.19215765604348745	0.649736491443911	0.45412829156698786
SLC39A11	15.613004732113776	15.458118392534875	0.1548863395789013	15.458118392534875	0.1412258252139837	0.10243626696383208	0.78517478697597	0.272581691837586
SLC39A14	15.5172413716057	16.440217308172517	-0.922975936566818	16.440217308172517	0.11520926350147564	-0.9862944717883717	0.003663376006515836	-2.905781127221243
SLC39A5	14.313107611474699	15.681483769306412	-1.3683761578317135	15.681483769306412	0.13311167026753795	-1.424331784280862	9.463937576910783e-05	-3.9039396851022166
SLC39A7	17.41880834161022	16.83879777493663	0.5800105666735895	16.83879777493663	0.11594081606306139	0.5182489529253281	0.1280041593805414	1.52201964108281
SLC3A1	8.77635927205106	8.926919351473968	-0.15056007942290783	8.926919351473968	0.24292851823301825	-0.18253188080797533	0.7111299002674848	-0.3703390244510652
SLC3A2	18.318840224776782	17.73930097521248	0.5795392495643021	17.73930097521248	0.1491255605241208	0.5390042182849116	0.16278157927903558	1.3957772630717267
SLC40A1	12.976810893502929	13.827265839338402	-0.8504549458354731	13.827265839338402	0.1962382253545728	-0.885786604894184	0.04554637161671386	-1.9995731874406297
SLC41A3	14.010146571160034	13.797541341930389	0.21260522922964498	13.797541341930389	0.1970173083878083	0.17737063451863677	0.6894484117677446	0.3996037258650456
SLC43A1	15.769948051468903	16.12293036459378	-0.35298231312487793	16.12293036459378	0.12027214018762727	-0.41445798788881727	0.23205468272618435	-1.1950827965717437
SLC43A2	15.770782283822948	14.883757153111722	0.8870251307112262	14.883757153111722	0.16337566220830557	0.8434592328165565	0.03691074162394089	2.086749970736985
SLC43A3	15.28169131294614	15.916936984982437	-0.6352456720362962	15.916936984982437	0.1255899126806449	-0.6944694870665796	0.05003814968668616	-1.959637716721917
SLC44A1	16.40667721227529	16.521537596843014	-0.11486038456772363	16.521537596843014	0.11465025819412589	-0.17825349299279877	0.5985811405350345	-0.5264419999488591
SLC44A2	15.177153731980281	15.812548314382648	-0.6353945824023661	15.812548314382648	0.1287624119111384	-0.6932434130268714	0.05336824866108673	-1.93192917135761
SLC46A1	14.532614293396062	14.053012588607185	0.47960170478887676	14.053012588607185	0.19011783038092245	0.44334458878579586	0.30925476509481353	1.0167870055413943
SLC46A3	12.254741513713372	13.21761864232889	-0.9628771286155189	13.21761864232889	0.2113169849684544	-0.9970507179416741	0.030086287780776984	-2.168952533242371
SLC47A1	15.657356954215341	15.50727197537782	0.15008497883752092	15.50727197537782	0.13938136460525424	0.09684401086708258	0.7953264269815399	0.25940026278091477
SLC4A1	17.06378915610671	18.187732456068733	-1.123943299962022	18.187732456068733	0.1769383526900527	-1.1475527836121941	0.00636986012338876	-2.728108765304943
SLC4A1AP	16.805433047616905	16.650982637098295	0.15445041051860997	16.650982637098295	0.11447612820948833	0.09133245079053856	0.7872062213553486	0.26994024974959635
SLC4A2	15.51995831079173	14.875022080433594	0.6449362303581356	14.875022080433594	0.16369999980655575	0.6014871556176709	0.13711335077420883	1.4866270071140086
SLC4A4	15.701081479464463	16.04059423146934	-0.3395127520048753	16.04059423146934	0.12223240897895793	-0.4001713547988781	0.25237590752212924	-1.1445975503359087
SLC4A7	13.630941407546699	13.101423318152781	0.5295180893939175	13.101423318152781	0.21404527222103797	0.49543049685453744	0.2842354661578278	1.0708531456857924
SLC50A1	14.095429500660547	13.681061559874967	0.4143679407855796	13.681061559874967	0.2000176101764224	0.37946500375114095	0.3961750539126587	0.8484721899296135
SLC51A	14.052328789706968	14.76972844872846	-0.7173996590214919	14.76972844872846	0.1675295213978651	-0.7595152621492609	0.0635066520590585	-1.8556276338004336
SLC5A6	13.459049288649249	13.461745442928482	-0.0026961542792331983	13.461745442928482	0.20547078662957113	-0.03715593225065848	0.9346708420306616	-0.08196965751521026
SLC5A9	13.333812048694137	13.6363468705204	-0.30253482182626357	13.6363468705204	0.20114871347487473	-0.3373295559327197	0.4519699129287531	-0.7521349416361479
SLC6A1	16.451759260662367	16.871657591612692	-0.4198983309503248	16.871657591612692	0.11641899364891595	-0.48129793406127647	0.15836431881803437	-1.4105941456995688
SLC6A11	10.716672194343008	12.726552451710958	-2.00988025736795	12.726552451710958	0.22276247253924453	-2.043768883629367	1.489550068722968e-05	-4.330228039743285
SLC6A12	14.234680309595921	15.630976081515552	-1.3962957719196307	15.630976081515552	0.13487938643189962	-1.4514829939182232	7.743524955883942e-05	-3.9522022494940594
SLC7A2	16.699116879498646	16.366123471114314	0.33299340838433267	16.366123471114314	0.1159992574042919	0.26989560269601437	0.42810223342558995	0.792443311797172
SLC7A6OS	14.120207706041176	13.8945633702517	0.22564433578947707	13.8945633702517	0.19445252155821213	0.19007272809936918	0.666442573646317	0.43103547866331027
SLC7A7	14.88322750660388	14.579085842046801	0.30414166455707914	14.579085842046801	0.17409535290370648	0.26410007142680625	0.5267610362590297	0.6329580524479603
SLC7A8	13.805453186696319	13.988188094119176	-0.1827349074228568	13.988188094119176	0.1919144950214064	-0.2186900500997419	0.6176380422994049	-0.49920064208332654
SLC7A9	14.01355032508026	13.767409795316112	0.2461405297641477	13.767409795316112	0.19780130114368416	0.2109990011191409	0.6351982233475048	0.47442310034027957
SLC8B1	13.654423873466488	13.660641276949372	-0.00621740348288391	13.660641276949372	0.20053550420158994	-0.04106968474061068	0.9269269355039699	-0.09171190869024362
SLC9A1	14.331317676101579	14.183307178408601	0.1480104976929777	14.183307178408601	0.18640052413908176	0.11104829425433678	0.797016446238599	0.25721028309107824
SLC9A3R1	17.885088683836326	18.10367751072425	-0.21858882688792391	18.10367751072425	0.17136081511214502	-0.2455759528817157	0.5530208647150663	-0.5932395246200117
SLC9A3R2	18.265263348803593	18.2381668579572	0.027096490846393095	18.2381668579572	0.1803475349378057	0.005548875736551322	0.9895749631697666	0.013066217822467575
SLC9A6	13.569209587009322	13.775246127559788	-0.20603654055046583	13.775246127559788	0.19759795479736797	-0.24120176676634475	0.5873970886162102	-0.5426118350338526
SLC9A7	14.7965402425841	14.779988487059356	0.01655175552474475	14.779988487059356	0.16716293932093934	-0.025687697196539697	0.9499032458042797	-0.06282828045457493
SLC9A9	14.815831335945862	15.879687181436774	-1.0638558454909113	15.879687181436774	0.1266890793532523	-1.1226045690492803	0.0016106701556941958	-3.153967511433506
SLC9B2	15.426579439368536	15.754242285000918	-0.327662845632382	15.754242285000918	0.13065142923094852	-0.3846895625197545	0.2872047391064041	-1.0642736766823315
SLCO1B1	16.711054312338444	17.708227279325676	-0.9971729669872325	17.708227279325676	0.14740702201429584	-1.0387633218506565	0.006818888001351719	-2.705562185237685
SLCO1B3	14.832519627527272	16.82221421141425	-1.9896945838869762	16.82221421141425	0.1157245877469299	-2.051624765760732	1.6300724963693718e-09	-6.030941443131874
SLCO2A1	11.366405616465569	12.724215365657345	-1.3578097491917767	12.724215365657345	0.2228167524439852	-1.3916971964486513	0.0031953271386771964	-2.948294296611363
SLCO2B1	15.550569372151745	16.649621470977785	-1.0990520988260393	16.649621470977785	0.11447314749264897	-1.1621756184128391	0.0005926713290706352	-3.434946268589625
SLFN11	9.762601172180823	9.718314938177793	0.04428623400302989	9.718314938177793	0.24292851823301825	0.011915192294592022	0.9807132271052771	0.024174739618051735
SLFN5	17.72858453959899	17.519688454377047	0.20889608522194436	17.519688454377047	0.13770784861274293	0.16131247348367184	0.6637809514778426	0.4346989626263842
SLIRP	17.044440135280837	17.494691311401354	-0.450251176120517	17.494691311401354	0.13652273521494385	-0.49857262094995336	0.17722325415787377	-1.3493541069749333
SLIT2	13.479124792173717	13.718573478395891	-0.23944868622217363	13.718573478395891	0.19906015215828826	-0.2744503114194722	0.5384645184925252	-0.6151365917727362
SLK	19.17189748876326	19.06023913148973	0.11165835727353013	19.06023913148973	0.2390197675437412	0.12546600058480528	0.7974636287910066	0.25663101674530536
SLMAP	16.984362541604348	16.70445928363925	0.2799032579650991	16.70445928363925	0.11467767020916614	0.21705078321824048	0.5215573026135052	0.6409467159904205
SLMO2	13.861072903478021	13.763147275745022	0.09792562773299984	13.763147275745022	0.19791175057153992	0.06279684173594785	0.8877460195836494	0.14115686748082365
SLPI	13.054323327067102	12.908255555112177	0.14606777195492526	12.908255555112177	0.21854232975409227	0.11208747694194406	0.8105109338802072	0.23976694468516604
SLTM	18.961490565760982	18.53931312697341	0.4221774387875712	18.53931312697341	0.2014337619805665	0.41335225704889145	0.35705645973713507	0.92098844516978
SLU7	14.532209188705904	14.256667625226578	0.2755415634793259	14.256667625226578	0.18424048701820223	0.23812033416886158	0.5790598724654534	0.554758476576134
SMAD2	16.308914658544772	15.8224042897605	0.48651036878427156	15.8224042897605	0.1284509681249471	0.4285261414293453	0.23182826836321302	1.1956625576300495
SMAD3	16.442873320144024	15.929500558626703	0.5133727615173207	15.929500558626703	0.12522789772643073	0.4539929007477449	0.19952120109450266	1.2829168721289885
SMAD4	16.46021059239086	16.4411069896648	0.019103602726062263	16.4411069896648	0.11520136860892394	-0.04421671978622453	0.8963496606874242	-0.13027398616730765
SMAD5	16.020528225944393	15.943260498186243	0.07726772775814972	15.943260498186243	0.12483660169772776	0.017719482755334165	0.9600020150711954	0.050151054769358515
SMAP	16.33832634891771	16.5499847938061	-0.21165844488838914	16.5499847938061	0.1145345635587593	-0.2750338557023613	0.4164033723919096	-0.8126768238930526
SMAP1	16.30044369222254	16.0833471919546	0.2170965002679388	16.0833471919546	0.1211852346941451	0.15599868254009766	0.6540652922246717	0.4481218048650432
SMAP2	17.130875811446355	17.51936447252038	-0.3884886610740246	17.51936447252038	0.13769232956109984	-0.4360819252566171	0.2399131627281249	-1.1752038689943436
SMARCA1	18.204589449369607	18.00617818540785	0.19841126396175568	18.00617818540785	0.1650764098678208	0.16761054834335384	0.6799486977277931	0.41253313703747874
SMARCA2	16.341864007849676	16.836848985118927	-0.49498497726925095	16.836848985118927	0.11591452811522818	-0.5567668944910245	0.10198062600004616	-1.6353264770468374
SMARCA4	18.44609646962762	18.5290102797927	-0.08291381016508126	18.5290102797927	0.20069717336843018	-0.0921828023498354	0.8369716048095447	-0.2057686832957662
SMARCA5	19.199881924254086	18.65808046068149	0.5418014635725967	18.65808046068149	0.20996811872453336	0.5381167071170909	0.24025243282511322	1.174356071446192
SMARCAD1	14.714496216246502	14.949105023343877	-0.2346088070973753	14.949105023343877	0.1609212752633536	-0.27907615973924527	0.4866227439444767	-0.6956903918710957
SMARCAL1	14.074676079491356	14.013806195577176	0.06086988391417947	14.013806195577176	0.191208458798166	0.024799095522793434	0.9547738525309714	0.056712956880252276
SMARCB1	15.473029569615557	15.701270476268737	-0.22824090665318053	15.701270476268737	0.13243204835330485	-0.28449230599251824	0.4343550698290447	-0.7817609576791609
SMARCC1	17.354713766668457	17.415076702585715	-0.06036293591725794	17.415076702585715	0.13291861028666646	-0.11093840126780005	0.760906254835573	-0.304290929634966
SMARCC2	19.32116498335706	19.282917684116963	0.03824729924009773	19.282917684116963	0.25510829710116817	0.06174197527512176	0.9027078593396141	0.12224137536903143
SMARCD1	16.382738260422578	16.10799012422262	0.27474813619995686	16.10799012422262	0.1206102400332057	0.2134117250179196	0.538880955517334	0.6145060816248777
SMARCD2	17.466838340331226	17.431871494222932	0.03496684610829348	17.431871494222932	0.13365682304983117	-0.015145563519209107	0.9669550028049367	-0.04142760910234922
SMARCE1	16.982351529210337	16.863257261349062	0.11909426786127497	16.863257261349062	0.11629050792993673	0.05759860445476011	0.865872185681863	0.16890395827337076
SMC1A	19.982108321666573	19.840560268840697	0.14154805282587546	19.840560268840697	0.29539798419028074	0.18930147269878284	0.7276168483897242	0.34829739715534136
SMC2	16.469489524731674	16.646835957661523	-0.17734643292984842	16.646835957661523	0.11446737593947354	-0.2404811477047324	0.47721553144370443	-0.7107881394844804
SMC3	20.276254014358663	20.11025192473621	0.16600208962245233	20.11025192473621	0.31488321133081165	0.22548772108537846	0.6878052011093289	0.4018353544996308
SMC4	16.64219846423025	16.683647124037126	-0.041448659806874844	16.683647124037126	0.11457950847961906	-0.10441545915126127	0.7577255936436962	-0.3084688576290065
SMC5	16.018876872447304	16.154045969956485	-0.1351690975091806	16.154045969956485	0.11959409819798872	-0.19692134020431282	0.5690665289492992	-0.569426807004316
SMC6	15.908184284532162	15.972595475941416	-0.06441119140925444	15.972595475941416	0.12402097275266016	-0.12430932952852852	0.7240997426952145	-0.352984924256737
SMCHD1	19.14293311825842	19.001429013218132	0.141504105040287	19.001429013218132	0.2347707354078432	0.1527533720128306	0.7525642779498508	0.315259967056729
SMCO4	14.320901795819605	14.796018911275487	-0.4751171154558822	14.796018911275487	0.16658737570646376	-0.5175526725923948	0.20478308382431576	-1.2680416314643574
SMCR7L	14.749121318179895	15.061650205447606	-0.31252888726771033	15.061650205447606	0.1566028557960839	-0.35864713229168077	0.3647820062313202	-0.9062907007860634
SMCR8	12.35652177266157	12.438996697396286	-0.08247492473471674	12.438996697396286	0.22944108795766638	-0.11621848593099035	0.8082941517905741	-0.24262727276502913
SMDT1	14.569461964279002	13.029004659773584	1.5404573045054182	13.029004659773584	0.21573492135752143	1.506413361273651	0.0011816360603316763	3.24327618923621
SMEK1	17.845925444915952	17.587089580705786	0.258835864210166	17.587089580705786	0.1410250186799626	0.21331022341953038	0.5700214230121801	0.5680199478425452
SMEK2	14.897182176376079	14.73922667929493	0.15795549708114898	14.73922667929493	0.1686111136875419	0.11620048910583862	0.7771876153173409	0.2829859394915726
SMG1	16.61854177227913	16.59626151311649	0.022280259162638316	16.59626151311649	0.11443831034500113	-0.041015661526165176	0.903496945846881	-0.12124504584075402
SMG5	15.759677003271616	15.120251104325293	0.6394258989463228	15.120251104325293	0.15432402363038766	0.5924085066976607	0.13155170487852863	1.5080110267749496
SMG6	14.650241886440053	14.742561431396968	-0.09231954495691497	14.742561431396968	0.16849345758969764	-0.13411342709149088	0.7438768158690029	-0.32672377573026956
SMG7	14.491530038006248	14.464004806381134	0.027525231625114444	14.464004806381134	0.17784622505115888	-0.011461037265667759	0.9783185560478044	-0.027177005294417612
SMG8	16.70900758269947	16.632827142570232	0.07618044012923875	16.632827142570232	0.1144450076134711	0.01299312464808755	0.969362841940665	0.03840742389247391
SMG9	13.970884907453119	14.425655273361128	-0.45477036590800957	14.425655273361128	0.17906299445085083	-0.49343564233351306	0.2435829176618991	-1.1660779825422827
SMIM1	13.556289362491375	13.585876471491538	-0.029587109000162926	13.585876471491538	0.20241283755805517	-0.06427134546438282	0.8864039403107707	-0.14285596032711273
SMIM12	14.28809880676893	14.753732106009975	-0.4656332992410448	14.753732106009975	0.16809827629840035	-0.5075583813581404	0.2157332591746003	-1.2379536186251576
SMIM15	14.61891759894111	14.058909727837719	0.5600078711033909	14.058909727837719	0.18995270706910855	0.5237217309696249	0.22949931064480233	1.2016496132512515
SMIM20	13.700684411104943	13.247751721592048	0.45293268951289534	13.247751721592048	0.2106048480873679	0.4187325370506995	0.3615391193693547	0.9124362402337107
SMIM23	11.31705578945973	11.007381170201798	0.3096746192579314	11.007381170201798	0.26269102084793433	0.27665327417660945	0.5893518377155159	0.5397755397005084
SMIM24	9.627114882222921	11.786191432565346	-2.1590765503424247	11.786191432565346	0.24460279222374032	-2.1924907867491648	9.28897630378431e-06	-4.433095343720319
SMIM7	16.012273240037636	15.201375075901698	0.8108981641359385	15.201375075901698	0.15115376653346208	0.7626030703317279	0.049820330146849744	1.9615033881957071
SMN1	14.42513158153595	13.966961860442408	0.45816972109354204	13.966961860442408	0.1924956411187631	0.42230683679254355	0.33577967100960593	0.9625375089639411
SMNDC1	15.46179961135167	15.308871591895308	0.15292801945636292	15.308871591895308	0.1469577711413369	0.10290143718207306	0.7883711514443944	0.2684263599832117
SMOC1	16.665473493855785	16.437047639601815	0.22842585425397033	16.437047639601815	0.1152377034458153	0.16511385682781118	0.6266894191453827	0.4863917776553721
SMPD1	15.115945535523085	15.421622399838284	-0.305676864315199	15.421622399838284	0.14261150372882153	-0.3575359310736029	0.34375829672127156	-0.9467654778550225
SMPD2	13.00977466023254	12.704560599455338	0.30521406077720314	12.704560599455338	0.22327324348140176	0.2713365288842074	0.5658085510142407	0.5742353500148805
SMPD4	17.259770664909393	16.98732957608216	0.2724410888272324	16.98732957608216	0.11861294567655462	0.21260335389527518	0.5370295659944007	0.6173110708394419
SMPDL3A	16.139645195104787	16.009512106869735	0.13013308823505199	16.009512106869735	0.12303176652909037	0.06981301006939555	0.842235982675042	0.1990342119557762
SMPDL3B	11.795165298860281	12.726193146341071	-0.9310278474807898	12.726193146341071	0.2227708175726763	-0.9649162924811608	0.04091654827183177	-2.044374664072203
SMS	18.536082358065645	18.177451031361173	0.3586313267044723	18.177451031361173	0.17624887732485356	0.3346046191121205	0.42543991387637337	0.7970191426508846
SMTN	14.588847199150234	14.662492509849358	-0.07364531069912417	14.662492509849358	0.17127891460339745	-0.11454236443486282	0.7819590774449294	-0.27676692762286564
SMU1	17.909412658182198	17.75224869530589	0.1571639628763073	17.75224869530589	0.1498509498895691	0.11707390470576345	0.7623213773657561	0.30243381879306347
SMUG1	13.617255687047606	13.578928777545595	0.03832690950201112	13.578928777545595	0.20258585902053328	0.00365696235069201	0.9935173703857066	0.008124860733250819
SMYD2	16.985314148902855	16.679085889957992	0.30622825894486283	16.679085889957992	0.11456137445121284	0.2432382904377594	0.4723612841497896	0.7186423960261032
SMYD3	15.386673493735803	14.71888536396752	0.6677881297682831	14.71888536396752	0.1693256624248345	0.6262673511441137	0.12802337031639496	1.5219429730687757
SMYD4	12.150309286046799	12.17499035144258	-0.02468106539578052	12.17499035144258	0.23557275747285256	-0.058291441645484776	0.9044040953509196	-0.12009979428286356
SMYD5	16.731237427126302	15.939100256979456	0.7921371701468463	15.939100256979456	0.12495432965515157	0.7326395535914265	0.03820987076562731	2.0725962453711255
SNAP23	18.251925840055048	18.11829861124169	0.13362722881335642	18.11829861124169	0.17232099559342412	0.10722199459375079	0.7961798024276283	0.25829427741186506
SNAP25	13.592600267365787	14.7206901095451	-1.1280898421793122	14.7206901095451	0.16926248195089277	-1.169631202056578	0.004469865916597766	-2.8429458845420785
