Gene	T125	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
SBF1	17.768566972838876	17.919432757692054	-0.1508657848531776	17.919432757692054	0.3662990138274028	-0.09121646913863146	0.8802008399683673	-0.15071461989498167
SBF2	15.1064506441377	15.117340522765954	-0.010889878628253413	15.117340522765954	0.3008758354174308	-0.13411078060070525	0.8068474505099209	-0.24449503022603059
SBNO1	16.03374958488963	15.906075546777869	0.1276740381117616	15.906075546777869	0.2538200089571082	0.036455038425199815	0.9423159371623515	0.07235934597209598
SC5D	14.61630230494944	15.428059555433592	-0.8117572504841526	15.428059555433592	0.2804291075728847	-0.9226580862885934	0.08145153574193814	-1.7423253175429074
SCAF1	16.03020106082868	16.000279200204634	0.02992186062404656	16.000279200204634	0.25001706490169867	-0.05704678590912993	0.9091667045374983	-0.11408967802642518
SCAF11	17.494769218319078	17.393212350315856	0.10155686800322172	17.393212350315856	0.30021616470155243	0.11019344834878808	0.8406107265060497	0.20111234856229132
SCAF4	17.257959227278	17.32217810801086	-0.06421888073285942	17.32217810801086	0.2927213999438291	-0.06201610780293798	0.9087427982214571	-0.11462445116215644
SCAF8	16.705001392152028	16.47074600295336	0.23425538919866895	16.47074600295336	0.24247961292875614	0.1719016534891442	0.727018707963131	0.3490940438464994
SCAI	15.003733798499923	14.485574823860976	0.518158974638947	14.485574823860976	0.33707957766598695	0.36638867688735177	0.5279963823176657	0.63106751214873
SCAMP1	16.8333165085674	16.860193847459094	-0.02687733889169408	16.860193847459094	0.25529721087020285	-0.06292641974905244	0.9008874757240987	-0.12454032302413882
SCAMP2	14.202580846304642	13.687265594434646	0.5153152518699962	13.687265594434646	0.36223193735969206	0.31757397703683066	0.5977375628453039	0.5276567989774708
SCAMP3	17.509019632982362	16.793210293956736	0.7158093390256255	16.793210293956736	0.2517478961584063	0.6748096025883796	0.17864919331095863	1.3449258131254225
SCAMP4	15.480188417511838	14.580471900785064	0.8997165167267749	14.580471900785064	0.3326323766271556	0.7527206054907609	0.19185086354293102	1.3051233071925192
SCAP	16.138914845401104	15.643009739140638	0.4959051062604658	15.643009739140638	0.26726970383953386	0.3935783444010912	0.44647737874045146	0.7613008738849939
SCAPER	11.23319104349595	11.44070682436406	-0.2075157808681105	11.44070682436406	0.391346265270695	-0.5543640099208834	0.37552879943801176	-0.8861646686359493
SCARA5	14.628240450402215	14.042134358343226	0.5861060920589889	14.042134358343226	0.35341378775381777	0.40991928905752295	0.4904863608965303	0.689535468630961
SCARB1	17.089627236102867	16.70492479512479	0.38470244097807793	16.70492479512479	0.2478947078094993	0.3374393816775392	0.4979375290040067	0.6777384716282229
SCARB2	18.755495185774176	18.169168956889376	0.5863262288848006	18.169168956889376	0.4022575317691711	0.6716438957881168	0.2896097525169604	1.0589781023056086
SCCPDH	18.092949640327028	18.609397235292935	-0.5164475949659071	18.609397235292935	0.4685510956051049	-0.3849601144233521	0.5738506253448095	-0.5623895676259404
SCD	15.179809962074769	15.652438965988347	-0.4726290039135783	15.652438965988347	0.2667286823102581	-0.5745723246637231	0.26591241589027226	-1.1125251661445708
SCFD1	18.55642797257235	18.628371605665432	-0.07194363309308116	18.628371605665432	0.4714274367789849	0.06153985349275093	0.9285819598034888	0.08962909900322243
SCFD2	16.49669146984646	16.16037062519188	0.3363208446545798	16.16037062519188	0.24511108636117956	0.2570235124876157	0.6036573780288468	0.5191482291715949
SCGN	14.663310713688235	17.361652638002685	-2.69834192431445	17.361652638002685	0.2968363494981255	-2.692579669116619	7.729235727137327e-07	-4.942082844593884
SCLY	16.510651798651935	17.963653064723765	-1.4530012660718299	17.963653064723765	0.37251105498855347	-1.3888561061698157	0.022872552797104505	-2.2755567438311513
SCML2	13.684170636916273	13.158182260349347	0.5259883765669251	13.158182260349347	0.37086879503712933	0.2939744350384692	0.6292913045805906	0.4827245849220674
SCO1	16.409078861741587	17.239546149618967	-0.8304672878773793	17.239546149618967	0.28453043844905906	-0.835581402395529	0.1172366716501522	-1.5664783564241884
SCO2	15.924230795626116	16.774845215008288	-0.8506144193821719	16.774845215008288	0.2508678103452424	-0.8929419703995236	0.07462010825592028	-1.7827923700476216
SCOC	7.838209518530671	7.180167186838624	0.6580423316920472	7.180167186838624	0.4139704178409666	0.026163760438092876	0.9675633575891771	0.04066450687371099
SCP2	18.611070310509344	19.895405687268923	-1.2843353767595787	19.895405687268923	0.6634982262744602	-1.0175664301416278	0.21158045457051067	-1.2492313885869062
SCPEP1	16.940222665126754	16.072794703114134	0.86742796201262	16.072794703114134	0.2475353426654765	0.783858273095164	0.11514063406792278	1.5755019267715655
SCRIB	18.570121138858475	19.143298554487476	-0.5731774156290008	19.143298554487476	0.5494856571763242	-0.38552626595250916	0.6030031114122725	-0.5200867522878205
SCRN1	16.509988639649166	16.970012120549015	-0.46002348089984935	16.970012120549015	0.26222452533386065	-0.4876044026536499	0.34099246244161663	-0.9522061109348869
SCRN2	16.13690524911632	17.249555935803567	-1.112650686687246	17.249555935803567	0.28549125098965367	-1.116888423642603	0.03658879948044908	-2.0903229451013003
SCRN3	16.671966371439275	16.772070177684995	-0.1001038062457198	16.772070177684995	0.25073836840755903	-0.14263087134604602	0.77576563980139	-0.2848414170115055
SCYL1	18.713007298987787	18.11482170856295	0.598185590424837	18.11482170856295	0.39426983833008844	0.6778658012570105	0.28033798240112995	1.079560402700512
SCYL2	17.19315162832176	16.703399681231993	0.48975194708976844	16.703399681231993	0.2478366375904068	0.44238338490727047	0.374207372213643	0.8886199376639417
SCYL3	16.413840394967963	16.404933231490965	0.008907163476997937	16.404933231490965	0.24217688519947	-0.057304205551102605	0.907300020523473	-0.11644481397148604
SDAD1	16.245613458705336	15.673609092417223	0.5720043662881125	15.673609092417223	0.26552759892450023	0.47092506803330836	0.3607712761241668	0.9138964178234679
SDC1	15.33429928117487	15.495174533838211	-0.16087525266334168	15.495174533838211	0.2761748410813558	-0.26912453054336116	0.6085756994092493	-0.5121076091756873
SDC2	16.352799581034333	16.98058216294979	-0.6277825819154579	16.98058216294979	0.26296113426609347	-0.6545262767614675	0.20181985834901373	-1.2763838613904794
SDC4	13.64275126799134	14.785859039382986	-1.1431077713916462	14.785859039382986	0.3216773039506838	-1.2804008055328255	0.023974263921636815	-2.2575414271326246
SDCBP	16.145683917717786	15.399403425060076	0.7462804926577107	15.399403425060076	0.28227527597225455	0.6342508344537685	0.23256368400222693	1.1937809023617658
SDCCAG3	14.785713645037044	14.897115532884834	-0.1114018878477907	14.897115532884834	0.3150165027827033	-0.2437918239054918	0.6640251088168103	-0.4343626595660634
SDCCAG8	9.255586270886049	9.479754355434244	-0.2241680845481948	9.479754355434244	0.4139704178409666	-0.7022041444420275	0.27510267655718	-1.091386894707884
SDE2	17.009359188449636	17.12376635679319	-0.11440716834355413	17.12376635679319	0.2740801790755233	-0.1294476349002649	0.8047063785478421	-0.24726082006331848
SDF2	16.83223173473712	15.568717524971714	1.2635142097654075	15.568717524971714	0.2716526709387065	1.1581927840183475	0.026272999553514236	2.2221525257763575
SDF2L1	16.40329550356506	17.278244209685692	-0.8749487061206302	17.278244209685692	0.28829350939289344	-0.8766593210865232	0.10252654664212843	-1.6327264276393207
SDF4	15.388931817953287	15.625517192246326	-0.23658537429303905	15.625517192246326	0.2682829037008468	-0.3396213212191932	0.5120237133283987	-0.6556898306531822
SDHA	18.681295566262715	19.5996284124579	-0.9183328461951845	19.5996284124579	0.6186610940199923	-0.68267814560473	0.3854272961509849	-0.867939787598742
SDHAF1	13.483218216881077	14.613800130711164	-1.1305819138300865	14.613800130711164	0.3309810101270815	-1.275943433306162	0.026565858425094	-2.2178383180872325
SDHAF2	15.966656872271768	16.59185499930204	-0.6251981270302718	16.59185499930204	0.2444007954128098	-0.6800255967088717	0.16896337855924015	-1.3755423081206186
SDHAF3	13.338602131676053	14.612382392895729	-1.2737802612196756	14.612382392895729	0.331052227620256	-1.4192108457449404	0.01364027718209207	-2.4665996420670715
SDHAF4	14.472210215368204	15.146488961399534	-0.6742787460313302	15.146488961399534	0.2989502150859018	-0.7963247297662936	0.14527272034009456	-1.4564338622954307
SDHB	18.374814296229296	19.185770835854495	-0.8109565396251988	19.185770835854495	0.5559240669494168	-0.6188375246854045	0.4065487137783398	-0.8299824367816565
SDHC	16.145819751894905	16.283231931318955	-0.13741217942405015	16.283231931318955	0.24288150248667656	-0.21036580095566748	0.6694867012702928	-0.42685258695041284
SDHD	16.0086606321587	16.74792810589266	-0.7392674737339604	16.74792810589266	0.24965184356109804	-0.7835176971024154	0.1168513373569368	-1.5681276821234977
SDPR	15.50575401221523	17.080628682037155	-1.5748746698219254	17.080628682037155	0.27051223872128716	-1.593510204704253	0.002185399216387114	-3.0638068986704585
SDR39U1	14.8699277684267	15.541382331591041	-0.6714545631643407	15.541382331591041	0.2733142265091149	-0.7778677742166826	0.1367764391208949	-1.4879031414158799
SDS	15.971876206449076	18.26917982903566	-2.2973036225865844	18.26917982903566	0.41712979471632605	-2.2015568577907647	0.000652628542147891	-3.4087433229281277
SDSL	16.86842884983191	18.102934699333	-1.2345058495010903	18.102934699333	0.39253310227604793	-1.1560553949036347	0.06501026971641227	-1.845187489624732
SEC11A	16.602688586428194	16.54753885160907	0.055149734819124774	16.54753885160907	0.24348510392537737	-0.0024987255126109886	0.9959596353932905	-0.005063867723336027
SEC11C	14.415974559827788	15.450118682721811	-1.0341441228940234	15.450118682721811	0.2790192737316639	-1.1441749373345884	0.03030475561661606	-2.166084170173739
SEC13	17.228028699534814	17.536520345956447	-0.30849164642163274	17.536520345956447	0.3165060032513488	-0.2865040978352713	0.6105697479792531	-0.5092603475635349
SEC14L1	12.781850041433927	12.47366895499499	0.30818108643893716	12.47366895499499	0.37911267441685836	0.03043808222233102	0.9605727636931483	0.049434840118502875
SEC14L2	15.928478105061368	17.86689467159538	-1.938416566534011	17.86689467159538	0.35902316764089853	-1.8840755453301976	0.001664307141088392	-3.1443948436979046
SEC14L3	11.859306912786758	15.108274555854345	-3.248967643067587	15.108274555854345	0.3014733325429012	-3.3725554090758054	8.130884677262655e-10	-6.142351176569077
SEC14L4	16.30838156557478	17.17037623974847	-0.8619946741736904	17.17037623974847	0.27813740051493474	-0.8730865773953513	0.09782432882362499	-1.6554940181536746
SEC16A	19.082164684279043	18.787197020083372	0.29496766419567066	18.787197020083372	0.4955039183686457	0.44515876641145957	0.5271259882614082	0.6323993045632503
SEC16B	16.3531189472446	17.264394574156793	-0.9112756269121931	17.264394574156793	0.286931755591485	-0.9142090753183612	0.08787853469720659	-1.7066961956513471
SEC22A	15.540411780234425	15.676862549450064	-0.1364507692156387	15.676862549450064	0.2653447247251982	-0.23739688342993093	0.6448984660504216	-0.46086081576713067
SEC22B	16.930343499834255	16.762648179537706	0.16769532029654854	16.762648179537706	0.25030585888380585	0.1244930661571868	0.8034892187795193	0.24883396268641894
SEC23A	18.378080413334626	18.583552803319346	-0.2054723899847204	18.583552803319346	0.46463331586634127	-0.07670361058437059	0.9104047629747611	-0.11252800878450715
SEC23B	18.156252619766015	18.22202725474786	-0.06577463498184599	18.22202725474786	0.41009306493903686	0.0250471955040934	0.9688005286719189	0.03911270866717658
SEC23IP	18.736873335769964	18.839352311694846	-0.10247897592488187	18.839352311694846	0.5034101840181899	0.053198594363452756	0.9402314870644387	0.07497891624386406
SEC24A	17.058528085481665	17.403495293815638	-0.34496720833397276	17.403495293815638	0.30133424489232297	-0.33538875394508216	0.5412153755539364	-0.6109761412012242
SEC24B	17.411110385495117	17.519681382050276	-0.10857099655515867	17.519681382050276	0.314515741407542	-0.08817638219388901	0.875064821626615	-0.15722843180441234
SEC24C	18.545217268157778	18.205960926637413	0.33925634152036466	18.205960926637413	0.4077051207657254	0.42840316900806497	0.5022627811844865	0.6709336772346012
SEC24D	17.262350982406204	18.133783645658884	-0.8714326632526799	18.133783645658884	0.39704818516076146	-0.7897882494623794	0.2100608328791842	-1.2533981817140922
SEC31A	19.050021473351112	19.048550398386496	0.0014710749646162924	19.048550398386496	0.5351227024541235	0.17915520658178918	0.8065277657652761	0.2449078726981257
SEC61A1	17.58504758071924	17.730876974086424	-0.14582939336718326	17.730876974086424	0.3407842303032745	-0.10504153670217509	0.8572017521526241	-0.17993735065943445
SEC61A2	14.592410293608271	12.957686893587958	1.634723400020313	12.957686893587958	0.3733728068475629	1.389357651619684	0.02298102116008713	2.273750014793268
SEC61B	16.744618552348008	16.565660990229112	0.1789575621188959	16.565660990229112	0.2438291806033009	0.12245308911643149	0.8041453527265936	0.24798585291263903
SEC62	18.97994322104909	18.753661821749468	0.22628139929962288	18.753661821749468	0.49042028872252896	0.37294477136031956	0.5943451899356182	0.5325499011853401
SEC63	17.726500399053222	17.8222412966304	-0.0957408975771763	17.8222412966304	0.35293577566475204	-0.04588089620753388	0.9384408570163639	-0.07722964720130482
SECISBP2	13.233550698682551	12.73454644304197	0.4990042556405818	12.73454644304197	0.3760230466782364	0.23871397009737894	0.6970633859392787	0.38928762992672955
SECISBP2L	14.953181921192458	14.607883676343704	0.34529824484875427	14.607883676343704	0.33127763852161135	0.19964823360869544	0.7286873827767704	0.3468721332938829
SEH1L	17.376884436841287	17.42762749428472	-0.05074305744343377	17.42762749428472	0.3039900645642897	-0.038944077658993104	0.9436893182667072	-0.07063366280672649
SEL1L	18.05610122626403	18.080359048129687	-0.024257821865656837	18.080359048129687	0.3892457585588187	0.05186059964364986	0.9337530711071681	0.08312383843540123
SELENBP1	17.142026019915853	18.685668654077705	-1.543642634161852	18.685668654077705	0.48011314577773434	-1.404131793168594	0.04271860475320399	-2.0264508481099432
SELH	16.6821706298876	17.027100950423105	-0.34493032053550365	17.027100950423105	0.2663435605343322	-0.36794476291485156	0.4758742067822411	-0.7129540251191915
SELM	14.465695931639605	14.573688574300594	-0.10799264266098874	14.573688574300594	0.3329626859979864	-0.25532394818866677	0.6581418092126667	-0.44248012519505725
SELO	17.047249334748177	17.763310476082907	-0.7160611413347304	17.763310476082907	0.34504889173453895	-0.6720683118529607	0.25257221071557223	-1.1441240121677674
SELT	14.379408272027	14.346964080059928	0.03244419196707149	14.346964080059928	0.34293250143420184	-0.1266042931675907	0.8288363469812161	-0.2161942351488281
SEMA4B	15.704850105641283	14.86354298134663	0.8413071242946533	14.86354298134663	0.31707101298513424	0.707460519396432	0.2089751637416436	1.2563884594610917
SEMA4C	12.464559943126654	11.704762734969737	0.7597972081569164	11.704762734969737	0.3882189947957222	0.4306143344261034	0.48949350128996194	0.6911146391780759
SEMA4G	12.476656396275988	13.01358756305298	-0.5369311667769914	13.01358756305298	0.37269511407027955	-0.7785645701748948	0.2021974390587542	-1.275315937074339
SENP1	12.184449146266049	10.847730337994847	1.3367188082712023	10.847730337994847	0.4139704178409666	0.9502004188147023	0.13972116006046112	1.4768301962449102
