Gene	N125	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
DPEP1	12.58724809352113	11.641594973515131	0.9456531200059981	11.641594973515131	0.2125551987519813	0.6023873099463832	0.19135136232067096	1.3065918609385676
DPF2	14.69329416453241	14.443380875738356	0.24991328879405472	14.443380875738356	0.13867696791574152	0.16666421566569678	0.6544790122807009	0.44754859087776117
DPF3	9.76999680022802	9.027287968334663	0.7427088318933563	9.027287968334663	0.2785575556686165	0.14377499377780256	0.7853054149749369	0.27241178127935733
DPH1	15.009557666921005	15.056995706818237	-0.04743803989723183	15.056995706818237	0.12214663898662165	-0.09246944990108763	0.7913327936387006	-0.264580305365497
DPH2	14.848527002782747	15.093857676327286	-0.2453306735445384	15.093857676327286	0.1211612529215782	-0.28845904750972173	0.40726884138673336	-0.8287094424476011
DPH5	16.01494217344617	16.145717682512615	-0.13077550906644575	16.145717682512615	0.0957227112317704	-0.134976398033972	0.6626444970784433	-0.4362649663039182
DPH6	14.072859736418613	13.950617919835663	0.12224181658294953	13.950617919835663	0.15181718020056312	-5.280727983580924e-05	0.9998918632291027	-0.00013552934414412166
DPM1	16.39898833940839	16.20736270706248	0.1916256323459109	16.20736270706248	0.09448827330053494	0.1889295373272295	0.5388017615382275	0.614625967149589
DPM3	12.503496898901066	14.233053708644555	-1.7295568097434888	14.233053708644555	0.14430281393903177	-1.8286901157574753	1.47966465479106e-06	-4.813962662017534
DPP3	18.911063796002324	18.859149581386937	0.05191421461538681	18.859149581386937	0.07318710501914266	0.0752912515026003	0.7807751772961143	0.2783089878037869
DPP4	17.938470726612657	18.65104162144744	-0.7125708948347835	18.65104162144744	0.07382454059410587	-0.6900968019410225	0.011089710994504346	-2.539859180066957
DPP7	16.99327737380794	16.824456342658916	0.16882103114902236	16.824456342658916	0.0845394289795317	0.1777726377628397	0.5409256460356398	0.6114138346630441
DPP8	16.000250199993715	16.06315980140615	-0.06290960141243573	16.06315980140615	0.09743439760232442	-0.06923927152282583	0.8244557444472527	-0.22181777145288378
DPP9	18.12848383277307	18.104625839772282	0.023857993000788724	18.104625839772282	0.07555491491956928	0.043899298430940314	0.8731112296089075	0.15970783383732132
DPT	16.635371256894945	15.628957674242756	1.0064135826521898	15.628957674242756	0.10738133277807466	0.9865104845751129	0.002608258140563054	3.0104908411475026
DPY19L1	16.569221183156266	16.058578418956827	0.5106427641994387	16.058578418956827	0.09753127280396362	0.5041910468378001	0.10643099465720669	1.6144447367452108
DPY19L3	14.928046498100102	14.506982236868481	0.42106426123162066	14.506982236868481	0.13697005803153856	0.3423592687707666	0.354935398493357	0.9250586537296952
DPY19L4	14.643092839887553	14.831702244548993	-0.18860940466143994	14.831702244548993	0.12821317926433684	-0.24620736711779112	0.4917058638728704	-0.6875981653495687
DPY30	14.621889413251504	14.240017714417355	0.3818716988341482	14.240017714417355	0.14411697758250153	0.2832842267609219	0.4555366701667418	0.7462164539822622
DPYD	19.41258548654538	19.252491647564018	0.1600938389813642	19.252491647564018	0.07198229658133132	0.18517751821003237	0.49006796866790137	0.6902007231452755
DPYS	17.750470656516327	19.08184249129948	-1.3313718347831518	19.08184249129948	0.07250499567978053	-1.3070285723587303	1.209865649517584e-06	-4.854015022700399
DPYSL2	18.936642894290976	18.550520602291297	0.38612229199967985	18.550520602291297	0.07413243690744403	0.40816024179497856	0.13385131236015863	1.4990860411786697
DPYSL3	18.704597244052657	18.317236150035065	0.3873610940175922	18.317236150035065	0.07485121857037497	0.40838223876092505	0.13552034616259823	1.4926823861481051
DR1	15.39100754477845	15.600802465801172	-0.20979492102272168	15.600802465801172	0.10807252179466037	-0.2307291273695833	0.4827722329906794	-0.7018507701156917
DRAM2	14.008343481369167	13.726304909394559	0.28203857197460813	13.726304909394559	0.15775781853428045	0.14010505867509382	0.7242811402082073	0.3527429724246665
DRAP1	16.312121745405793	16.387302221917967	-0.0751804765121733	16.387302221917967	0.09111558762248495	-0.07387265704971901	0.8066654235961029	-0.24473009557637063
DRG1	17.19504147937154	17.146974541654053	0.04806693771748627	17.146974541654053	0.08109468713649276	0.061103748348401155	0.8301015648263237	0.21457130922902307
DRG2	17.36909899376472	17.449917156111177	-0.080818162346457	17.449917156111177	0.07872576502245171	-0.06489162328749765	0.8171005452066722	-0.23127580087077146
DROSHA	11.634252176668706	11.490795135034709	0.1434570416339973	11.490795135034709	0.2165149856493433	-0.2145563467548055	0.6447251377481689	-0.46110240306114797
DSC2	16.035132726325834	15.98304913211196	0.05208359421387421	15.98304913211196	0.09915580116112122	0.043558646556167924	0.8899798846499304	0.13832966113281278
DSCAML1	13.884461737156151	14.752523618132143	-0.8680618809759917	14.752523618132143	0.1303532397265071	-0.9304733013641786	0.00996130587123607	-2.577169609961521
DSCR3	16.378769532571813	16.109769020355216	0.2690005122165964	16.109769020355216	0.09646001012445227	0.26388894887457015	0.39551155543186134	0.849664653323775
DSG2	18.09045035506553	18.105133115615104	-0.014682760549572293	18.105133115615104	0.07555312646081158	0.005361002404253412	0.9844391860679236	0.019503824558440512
DSN1	16.102072033287865	16.062449489860608	0.039622543427256574	16.062449489860608	0.09744940469941604	0.03327397812239763	0.9151145113403638	0.10658967340355426
DSP	20.84609260669749	21.1793311337722	-0.33323852707471247	21.1793311337722	0.0758583915286658	-0.2997946287514761	0.27638151491069884	-1.0884839575637275
DST	19.746038802704803	19.786148280063458	-0.040109477358655	19.786148280063458	0.07034770402432822	-0.012710355457725253	0.9617785997539039	-0.04792175697068117
DSTN	17.947136264485607	18.307659456550816	-0.3605231920652088	18.307659456550816	0.07488138798690208	-0.33954451279514153	0.21467120756709335	-1.2408228244255293
DSTYK	12.38688486913075	12.243200556429723	0.14368431270102633	12.243200556429723	0.19675790129722115	-0.14074704802022553	0.7510142412126188	-0.3173022882830015
DTD1	15.79969236204723	16.05801258225915	-0.25832022021191925	16.05801258225915	0.0975432511204396	-0.26478704039709067	0.3965442526407654	-0.8478091748569396
DTD2	14.022057168818252	13.620708113465351	0.40134905535290066	13.620708113465351	0.16054748194209534	0.24985505420115017	0.5329089077852482	0.6235716895786277
DTNA	17.721871205307067	17.608884033364546	0.11298717194252106	17.608884033364546	0.07775260922671184	0.13013499888325164	0.6407154326658806	0.4666987381749171
DTNB	15.176938268495539	14.66605291301376	0.5108853554817792	14.66605291301376	0.13268835606773044	0.4429710406230627	0.22395788041330056	1.216070989985936
DTNBP1	15.471091839609441	15.51992979310571	-0.04883795349626929	15.51992979310571	0.110083362788577	-0.07284495044815409	0.8262196009418447	-0.21955261204559143
DTWD2	14.013721416051924	13.456893790785665	0.5568276252662585	13.456893790785665	0.16486783942733024	0.39017005992844944	0.3365938018994855	0.960917199779863
DTX2	12.9179204070066	13.259435090643342	-0.341514683636742	13.259435090643342	0.17006597733974876	-0.5268842072477158	0.2013785053429421	-1.2776340031614644
DTX3L	18.67471648575601	18.663976318970537	0.010740166785474514	18.663976318970537	0.07378492156004779	0.033270381066610843	0.9025169218142967	0.12248247827969805
DTYMK	18.071711440294045	18.60959746045359	-0.5378860201595437	18.60959746045359	0.07395148423720188	-0.5155917462224622	0.05796340671857183	-1.8959745740949296
DUS1L	14.80642600634288	14.762951227790667	0.04347477855221271	14.762951227790667	0.13007141755828622	-0.018290529842697634	0.9595527242692536	-0.050714873867287
DUS2	15.04024982333934	14.391957953208019	0.6482918701313203	14.391957953208019	0.1400550396944708	0.5612779208211152	0.1336704777922689	1.4997835577768208
DUS3L	15.57478634265293	15.478181681933673	0.09660466071925633	15.478181681933673	0.11113525537317742	0.07094553711197626	0.8314724408098452	0.21281349058079085
DUSP11	11.142657234001991	10.65043223901249	0.4922249949895008	10.65043223901249	0.2785575556686165	0.052027714635589195	0.9214738294369806	0.098577381555506
DUSP12	14.377513269094631	14.183033569457157	0.19447969963747447	14.183033569457157	0.14563678484392906	0.0913880874165367	0.8107399024505142	0.23947161721691665
DUSP14	14.564415407197654	14.640356227116001	-0.07594081991834756	14.640356227116001	0.13338130031083945	-0.14554063153162278	0.6902559400533108	-0.3985077590152012
DUSP23	16.737211392160827	16.995858566729993	-0.2586471745691661	16.995858566729993	0.08257676994025337	-0.2473802371689242	0.3893113031488791	-0.8608669918374423
DUSP3	16.51587003873204	16.640447034947307	-0.12457699621526785	16.640447034947307	0.08701755063907912	-0.1185167108502736	0.6878542164518509	-0.40176875832347214
DUSP9	11.920475217767954	13.110596503427074	-1.190121285659119	13.110596503427074	0.17397907367402116	-1.3898277579657075	0.0008620647379998641	-3.332057399685604
DUT	17.00594042146777	17.241647073841946	-0.23570665237417643	17.241647073841946	0.08027360263771216	-0.22167847189270473	0.4339707487906449	-0.782414953123349
DVL2	12.407580549501466	12.131082250564303	0.27649829893716316	12.131082250564303	0.19970196677497004	-0.018897751896146175	0.9662689695948306	-0.04228817781361345
DVL3	13.994944011793804	14.011632639001405	-0.01668862720760167	14.011632639001405	0.15019735943128731	-0.13381994751128357	0.7298729537852405	-0.34529453629355183
DXO	11.632236020367072	12.169462392264665	-0.5372263718975923	12.169462392264665	0.1986941594473533	-0.8288690092543687	0.06295801601908853	-1.8594878771692886
DYM	15.847428940078673	15.75814674215462	0.08928219792405301	15.75814674215462	0.10427444979042444	0.07386318952979876	0.8190722368615277	0.2287384130783224
DYNC1H1	21.52330504377508	21.41442550548586	0.10887953828921937	21.41442550548586	0.0758583915286658	0.14334346992062486	0.6027524023537282	0.520446507263685
DYNC1I2	17.16147762012935	17.052505007791588	0.10897261233776234	17.052505007791588	0.08199534110537693	0.1209312685907713	0.6727897789855894	0.42232230590594544
DYNC1LI1	17.856881041426846	17.85595976683621	0.0009212745906346242	17.85595976683621	0.07652739529273034	0.019653197801352995	0.9433630815352765	0.07104356710030801
DYNC1LI2	17.41254687253938	17.381966130260032	0.030580742279347817	17.381966130260032	0.07919427508446109	0.04592781021650261	0.8703583948404697	0.16320326593584356
DYNLL1	16.488253829150967	16.94813718385003	-0.4598833546990626	16.94813718385003	0.08309179659331645	-0.4492267062597033	0.11913203616859452	-1.5584271020393188
DYNLL2	16.649882194242288	16.483209124303013	0.1666730699392751	16.483209124303013	0.08946912905952664	0.16989490796990592	0.5700390335267609	0.5679940125818278
DYNLRB1	14.20805403114018	14.312374768497762	-0.10432073735758074	14.312374768497762	0.14218438880073192	-0.19731524463650452	0.6007789586919425	-0.5232806583845417
DYNLT3	12.658927676491093	13.858883816701445	-1.199956140210352	13.858883816701445	0.15424925469740514	-1.3301631615054135	0.0007070522399878199	-3.386829850515871
DYRK1A	14.761907260172473	14.625270262604838	0.13663699756763492	14.625270262604838	0.13378788037694067	0.0660370924380227	0.8567266581356365	0.18054254359056687
