Gene	T127	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
PSMA1	18.231021527315814	18.24354092391111	-0.012519396595294552	18.24354092391111	0.19829431342298398	0.029599648529784583	0.9470029413175934	0.06647087936830837
PSMA2	17.05968589100912	16.677765491849428	0.3819203991596929	16.677765491849428	0.17117875157705675	0.33968501748149194	0.4116373228742899	0.8210157045607809
PSMA3	18.033831725916816	17.87227898075907	0.16155274515774565	17.87227898075907	0.18784843136637852	0.17948616452467991	0.678785538272731	0.414120939610596
PSMA4	18.434441783516185	18.214028831397016	0.2204129521191689	18.214028831397016	0.1974289085186242	0.2605729380693522	0.5575795509335624	0.5864404759993419
PSMA5	18.089923108690503	18.032706733862835	0.05721637482766795	18.032706733862835	0.19222242957301303	0.08545509649839556	0.845462767285203	0.19491081517995834
PSMA6	18.138522772305773	18.231709054361435	-0.0931862820556617	18.231709054361435	0.19794690501524537	-0.051853127771049556	0.9072191453204725	-0.11654686615201815
PSMA7	17.83726383746479	17.947148451233463	-0.1098846137686742	17.947148451233463	0.18985633898756343	-0.08717662158115491	0.8414238498804736	-0.20007253895005286
PSMB1	17.018278901090135	17.282703319992134	-0.2644244189019993	17.282703319992134	0.17514549477607722	-0.2808507542292227	0.5021677821729019	-0.6710828020837996
PSMB10	16.411674213794594	16.75346910383418	-0.3417948900395871	16.75346910383418	0.1710095649012945	-0.38149385896192956	0.3562556753419527	-0.9225233137783776
PSMB2	17.306572677070655	17.38600698895872	-0.07943431188806471	17.38600698895872	0.17687020449573132	-0.09036222861669163	0.8298749200513423	-0.21486199036092668
PSMB3	18.19346098022434	17.905109870930936	0.288351109293405	17.905109870930936	0.18872108416832362	0.3083700601479461	0.4778018146687839	0.709842493488493
PSMB4	16.349772317111942	15.967025662937592	0.3827466541743494	15.967025662937592	0.18299848145691397	0.32707796388470456	0.4445168488937734	0.7645881143816908
PSMB5	17.371305749297235	17.498864937868948	-0.12755918857171267	17.498864937868948	0.17903086236559534	-0.13219216935090383	0.7547197402347381	-0.31242212202168496
PSMB6	16.453480888848315	16.672450249040818	-0.2189693601925029	16.672450249040818	0.17119873931970553	-0.2613743787818229	0.5275811640466859	-0.6317026990413469
PSMB7	18.08351555895919	17.99360185961285	0.08991369934634008	17.99360185961285	0.19113233029391447	0.11561554447002098	0.7914305700243105	0.26445339779531973
PSMB8	17.90570400943632	17.79300431981491	0.11269968962141164	17.79300431981491	0.18579669808709498	0.12565502950710072	0.7706574866852399	0.29151498271378684
PSMB9	17.61029873699198	17.171804920356585	0.43849381663539333	17.171804920356585	0.17359138751243205	0.4164746526480779	0.31750608440216344	0.999595948980668
PSMC1	18.904358966123617	18.872769997904047	0.03158896821956958	18.872769997904047	0.21699734318632644	0.1157394254311177	0.8037795629253923	0.24845864576990925
PSMC2	18.608722882698235	18.700982863496787	-0.09225998079855202	18.700982863496787	0.21188488758918808	-0.0195911725356811	0.9660515930101625	-0.042560864246729405
PSMC3	18.593038821308355	18.827815489343504	-0.23477666803514907	18.827815489343504	0.21565947856858345	-0.15363081234823428	0.7407791327522188	-0.3308217476250844
PSMC4	18.542858160708473	18.616250287489812	-0.07339212678133933	18.616250287489812	0.20936321136493824	-0.006386546417263328	0.9888636762631128	-0.013957765170713139
PSMC5	18.520230939337488	18.54463729333477	-0.024406353997282082	18.54463729333477	0.2072319792790252	0.03781286525838501	0.9338009003432809	0.08306368607243902
PSMC6	18.19954872106527	18.32752051857254	-0.1279717975072714	18.32752051857254	0.20077426475387505	-0.08025997395671236	0.857843182952821	-0.17912037606981546
PSMD1	19.26077165163823	19.34531084603494	-0.08453919439671154	19.34531084603494	0.23106035269072872	0.0311942340942033	0.9482575571030977	0.06489505591919278
PSMD10	15.884336795710691	15.776597793678752	0.10773900203193953	15.776597793678752	0.188565230465302	0.05066733873290674	0.9071134554612689	0.11668023247659705
PSMD11	18.52365568447856	18.47406440681236	0.04959127766619886	18.47406440681236	0.20513170122297278	0.1070936529559835	0.8130801121831899	0.23645436831025363
PSMD12	18.10355848675181	18.173778833566246	-0.07022034681443756	18.173778833566246	0.19625530971564645	-0.032725258319380335	0.9411132483249003	-0.07387072742136974
PSMD13	18.76514377395745	19.021121398125626	-0.2559776241681746	19.021121398125626	0.22141234171938345	-0.16191188020208547	0.7307751757833613	-0.34409455748236933
PSMD14	17.54250676140163	17.647876609691856	-0.105369848290227	17.647876609691856	0.18227407408084345	-0.1012846250777043	0.812473505312685	-0.23723626306746234
PSMD2	19.28114902290368	19.256829996941875	0.02431902596180535	19.256829996941875	0.22842712632167475	0.1341387051403935	0.7789713149750556	0.28065983890568236
PSMD3	18.972092294264648	19.072948289824275	-0.10085599555962688	19.072948289824275	0.2229547312787723	-0.0033263241077087224	0.9943792704846659	-0.007044598029455558
PSMD4	17.45018257602031	17.463449439944895	-0.013266863924584982	17.463449439944895	0.17832355813272718	-0.019905733211736165	0.9624030106998583	-0.047138289417280474
PSMD5	17.960151684659223	17.82987753785752	0.13027414680170324	17.82987753785752	0.1867408511218864	0.14553435324686403	0.7362830077667837	0.3367796593213927
PSMD6	18.393674122627996	18.32570174024391	0.06797238238408454	18.32570174024391	0.20072034401636749	0.11556286067021582	0.7964514294901838	0.25794231164544185
PSMD7	16.556512773145215	16.519915320314094	0.03659745283112059	16.519915320314094	0.17224605336077253	-0.010182258138104583	0.9804266141302889	-0.024534062261423295
PSMD8	17.785457803204995	17.836605884957653	-0.051148081752657504	17.836605884957653	0.18691508023433379	-0.03546527209010464	0.934621593530316	-0.08203158922489134
PSMD9	16.939134473771183	16.88967856841764	0.04945590535354327	16.88967856841764	0.1712258999545643	0.014863067788208895	0.9713469792972914	0.035918958031948375
PSME1	19.28511979648357	19.089593976544073	0.19552581993949758	19.089593976544073	0.22345011374459242	0.2941680306516218	0.533739551143544	0.6223077119700837
PSME2	19.25921973875348	18.867808145154786	0.3914115935986935	18.867808145154786	0.21684967641286493	0.4752304179926934	0.3074782097208938	1.0205278040405248
PSME3	16.8508367220586	16.37324174221239	0.47759497984620936	16.37324174221239	0.17412150835998724	0.4275062655007775	0.30559436983693555	1.0245101697700005
PSME4	18.61825329251761	18.035504156086102	0.5827491364315094	18.035504156086102	0.19230093285160077	0.6111698804162323	0.16340632797915333	1.3937062504481035
PSMF1	17.714959155029224	17.158464542080395	0.5564946129488284	17.158464542080395	0.173426558445945	0.5338257113210702	0.1998906344162179	1.2818632135976873
PSMG1	15.927257927695933	16.503830156862342	-0.576572229166409	16.503830156862342	0.1724111719473443	-0.6237563669776558	0.13304141755379587	-1.502215676331653
PSMG2	15.876633986281307	16.180710199007894	-0.3040762127265868	16.180710199007894	0.17772987737399043	-0.35736700339395566	0.3966137140900873	-0.8476844761347504
PSMG3	14.063404881378363	13.57431646324847	0.48908841812989223	13.57431646324847	0.24731944158505045	0.38040562264870403	0.4443173141160931	0.7649231394917448
PSMG4	14.27953625681385	14.406494380106269	-0.12695812329241818	14.406494380106269	0.23238515125232206	-0.20103462067537747	0.67665690737381	-0.4170293945938209
PSPC1	17.430376079362706	17.443461241167174	-0.013085161804468726	17.443461241167174	0.17793595189791292	-0.020844062772974126	0.9605893252979215	-0.049414057857392585
PSPH	17.484672834580817	17.294861140393767	0.1898116941870498	17.294861140393767	0.17533509803228362	0.17401853142639423	0.6777128607617392	0.4155861532030282
PSTPIP1	13.986348054499468	14.262377541783945	-0.27602948728447707	14.262377541783945	0.23566806338060095	-0.3548028329356364	0.4648620811876636	-0.7308642387246216
PSTPIP2	16.34084247887333	16.52307846138917	-0.18223598251583795	16.52307846138917	0.17221480783139406	-0.22893489417609791	0.5811767485294898	-0.5516666712994006
PTAR1	16.373147776379604	16.121753735244745	0.2513940411348585	16.121753735244745	0.1790631267960578	0.19733990224190112	0.6409651132968283	0.4663498343062121
PTBP1	17.902342727527227	18.06099925013984	-0.15865652261261332	18.06099925013984	0.19301942699699626	-0.1285737079539383	0.7697880795877456	-0.29265210868808605
PTBP2	16.018916556689568	14.811145418308856	1.2077711383807124	14.811145418308856	0.22114344285286736	1.143105057493786	0.015065554828677948	2.4307993577670066
PTBP3	15.352810981250794	15.149861086384792	0.202949894866002	15.149861086384792	0.20982552865008106	0.14227314762882726	0.7561089002544737	0.31059451137511257
PTCD1	17.291327609112965	16.594780897629995	0.69654671148297	16.594780897629995	0.17161589519135606	0.6517931712424386	0.11563301338658684	1.5733706738816764
PTCD2	14.254752664949194	13.69319626607879	0.5615563988704046	13.69319626607879	0.24569547294515168	0.45876528683814943	0.35468865600316524	0.925533135331374
PTCD3	17.422973939316797	16.903242168717238	0.5197317705995594	16.903242168717238	0.17128242759049336	0.4856838432487547	0.24058002495721242	1.173538256038119
PTDSS1	16.019593629514567	15.896903880188594	0.1226897493259731	15.896903880188594	0.18496577282453486	0.06644295585905147	0.8772225860286682	0.15449102658487804
PTDSS2	15.365826639609011	15.42508625911907	-0.059259619510058315	15.42508625911907	0.2002182678361214	-0.11817170603648441	0.7917060247105201	-0.26409589791082444
PTEN	13.555102594028174	13.981595033805302	-0.42649243977712814	13.981595033805302	0.24113925640318892	-0.5161377892499492	0.2932263767003631	-1.0510701406917327
PTER	16.918106273214836	17.488467390448456	-0.5703611172336203	17.488467390448456	0.17882052678368096	-0.5755857936645951	0.17347085263525597	-1.3611355637618208
PTGDS	12.881880554226063	13.584200294571952	-0.7023197403458887	13.584200294571952	0.24718931227037053	-0.8105035938758436	0.10305985928700566	-1.6301970402032824
PTGES	15.64067228808891	15.08408953204957	0.5565827560393402	15.08408953204957	0.21210005868191253	0.49533179426160623	0.28213387118796096	1.075538128359498
PTGES2	18.186945647752488	17.695688829454664	0.4912568182978241	17.695688829454664	0.1833982581632958	0.49822643490539276	0.2446671367330201	1.1634002781839552
PTGES3	17.363504526639616	17.4795169121869	-0.11601238554728255	17.4795169121869	0.17864123845430968	-0.12174456082400542	0.7733131222628702	-0.288043916225198
PTGFRN	18.498174606425724	18.045920752716118	0.4522538537096068	18.045920752716118	0.19259383709666172	0.4813529941746648	0.27271221933947676	1.0968379912001323
PTGIR	9.574265334363831	9.892835373001153	-0.31857003863732203	9.892835373001153	0.3406806824311413	-0.6353930939460519	0.27632986787679226	-1.0886010175484413
PTGIS	15.0191982853812	15.991797533225805	-0.9725992478446042	15.991797533225805	0.18232924705759734	-1.028042983479554	0.01605806387644656	-2.4075931779298814
PTGR1	17.806207787152196	18.451161897886543	-0.6449541107343464	18.451161897886543	0.20445011316138534	-0.5889824587343909	0.1927138071935105	-1.302592829206858
PTGR2	17.009671212745154	16.87309310510033	0.13657810764482292	16.87309310510033	0.17116517254232083	0.10132770300035154	0.8065200147882718	0.24491788286648178
PTGS1	14.233976858597085	15.109367189082771	-0.8753903304856863	15.109367189082771	0.21122862579399412	-0.9364113492706649	0.041603407268219046	-2.037465585502758
PTK2	18.407535447838526	18.047256055997224	0.36027939184130275	18.047256055997224	0.19263145048610214	0.38946556469393856	0.3748789320606428	0.8873714818809268
PTK2B	15.50980070744793	15.87059477799948	-0.36079407055155066	15.87059477799948	0.1857300074422079	-0.41723757813522055	0.33296976457917216	-0.9681493936569918
PTK7	17.33205253351608	16.357727949262557	0.9743245842535231	16.357727949262557	0.17436646449942367	0.9239330194612749	0.02692309088315143	2.212631073991939
PTMA	17.658696214928067	17.90000238826503	-0.24130617333696236	17.90000238826503	0.18858449835139124	-0.2216125297184779	0.6098283413348318	-0.5103185037958495
PTMS	18.25517808786618	18.174812988159122	0.08036509970705907	18.174812988159122	0.19628535669103914	0.11792854708124312	0.7901007851767914	0.2661797404001086
PTP4A1	15.657358623804882	15.595518543122449	0.061840080682433296	15.595518543122449	0.19440723127167672	0.003780453731060729	0.9931589548005065	0.008574083715215333
PTP4A2	13.767238055288423	13.692041019328	0.07519703596042326	13.692041019328	0.2457118977903984	-0.027650132633162183	0.9555164932099207	-0.055780721290428346
PTPMT1	15.189281362178582	14.415748995421273	0.7735323667573084	14.415748995421273	0.23216223089636356	0.699734956810405	0.1464354494492202	1.4522379661786324
PTPN1	18.99594188032146	18.364741522338182	0.6312003579832783	18.364741522338182	0.20187916046704668	0.6813969684458147	0.12938235009913202	1.516542033604985
PTPN11	18.585437279870245	18.14610008759473	0.4393371922755165	18.14610008759473	0.19545339982411933	0.4750050631515793	0.28263166717644495	1.0744262845030206
PTPN12	16.47063290870206	16.553785044165835	-0.08315213546377365	16.553785044165835	0.17193268174562326	-0.12904464805563254	0.7556370400507539	-0.31121518479058075
PTPN2	16.527070111536126	16.740320331532597	-0.2132502199964712	16.740320331532597	0.1710236651431461	-0.2534056561180982	0.5400371031763284	-0.6127568847997559
PTPN21	10.540504074933903	10.551315395873532	-0.010811320939628999	10.551315395873532	0.3406806824311413	-0.2900968572742464	0.6191786562455728	-0.4970147409930184
PTPN23	18.730893644687242	18.58235902209253	0.14853462259471328	18.58235902209253	0.20835459340252627	0.21327502976604273	0.640329366479131	0.4672383391833683
PTPN3	14.276291527810946	14.40251904291287	-0.12622751510192387	14.40251904291287	0.2324804454164398	-0.2004247541697347	0.677644867590242	-0.41567905786853593
PTPN6	17.8784052733542	18.301373168015825	-0.42296789466162465	18.301373168015825	0.1999998492346371	-0.37699977159693354	0.39922987859646797	-0.8429974345297331
PTPN7	11.666627956005208	12.43581198351194	-0.7691840275067321	12.43581198351194	0.259244684594878	-0.9410413595557394	0.06457045213834875	-1.8482204919952137
PTPN9	15.386550470602423	15.405260672769849	-0.01871020216742636	15.405260672769849	0.20090632428569766	-0.0777265356188338	0.8623296772550362	-0.17340934866634414
PTPRA	16.517371202508308	16.60597651327453	-0.0886053107662228	16.60597651327453	0.17154112752121298	-0.133035572771654	0.748054283021135	-0.3212060033126339
PTPRC	18.400361511253067	19.237635951669176	-0.8372744404161097	19.237635951669176	0.2278559036598339	-0.7287376238365546	0.12684669593396533	-1.5266555098429964
PTPRCAP	9.623459283898898	11.400220625698086	-1.7767613417991885	11.400220625698086	0.2692476123704969	-2.0076539200107035	0.00010922599779244761	-3.869126425546711
PTPRD	10.406998698866031	11.15435134611143	-0.747352647245398	11.15435134611143	0.2716224995568293	-0.9922613268222602	0.056923745586083596	-1.9038958816739835
PTPRE	14.087456171292066	14.332869568464027	-0.2454133971719603	14.332869568464027	0.23410578083127323	-0.3218084341332166	0.505982219819722	-0.665106746563695
PTPRF	17.9671883634988	18.255409863681983	-0.2882215001831838	18.255409863681983	0.19864337816592637	-0.24531351035597204	0.5820398379638642	-0.5504075987230808
PTPRG	15.677119321062898	15.219850542323254	0.45726877873964433	15.219850542323254	0.2073855185606413	0.3971245938157587	0.38318528149361475	0.8720423370985763
PTPRJ	16.17232200910504	16.502288128382947	-0.32996611927790553	16.502288128382947	0.17242754510701014	-0.3771884655941812	0.36369127826356396	-0.9083538913294533
PTPRK	16.582039548718456	16.522472975866645	0.05956657285181066	16.522472975866645	0.17222075750761143	0.012852162182273585	0.9752939057866926	0.030969446943646842
PTPRM	14.877791565564518	14.950465969847018	-0.07267440428250005	14.950465969847018	0.21662716121748604	-0.13536304216790052	0.7711790613638638	-0.29083297908556033
PTPRS	9.836558507232963	11.046789269656955	-1.2102307624239916	11.046789269656955	0.27266145732144514	-1.4612711595102055	0.005134709945823587	-2.7984589266375948
PTRF	17.501734763323498	17.45426447280639	0.04747029051710783	17.45426447280639	0.1781443909285861	0.04031564619113026	0.923902986946413	0.09551851211402823
PTRH1	16.497208508151697	14.989630467242534	1.5075780409091628	14.989630467242534	0.21531653786351979	1.445352633537482	0.001840474823001166	3.1148355598355932
PTRH2	17.58665805356691	17.61355047730907	-0.026892423742157945	17.61355047730907	0.18149084180814612	-0.02485315427231438	0.9534791188751665	-0.05833835220933663
PTRHD1	15.69203324235939	16.20662701165546	-0.51459376929607	16.20662701165546	0.17717567501533396	-0.5675193833414363	0.1775697807735942	-1.3482755258898866
PTS	13.635158625240326	14.213588756402398	-0.5784301311620723	14.213588756402398	0.23670258463253616	-0.6589365666879354	0.17561360708115603	-1.354384917033876
PTTG1IP	15.467617145492111	15.712887958487865	-0.24527081299575393	15.712887958487865	0.19056997226224054	-0.3027150387147979	0.48803559885160863	-0.6934366021900467
PTX3	11.736031505496548	12.122361653830644	-0.3863301483340962	12.122361653830644	0.2622723469883387	-0.5760561283134202	0.260659257961975	-1.1248342971137186
PUF60	18.291885956155266	18.212015303272683	0.07987065288258322	18.212015303272683	0.19737000657560205	0.11989712583783252	0.7872537726691948	0.26987844215172846
PUM1	16.98550077241839	16.879796310673136	0.10570446174525472	16.879796310673136	0.1711885985591697	0.07071865603276695	0.864285526530733	0.1709214546478691
PUM2	16.28644573384191	15.801694105172821	0.4847516286690876	15.801694105172821	0.18779312451762856	0.42783743090217696	0.32350695843217836	0.9872768048817993
PURA	17.07550920453725	17.146054638820228	-0.07054543428297677	17.146054638820228	0.17327764962258346	-0.09381414671867638	0.8216910628086913	-0.22537049501187073
PURB	17.8065347576438	17.211468047712017	0.5950667099317819	17.211468047712017	0.17411005337386257	0.575009119283316	0.16818997451596696	1.3780431227686905
PUS1	17.780739319102338	17.812585921529177	-0.0318466024268389	17.812585921529177	0.1862958156427181	-0.01766963026975077	0.9673453765409554	-0.0409379331009973
PUS10	16.047238484299783	16.41011463622547	-0.36287615192568623	16.41011463622547	0.17357391707415099	-0.4122103710098318	0.3224621531692692	-0.9894108806330794
PUS3	15.426002717809126	15.047644250328176	0.37835846748095037	15.047644250328176	0.2133492519750927	0.31675399361797985	0.4928600944757149	0.6857669280401839
PUS7	16.662620739588387	16.263198858585966	0.3994218810024215	16.263198858585966	0.17603716775550904	0.3473609033370558	0.4077261992786343	0.8279016520478283
PVALB	10.18959900469262	12.650528821725679	-2.4609298170330582	12.650528821725679	0.2571707033776194	-2.6205469335727916	2.3723523786371577e-07	-5.167508455261503
PVR	15.72367963445739	14.857972790172386	0.865706844285004	14.857972790172386	0.21965398873545097	0.8017668672102667	0.08713308636401063	1.7107185244078187
PVRL2	17.133790445275523	16.871238450784116	0.26255199449140676	16.871238450784116	0.17115895984960333	0.22722866025437394	0.5828397764511782	0.5492414292242596
PWP1	16.375177206792923	16.574549691732614	-0.1993724849396905	16.574549691732614	0.17176373610799267	-0.24469694723823343	0.5549075090494628	-0.5904223815586779
PWP2	16.558346731186596	16.149085997884285	0.40926073330231105	16.149085997884285	0.17843277194291224	0.3555491996751041	0.399950399913092	0.8417098205063294
PWWP2A	14.312988346852183	13.58849621365937	0.7244921331928129	13.58849621365937	0.2471324876353797	0.6165246470234444	0.21490797991145782	1.2401822830336795
PXDC1	15.752394625672025	15.444050556797128	0.30834406887489685	15.444050556797128	0.19956185594586562	0.2495299166909909	0.5764497335043557	0.5585780357160907
PXDN	17.616801566726718	17.905506362746213	-0.28870479601949484	17.905506362746213	0.18873169976345136	-0.26866057868037563	0.5363004001330769	-0.618417143234546
PXK	16.065910215049037	15.576351124987694	0.4895590900613431	15.576351124987694	0.19504878254748315	0.43140397376502215	0.32866052675925317	0.9768154480550898
PXMP2	16.35330376754989	17.42034120300421	-1.0670374354543206	17.42034120300421	0.17749832911678406	-1.0760806966409482	0.010644503733055331	-2.554157688736098
PXMP4	16.046618555762205	16.225695549376166	-0.17907699361396112	16.225695549376166	0.17678083260212646	-0.23172174270516155	0.581548783188499	-0.5511238410011992
PXN	17.388181574457843	17.755101045313854	-0.3669194708560113	17.755101045313854	0.18484582147764878	-0.35631291174829594	0.40724243031739227	-0.828756106474874
PYCARD	16.303040517071764	17.0954184712838	-0.7923779542120357	17.0954184712838	0.1727151347473574	-0.8180471150229491	0.04902215533538416	-1.968398926405507
PYCR1	18.652159865987347	16.042863168535852	2.6092966974514944	16.042863168535852	0.18099514744804887	2.5543548600128854	1.923985888324088e-09	6.004097901450462
PYCR2	15.976002756051125	15.403304759219946	0.5726979968311792	15.403304759219946	0.20097429732202887	0.5136712631468163	0.2518711532512079	1.1458163387302733
PYCRL	17.375895811982048	16.526278879424254	0.8496169325577938	16.526278879424254	0.17218360631194826	0.803000200116582	0.052969092969510814	1.9351728112939333
PYGB	18.828208713384964	19.39905558543469	-0.570846872049728	19.39905558543469	0.23265981818451592	-0.4515213338658767	0.34922687676309194	-0.9360899505330326
PYGL	19.563452868331193	20.53027331726504	-0.966820448933845	20.53027331726504	0.3406391248769528	-0.7718882890654871	0.1859900487960351	-1.3225350414065058
PYGM	12.028600418059069	12.468884053848065	-0.44028363578899565	12.468884053848065	0.25892523665002376	-0.6102556510104095	0.23041476594945054	-1.1992911221150806
PYHIN1	11.730351650563026	12.299796404266408	-0.5694447537033813	12.299796404266408	0.2605584788876617	-0.7490558325774364	0.14225526835344549	-1.4674441624063224
PYROXD2	14.255289325352793	13.20319633955326	1.0520929857995327	13.20319633955326	0.2516875612780417	0.9237118627460706	0.06558934983444453	1.8412198347345854
PYURF	15.628443983364031	15.482098193470225	0.14634578989380564	15.482098193470225	0.1982509846699494	0.08772404630662833	0.8438116509854585	0.19702030132654866
QARS	18.9356666032191	18.835207666559658	0.10045893665944305	18.835207666559658	0.2158794727952416	0.18209885951882177	0.6951145743451355	0.39192372252157265
QDPR	17.898666920809774	17.810651774816467	0.08801514599330673	17.810651774816467	0.186246284054237	0.10207121144107589	0.8130327430348792	0.23651542025424563
QIL1	16.77680976291697	16.989656578371562	-0.2128468154545935	16.989656578371562	0.17178394157024246	-0.24327581143027233	0.5572313502645052	-0.5869588404425893
QKI	15.679291991196115	15.673282297381713	0.006009693814402084	15.673282297381713	0.1918456875763092	-0.05165021523448754	0.9061291863018293	-0.11792234717502059
QPCT	11.529095901196024	10.277775337395736	1.251320563800288	10.277775337395736	0.3406806824311413	0.9564415169890739	0.10128738123956889	1.6386442007949844
QPCTL	16.18756558802886	15.646532389522537	0.541033198506323	15.646532389522537	0.1927188389200372	0.48323288125580033	0.2709991906101412	1.1007644433902997
QPRT	18.273885255658982	17.819214843409497	0.45467041224948446	17.819214843409497	0.1864659560656809	0.4692621654379536	0.2771626693643615	1.0867152565321285
QRICH1	17.40943307925941	17.26929833205231	0.14013474720710306	17.26929833205231	0.17494072393278798	0.1230147486210802	0.7686728496822437	0.2941113088104204
QRSL1	16.63263270210359	16.58576142752629	0.046871274577299005	16.58576142752629	0.17167977332098924	0.0018610888695549388	0.9964161803418379	0.004491666946402101
QSOX1	13.973825371518805	14.723605542783677	-0.749780171264872	14.723605542783677	0.22383592559124	-0.8159895264863511	0.0845771651815965	-1.724724324779189
QSOX2	16.248962382666512	15.7902560174176	0.4587063652489132	15.7902560174176	0.188143726706248	0.40171956330549075	0.3543716010094633	0.9261431327470856
QTRT1	16.11801199069961	16.618744973856987	-0.500732983157377	16.618744973856987	0.17146193360841777	-0.5447882187492548	0.18828800470307017	-1.3156605382230426
QTRTD1	16.154061219956485	15.999586296474442	0.15447492348204328	15.999586296474442	0.18212174571591466	0.09910433948485342	0.8163620994566103	0.23222649589857255
R3HCC1	14.441697978409545	14.275899263088917	0.16579871532062818	14.275899263088917	0.23537466333908633	0.08749325328942348	0.856884793053591	0.18034109795236725
R3HDM1	9.062283575169785	8.904980538142995	0.15730303702678938	8.904980538142995	0.3406806824311413	-0.2158339812255723	0.7115447374228835	-0.3697822557757265
RAB10	19.023037915891077	19.02904501258321	-0.006007096692133729	19.02904501258321	0.22164815173637356	0.08858823384585202	0.8507455621193478	0.18816722764423907
RAB11B	19.224844085220102	18.895730817706227	0.3291132675138755	18.895730817706227	0.21768066660351704	0.4147983453095093	0.3739752190804092	0.8890518415962468
RAB11FIP1	15.901702853024096	16.583356122117905	-0.6816532690938093	16.583356122117905	0.1716973596730924	-0.7267313224020228	0.07945647363169549	-1.7538484791610653
RAB11FIP3	15.402073394675128	14.742497597018112	0.6595757976570162	14.742497597018112	0.2232658060036326	0.5937210575210591	0.2089254661298714	1.256525611539603
RAB11FIP5	14.239489563833649	14.325776996534257	-0.08628743270060824	14.325776996534257	0.23426667360612805	-0.16291487217955458	0.7364235020187755	-0.33659330742081967
RAB12	16.89393883370871	16.92530791945098	-0.03136908574226993	16.92530791945098	0.17138743740795997	-0.06451693985577645	0.8761576333710986	-0.15584191179479934
RAB13	17.52345870820561	17.653080618247454	-0.12962191004184476	17.653080618247454	0.18239458864494598	-0.12522466348903438	0.769358998561679	-0.29321345719963976
RAB14	17.65702907551013	17.755980773767217	-0.0989516982570855	17.755980773767217	0.18486765658596527	-0.08829086872687841	0.837302148795751	-0.20534556239082727
RAB15	15.021543656167859	14.221690108064012	0.7998535481038473	14.221690108064012	0.23653338610051503	0.7196396982495646	0.13895767888536373	1.479683695182326
RAB17	17.504558903072876	17.16916556488516	0.33539333818771766	17.16916556488516	0.17355838795107953	0.31324522063717086	0.4521095688248664	0.7519027091367009
RAB18	17.487041048523285	17.614035753501703	-0.12699470497841858	17.614035753501703	0.18150177069041218	-0.1249266612608303	0.7693431036579672	-0.29323425360190913
RAB19	14.38572725104572	11.124766916271621	3.260960334774099	11.124766916271621	0.27190825987409883	3.014365155899041	7.436555202803938e-09	5.7807562940336705
RAB1A	18.0022656607516	18.346000679825778	-0.3437350190741775	18.346000679825778	0.2013225314020992	-0.2947898284216094	0.5111800084161925	-0.6570014122112108
RAB1B	18.82414505792299	18.613201952571114	0.21094310535187688	18.613201952571114	0.20927249166715162	0.277744945712167	0.5437568509242601	0.6071417414581051
RAB20	14.931496976026747	14.949191815413121	-0.017694839386374284	14.949191815413121	0.21666953624283938	-0.0803991800856042	0.8628683761868746	-0.17272400236799634
RAB21	16.242848113204136	16.124578500216433	0.118269612987703	16.124578500216433	0.178997019373747	0.06425000595390817	0.8792954609847321	0.15186240473272952
RAB22A	16.67648289221244	16.68860090010553	-0.01211800789308981	16.68860090010553	0.17114134199823464	-0.054004099703887865	0.8961378646164182	-0.13054169992485035
RAB23	15.537358134574479	15.847079692457966	-0.30972155788348665	15.847079692457966	0.1864243830816352	-0.3663325659506148	0.3961896727938401	-0.8484459299349497
RAB24	16.442347126602467	16.36567037773714	0.07667674886532794	16.36567037773714	0.1742399938014333	0.026439170312529625	0.9494962474279448	0.06333939327263004
RAB27A	15.987214961499125	16.802831497590464	-0.8156165360913388	16.802831497590464	0.17101257181372614	-0.8535435827074812	0.03901681996292304	-2.064009454675252
RAB27B	12.923031715792337	13.801951062122848	-0.8789193463305107	13.801951062122848	0.24408782187740483	-0.9765475931995105	0.04808605538823424	-1.9766071317879275
RAB28	12.32799602012515	12.333701927481954	-0.005705907356803763	12.333701927481954	0.2602309805000394	-0.183384157326682	0.7192313428751609	-0.35948627586961995
RAB29	16.07097074056132	16.54281630061935	-0.47184556005802847	16.54281630061935	0.1720290271492316	-0.5180307422213958	0.2116732487130143	-1.248977649652993
RAB2A	18.23072917849599	17.855080622002625	0.3756485564933669	17.855080622002625	0.1873964650778983	0.3924948628795756	0.3645768778530144	0.9066784212019205
RAB2B	14.420116682309487	14.441662950396621	-0.02154626808713367	14.441662950396621	0.23152996502101414	-0.09457720845343964	0.8441762161590931	-0.19655445335686544
RAB30	14.27908394178809	14.123752221130072	0.15533172065801715	14.123752221130072	0.23851206902246055	0.0714565236463105	0.8836732961371131	0.14631427648554488
RAB31	15.664937692675997	16.125064970148504	-0.46012727747250715	16.125064970148504	0.17898565675975547	-0.51414091745509	0.2242628352346544	-1.2152707730787304
RAB32	16.713777605413025	17.521139134572888	-0.8073615291598628	17.521139134572888	0.17948879965264022	-0.8107192953252864	0.05567090725141459	-1.9136029546278792
RAB33B	14.6895813745931	15.438769389836846	-0.749188015243746	15.438769389836846	0.1997444678204558	-0.8080292821196535	0.07061214200328461	-1.8079637540812383
RAB34	14.379833101456805	15.110979094265266	-0.7311459928084609	15.110979094265266	0.21117293171120788	-0.7921527525978646	0.0847418511209043	-1.723811648188504
