Gene	N141	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
PTPN11	18.538612948285884	18.554796607204622	-0.016183658918738075	18.554796607204622	0.08199654543477197	-0.05229549829114165	0.855090188671354	-0.18262764868089834
PTPN12	16.83334476415838	17.15591857389552	-0.3225738097371398	17.15591857389552	0.07149241228310765	-0.3280427968070372	0.21986934961067872	-1.2268756027959449
PTPN18	13.970267146617912	13.761535574067098	0.2087315725508141	13.761535574067098	0.09596308410498086	0.1678211783134646	0.5879943949057411	0.5417446953807812
PTPN2	16.993270461388878	16.973340429717826	0.019930031671052006	16.973340429717826	0.07081387089081836	0.016334211492349954	0.9510552154946432	0.06138171339202927
PTPN21	11.746410821323547	11.694837727086917	0.05157309423663037	11.694837727086917	0.1281178193988974	-0.0007731681180816047	0.9982765095073384	-0.0021600766797753757
PTPN23	18.85539323100719	18.801455509728296	0.05393772127889562	18.801455509728296	0.0842583512230329	0.01116481956731892	0.9693183847926002	0.038463183835766176
PTPN3	15.768156436641618	15.367557077351567	0.40059935929005164	15.367557077351567	0.07619604361124901	0.3827249396768685	0.16559361929411376	1.386502166161605
PTPN6	18.969991071797708	18.61454011427975	0.35545095751795586	18.61454011427975	0.08254431711740773	0.31772592768549274	0.2687772906597825	1.105882706957834
PTPN7	14.717328652305255	14.602650405242269	0.11467824706298657	14.602650405242269	0.08445666403404678	0.08312549926998958	0.7748522594156717	0.2860337666709507
PTPN9	16.36020239759021	16.565671310510563	-0.2054689129203524	16.565671310510563	0.0702426345483046	-0.2077793265022253	0.43305507166266244	-0.7839745025116035
PTPRA	16.96255233200932	16.924171457630145	0.03838087437917537	16.924171457630145	0.0706727309254779	0.03516178239872679	0.8947746879288381	0.13226500270455493
PTPRC	19.550603574594692	19.23552648548535	0.31507708910934085	19.23552648548535	0.0882388283524003	0.26058158602078674	0.3803613063583715	0.8772307698732921
PTPRCAP	13.428921193354382	12.816965290679368	0.6119559026750139	12.816965290679368	0.11047715606978106	0.5652769637099863	0.0890012975604237	1.7006895546619236
PTPRE	12.698647079230533	12.622221186098866	0.07642589313166681	12.622221186098866	0.11353858353233115	0.02876312256956326	0.9319736471298907	0.08536194381634998
PTPRF	18.14188688854525	18.30963197734209	-0.16774508879683836	18.30963197734209	0.07976753919558233	-0.1972948616222111	0.4848280912538775	-0.698558332533774
PTPRG	14.766659762897165	14.949262798005888	-0.18260303510872333	14.949262798005888	0.0803874589545513	-0.20837107526087828	0.46238490253232845	-0.7349254422639594
PTPRJ	16.507906866021614	16.367048344275066	0.1408585217465479	16.367048344275066	0.07048343339158353	0.13762277291668418	0.6041943808135539	0.5183782585945627
PTPRK	16.300263750456068	16.273443438915017	0.026820311541051467	16.273443438915017	0.07071079890962856	0.022838352732555356	0.9315571150384593	0.08588590657010635
PTPRM	14.712261559302114	14.722282048762901	-0.010020489460787374	14.722282048762901	0.08299891717236782	-0.03971009701867248	0.8903695119033715	-0.1378366580812783
PTPRO	9.16760927305627	9.477991769914038	-0.310382496857768	9.477991769914038	0.15426758525457093	-0.37392432211044035	0.3410865030979757	-0.9520206621954784
PTPRS	14.29835423815145	14.607958857705299	-0.30960461955384844	14.607958857705299	0.08439086986604291	-0.3410779924111657	0.24035402253543425	-1.1741023744213988
PTRF	18.100924327903382	17.791570879290838	0.3093534486125442	17.791570879290838	0.07540688553409627	0.2925968836486273	0.28663780768448055	1.0655263506389743
PTRH1	14.0220753139924	14.474892466090058	-0.4528171520976585	14.474892466090058	0.0860698419014618	-0.4861917490373084	0.09747352696541797	-1.6572273105830118
PTRH2	17.49953324147411	17.507046496886975	-0.007513255412863629	17.507046496886975	0.07339753711191654	-0.018427627000553226	0.9457707056587175	-0.0680187535796907
PTRHD1	16.636438961697838	16.659184494880897	-0.022745533183059052	16.659184494880897	0.07024770996161189	-0.024964932619280386	0.9249565889039257	-0.09419206381614244
PTS	14.31399809622407	14.824733185955665	-0.510735089731595	14.824733185955665	0.08179393153263109	-0.5387091009827638	0.059616114112270954	-1.883622071969072
PTTG1IP	16.678425949183275	16.842257960224035	-0.1638320110407605	16.842257960224035	0.07047937794812398	-0.1665517850979585	0.5304219223770923	-0.62736207392545
PTX3	12.877783415933047	12.52230265235613	0.35548076357691727	12.52230265235613	0.115109385617187	0.3073133822972448	0.3650485797401668	0.9057870442247027
PUF60	18.1336591368386	18.508215756045903	-0.3745566192073042	18.508215756045903	0.08156995223281621	-0.40941220144416457	0.1517169027702021	-1.433493333276751
PUM1	16.82558870721008	17.003345088493713	-0.1777563812836327	17.003345088493713	0.07090894929862565	-0.18160957664094268	0.4952351316074808	-0.6820060400404079
PUM2	15.283212035983913	15.298766461662437	-0.015554425678523387	15.298766461662437	0.07682382144944794	-0.034740452294756835	0.90025488342598	-0.12533937220543062
PURA	17.51547292676421	17.272853280301522	0.24261964646268908	17.272853280301522	0.0720454604746823	0.23558718532220158	0.3801040713667887	0.8777045560594288
PURB	17.25377873028613	17.29702609756586	-0.04324736727972933	17.29702609756586	0.07217047675327573	-0.05063585612932117	0.8504959368433698	-0.1884856840783309
PUS1	17.348099620541404	17.528128220750624	-0.1800286002092193	17.528128220750624	0.073533708776026	-0.1913368173477228	0.48044022079554705	-0.7055947005936816
PUS10	15.959317745823279	15.878603908422717	0.08071383740056248	15.878603908422717	0.07241358276422083	0.07183677999040744	0.7895043861782349	0.26695425015982605
PUS3	15.211425410040256	15.167821725017243	0.04360368502301348	15.167821725017243	0.07808829265138681	0.02191668259605413	0.937486062274544	0.07842993487826448
PUS7	16.094940406608625	16.705358607978425	-0.6104182013698001	16.705358607978425	0.07027895693512443	-0.6126803307249865	0.02082658353407199	-2.311113553750022
PVALB	11.719060940156652	10.805918765271864	0.9131421748847881	10.805918765271864	0.14209236152020333	0.8563066749644306	0.02310685396371684	2.27166330790313
PVR	15.293388749159496	15.264036971359923	0.02935177779957243	15.264036971359923	0.07715046542555332	0.009501838999050313	0.9727106145783537	0.034208843497753334
PVRL1	14.933386695525009	12.637479678417392	2.2959070171076164	12.637479678417392	0.11329870739876607	2.248321305309983	2.3970992910454565e-11	6.6795299016202305
PVRL2	16.995381199901097	17.037410603471663	-0.042029403570566615	17.037410603471663	0.07102492859798129	-0.046199474234015936	0.8623738820569704	-0.17335310714477314
PWP1	16.250252397964466	16.24244369426493	0.007808703699534902	16.24244369426493	0.07080162096631137	0.0035399609072207378	0.9893853881879968	0.013303835481174558
PWP2	16.811415366243583	17.15750564053027	-0.3460902742866878	17.15750564053027	0.07149932506182902	-0.3515786592712988	0.18856507850863202	-1.3148358427867521
PWWP2A	9.837048715011532	10.137852502742914	-0.3008037877313825	10.137852502742914	0.15426758525457093	-0.3610131701887507	0.35801787951778885	-0.9191485469695451
PXDC1	16.40324999157676	16.49385288129285	-0.09060288971608799	16.49385288129285	0.0702908907151586	-0.09313798623214886	0.7253637982423666	-0.35129932905763
PXDN	17.695530328330555	18.379695287627037	-0.6841649592964814	18.379695287627037	0.08039924262224946	-0.715573758448361	0.011614483594227187	-2.5236459532785163
PXK	14.0180205894248	14.027292519353518	-0.00927192992871717	14.027292519353518	0.09212377446028899	-0.047832249150394926	0.8747780866307229	-0.15759228075045068
PXMP2	17.86286418493579	17.521401026478703	0.3414631584570884	17.521401026478703	0.07349001526424925	0.33028135786850804	0.22309331473263738	1.21834389834895
PXMP4	16.351183866470528	16.411370314262562	-0.060186447792034414	16.411370314262562	0.07040080561018061	-0.06313504908949001	0.8119215749199488	-0.2379478078086165
PXN	17.528163875208577	17.316127059803254	0.21203681540532315	17.316127059803254	0.07227175130553731	0.20435935708562183	0.44715348522674614	0.7601691460057012
PYCARD	16.913787595118638	17.20612891116549	-0.2923413160468513	17.20612891116549	0.0717191510616075	-0.2984486806820263	0.2650955308306351	-1.1144282004185733
PYCR1	14.117670250841739	16.186258814714613	-2.068588563872874	16.186258814714613	0.07098552040585418	-2.0734244385706857	7.126457968512083e-15	-7.782216843240104
PYCR2	14.979752238943183	15.527143428767552	-0.5473911898243689	15.527143428767552	0.0748423424204416	-0.5622722132345018	0.03985108175883448	-2.0552891802033995
PYCRL	17.381120392950727	17.353016398752622	0.028103994198104942	17.353016398752622	0.07247343276696738	0.019849748326838265	0.9412223423633418	0.07373362544769706
PYGB	18.963117389002974	19.004871625018065	-0.041754236015091095	19.004871625018065	0.08612369868894793	-0.09002063110994772	0.7590357411316394	-0.3067472775096253
PYGL	21.286212201324773	20.680145968838648	0.6060662324861248	20.680145968838648	0.11333322488927634	0.5125570673686128	0.1278783144404228	1.5225220910909907
PYGM	13.540672436000634	13.093969865075996	0.4467025709246375	13.093969865075996	0.10613574158895445	0.4014622364313741	0.21783977160815704	1.2322926842901105
PYHIN1	12.40849144760109	11.677618374989297	0.7308730726117929	11.677618374989297	0.1283885218718185	0.6784398487165881	0.05830129105863177	1.8934256196618406
PYROXD1	14.15909796707838	14.17965070680481	-0.020552739726431568	14.17965070680481	0.0899989439139014	-0.05753881340741192	0.8479010878271582	-0.19179716999647972
PYROXD2	14.257978115552989	14.729882077924334	-0.4719039623713446	14.729882077924334	0.0829081155622717	-0.5014699048141318	0.08157991047024897	-1.741591724378316
PYURF	15.915974102874598	15.571404901380278	0.3445692014943198	15.571404901380278	0.07449340851702402	0.33049802419452967	0.225931953032112	1.210904642815515
PZP	17.86626411434106	15.318796032894708	2.547468081446352	15.318796032894708	0.07663837270710464	2.528664600837933	6.592320281064209e-20	9.134148996089417
QARS	18.805140682155322	18.76878434300005	0.036356339155272366	18.76878434300005	0.08395875314065773	-0.005534238960703236	0.9847616278870122	-0.01909962837939131
QDPR	18.910742108127682	18.36441706587428	0.5463250422534003	18.36441706587428	0.08026100722214172	0.5153231149643136	0.06891486700431626	1.8189774726812054
QIL1	16.598294361685866	16.51028347202655	0.0880108896593157	16.51028347202655	0.07027591391874186	0.08553861040489047	0.7469449770764344	0.3226702604755145
QKI	15.745567628852044	15.69171924025616	0.05384838859588292	15.69171924025616	0.07360597579567349	0.04191260097678175	0.8772268443899189	0.15448562545008993
QPCTL	15.546077044712371	15.658268570785523	-0.1121915260731523	15.658268570785523	0.07384357565690775	-0.12471006489814936	0.6462854226359861	-0.4589286241880049
QPRT	18.248280069574815	17.95686537661224	0.2914146929625758	17.95686537661224	0.07671989848950073	0.27081675779302716	0.32820500245634954	0.9777358166667575
QRICH1	16.623426453327227	16.860026426721472	-0.2365999733942452	16.860026426721472	0.07051678548887932	-0.23941413530710243	0.36728082930911277	-0.9015784755588093
QRSL1	15.887365069722483	15.908184655974875	-0.020819586252391886	15.908184655974875	0.07224656212464942	-0.029248438252056697	0.9133481684890157	-0.10881633350118201
QSOX1	16.991039104304292	17.055949507023765	-0.06491040271947313	17.055949507023765	0.07109157348602549	-0.06926375281930162	0.795037519935874	-0.25977476180290415
QSOX2	15.62250830203651	15.987607800382593	-0.36509949834608335	15.987607800382593	0.0718286232266413	-0.3723820182519605	0.16469886484899765	-1.3894404251255084
QTRT1	15.990786052278153	15.966438907577784	0.024347144700369583	15.966438907577784	0.07193562417980376	0.01676757913761845	0.9501510983309319	0.0625170327084767
QTRTD1	15.902040554460166	16.09119993844336	-0.18915938398319376	16.09119993844336	0.07135210677405504	-0.19508509445846142	0.4651869048220425	-0.7303326018150265
R3HCC1	12.910762249914228	12.813823906479579	0.09693834343464935	12.813823906479579	0.11052652697378265	0.05024349734566648	0.879874288235856	0.1511285795039079
R3HDM1	12.156049725607001	12.49467934886854	-0.33862962326153934	12.49467934886854	0.11554364682062532	-0.38693650833968013	0.25498436205709873	-1.1383260457722897
R3HDM2	10.690752441101353	10.311588991812052	0.379163449289301	10.311588991812052	0.15426758525457093	0.3198314745673466	0.41547372743509947	0.8142989214770314
R3HDM4	10.743766534902935	10.925760097310741	-0.18199356240780595	10.925760097310741	0.14020835654968147	-0.23822383706825073	0.5246416802898228	-0.6362067406305382
RAB10	19.6970235746636	19.771453285278028	-0.07442971061442805	19.771453285278028	0.09315333424828348	-0.14339855237818744	0.6384727527511618	-0.46983521517219023
RAB11B	18.87596914895996	18.887143379061442	-0.011174230101481442	18.887143379061442	0.08504411812106139	-0.05626123432425016	0.8470181906153205	-0.1929243807758772
RAB11FIP1	17.29587024403324	17.49262167308988	-0.1967514290566399	17.49262167308988	0.07330565359957283	-0.2074002786357068	0.44366388606312235	-0.7660208670868812
RAB11FIP3	12.71358490579101	12.05834209688365	0.6552428089073601	12.05834209688365	0.12240322971725656	0.604732324100734	0.08390050275206566	1.7284894952418308
RAB11FIP5	14.974673486674781	14.968876729785078	0.0057967568897030475	14.968876729785078	0.0801720655797997	-0.019614075076789042	0.9447732944819517	-0.06927177193359271
RAB12	17.188860236391516	16.99887356364749	0.18998667274402692	16.99887356364749	0.07089435640004693	0.18617313411863473	0.48441723381497115	0.6992157105279453
RAB13	17.27690736317699	17.45758391622661	-0.18067655304962216	17.45758391622661	0.07308692735290262	-0.1906941412319146	0.4805794896954251	-0.7053708338642387
RAB14	18.331716940616705	18.16962846864347	0.1620884719732345	18.16962846864347	0.07852665456317015	0.13618773435438897	0.6269725787923283	0.48599236560766257
RAB17	17.849054091647673	17.363003829204725	0.4860502624429479	17.363003829204725	0.07252939317927792	0.47763568962811426	0.07614010775797767	1.7735349385783317
RAB18	17.378966318923133	17.5024991188436	-0.12353279992046495	17.5024991188436	0.07336845714956106	-0.1343631165453717	0.6198591978954804	-0.4960499103541551
RAB19	12.766726411834496	12.181911967732901	0.5848144441015943	12.181911967732901	0.12046060902933553	0.5349280145013795	0.12325618942216926	1.5412490271455062
RAB1A	17.413753021906338	17.51638953339346	-0.10263651148712327	17.51638953339346	0.07345761174410026	-0.11372458635336025	0.6747773466232849	-0.41960046773626475
RAB1B	18.415503498978754	18.389103061345587	0.026400437633167684	18.389103061345587	0.08048448313250023	-0.005259267447402988	0.9852094486604276	-0.018538268870991408
RAB20	15.959678131450021	15.54802102588094	0.41165710556908053	15.54802102588094	0.07467628039882471	0.3971594711430782	0.1461234718991618	1.4533612772255484
RAB21	16.96984620638489	16.71566129698923	0.2541849093956614	16.71566129698923	0.07028848776143892	0.25190538854347455	0.34203250005788177	0.9501569684368214
RAB22A	16.24517625426638	16.30909274651841	-0.06391649225203011	16.30909274651841	0.07061584210828206	-0.06759259016446159	0.7992178115520181	-0.2543595323044531
RAB23	14.970435440889968	15.153746005332618	-0.1833105644426496	15.153746005332618	0.0782294428551216	-0.20526529497406826	0.46301636004397706	-0.7338890520218324
RAB24	16.979593341928517	17.066124791637566	-0.08653144970904947	17.066124791637566	0.07112919499641576	-0.09098859666891504	0.7329802280672171	-0.3411638604901341
RAB27A	17.681324357798978	17.30328066839489	0.3780436894040875	17.30328066839489	0.07220339885037019	0.37056131521129093	0.16787811888212645	1.3790539554633654
RAB27B	14.227335884255531	13.712180629377098	0.515155254878433	13.712180629377098	0.09669237952235926	0.4738568769920529	0.12753843212568317	1.5238810336898378
RAB28	13.413709773855208	13.29831246283734	0.11539731101786899	13.29831246283734	0.1029637338230712	0.07130929167645562	0.8241343256223382	0.2222306625038537
RAB29	16.894187743806768	16.819322363612542	0.0748653801942254	16.819322363612542	0.07043488118919292	0.07225580729203211	0.7854245084839256	0.27225688072567705
RAB2A	18.33579483404125	18.375610151419682	-0.03981531737843369	18.375610151419682	0.08036225669665695	-0.07111525181521126	0.8019199964043056	-0.2508630454396101
RAB2B	14.10599647778316	14.048619880989856	0.0573765967933042	14.048619880989856	0.09182273489263526	0.019025920679306405	0.9499360215617364	0.06278712103140462
RAB30	12.208715153343856	12.482979920797915	-0.27426476745405814	12.482979920797915	0.11572757151724145	-0.32263073723423297	0.3429305542994433	-0.9483907743517695
RAB31	15.704900541726927	15.560155656925716	0.14474488480121117	15.560155656925716	0.07458096820574647	0.1304689572709337	0.6328340352330328	0.4777417355363452
RAB32	17.76947664601718	17.42175168694367	0.34772495907350986	17.42175168694367	0.07286993999324023	0.33833237694417595	0.21008152085789833	1.2533413092092662
RAB33B	16.650555951257612	16.003039062847982	0.6475168884096298	16.003039062847982	0.07175266004606848	0.6404468369653648	0.016806457072491957	2.3909146993591794
RAB34	16.29823239949696	16.20663878596374	0.09159361353322026	16.20663878596374	0.07091596257950378	0.08697034777907427	0.7439800997111488	0.32658723482937335
RAB35	17.16873870828203	17.136357650149893	0.03238105813213821	17.136357650149893	0.07140859497121871	0.027146904147940645	0.9190832117718835	0.10158862109184855
RAB37	14.345889187215073	14.082274160546225	0.2636150266688482	14.082274160546225	0.09135002590508418	0.225602092033278	0.4554080146768893	0.7464294830342544
RAB39A	10.637062240923601	10.413717731753204	0.2233445091703974	10.413717731753204	0.15426758525457093	0.16452830719665812	0.6752942023421318	0.41889317892779615
RAB3A	12.712330769220134	13.195770810552029	-0.4834400413318942	13.195770810552029	0.1045509701622172	-0.5281197511516287	0.1024040080844357	-1.6333090799088952
RAB3D	14.886341049548594	15.382738403571217	-0.49639735402262275	15.382738403571217	0.07606100899145105	-0.5139834338123113	0.06236862398403364	-1.8636659921311325
RAB3GAP1	18.176146791921493	18.17889736990817	-0.0027505779866778823	18.17889736990817	0.07860773797938284	-0.028889616344190322	0.9179306078245163	-0.10304077698224857
RAB3GAP2	18.39473100758323	18.57173506944627	-0.17700406186304107	18.57173506944627	0.08215181235706459	-0.2135731584605611	0.45618686354922644	-0.7451403747724753
RAB3IL1	12.858040561016216	12.580116088073504	0.2779244729427113	12.580116088073504	0.11420051053710073	0.23004906231342467	0.4960308883514182	0.6807481106736297
RAB3IP	15.846402258503014	16.066030638733636	-0.21962838023062226	16.066030638733636	0.07146060204878832	-0.2258683111944006	0.39814857753156296	-0.8449324102881746
RAB42	12.74199909960438	12.42510081865848	0.31689828094589956	12.42510081865848	0.11663747892785553	0.2682400088853688	0.43220466928313117	0.78542458786715
RAB43	16.17682589584328	15.942725850123692	0.23410004571958787	15.942725850123692	0.07205929322917909	0.22618028549868988	0.39946489721224265	0.8425772889160715
RAB4A	15.816364976099365	16.022267983630528	-0.20590300753116253	16.022267983630528	0.07166042161506972	-0.21271322277681004	0.42683956722022665	-0.7946114304057503
RAB4B	16.264830238203114	16.30818526987505	-0.04335503167193622	16.30818526987505	0.0706181324804395	-0.04703859098386032	0.859501050839193	-0.17700934296551532
RAB5A	15.784848588068837	15.671553891884273	0.113294696184564	15.671553891884273	0.0737483562749362	0.10100870183289372	0.7099313178095672	0.3719483333545455
RAB5B	15.766948872646465	15.42294439692035	0.3440044757261145	15.42294439692035	0.07570963863169347	0.32717916267700625	0.23440929139890732	1.1890771950356784
RAB5C	16.342956083627914	16.145084947430252	0.19787113619766217	16.145084947430252	0.07113584372801099	0.1925826026288483	0.47025807889569693	0.7220592038033132
RAB6A	17.790495513157364	17.775367481485883	0.015128031671480358	17.775367481485883	0.0752833304612186	-0.0012678069123150254	0.996313262473302	-0.004620656704927072
RAB6B	12.638116109645134	12.263631389200299	0.37448472044483516	12.263631389200299	0.1191759120586543	0.325010992015878	0.34646703049136807	0.9414641932292612
RAB7A	18.82726368706825	18.76364453573436	0.06361915133388862	18.76364453573436	0.08391162056001292	0.02186737980737702	0.939825369728963	0.07548935138118142
RAB8A	18.32081703967899	18.225348673171823	0.09546836650716628	18.225348673171823	0.07901654031781263	0.06812755238708183	0.8084999991298979	0.24236158336643737
RAB8B	15.999949403830032	15.929694804854202	0.0702545989758292	15.929694804854202	0.07212895404925942	0.06214463217581889	0.8170100872663003	0.23139224761809377
RAB9A	16.422516047116243	16.416525617989002	0.005990429127241015	16.416525617989002	0.07039225544264902	0.003072344954524145	0.9907607250679319	0.01157997268992102
RABAC1	15.130596525386464	15.256947807645671	-0.12635128225920766	15.256947807645671	0.07721792733446689	-0.14633677683208518	0.5984599712542322	-0.5266164426708098
RABEP1	18.706414221131475	18.32466755967591	0.3817466614555656	18.32466755967591	0.07990259883929793	0.3517994889454572	0.21329467706679817	1.2445568850365307
RABEP2	17.757228211281724	17.986370832945923	-0.22914262166419874	17.986370832945923	0.0769634204705309	-0.2504543354665203	0.36663776368409007	-0.9027892385361853
RABEPK	16.209901887537875	15.828476278349354	0.3814256091885202	15.828476278349354	0.0727104110473715	0.3717647837754452	0.16798710069829736	1.3787005473105252
RABGAP1	17.14812177103418	17.232499337261192	-0.08437756622701187	17.232499337261192	0.07184476651897931	-0.09084026549705473	0.7346796223217267	-0.338907223851159
RABGAP1L	14.656265293036629	14.413021805265428	0.24324348777120086	14.413021805265428	0.08687084664862543	0.20904546775058774	0.4781649076296923	0.7092571605971623
RABGEF1	17.285749408518125	16.981058474568663	0.30469093394946256	16.981058474568663	0.07083768722534825	0.3010308764514954	0.25803727831345935	1.131042323011929
RABGGTA	18.474824403041673	18.313112439561092	0.16171196348058103	18.313112439561092	0.07979877648337355	0.13207028142246813	0.6401226559349824	0.467527312451359
RABGGTB	17.122170730940372	17.185320736627805	-0.06315000568743301	17.185320736627805	0.07162318475395343	-0.06898666871169158	0.7965816755423749	-0.25777355426221576
RABIF	15.190574721524586	15.152959979648992	0.03761474187559344	15.152959979648992	0.07823735421408154	0.015645072694082773	0.9553949361312667	0.05593330834644447
RABL2B;RABL2A	12.615435187978294	12.5281108545529	0.08732433342539458	12.5281108545529	0.11501807586935345	0.03918628485276365	0.9080131786664756	0.11554496945526621
RABL3	17.155795952163555	17.0479183695516	0.10787758261195535	17.0479183695516	0.0710624002674671	0.10360455842823944	0.6975349048744944	0.3886502288814941
RABL6	15.1535863319126	14.97600503455028	0.17758129736231965	14.97600503455028	0.08009421134963948	0.15230084823886741	0.5904748534859641	0.538148033258374
RAC1	17.800187079238015	17.761437766566534	0.03874931267148085	17.761437766566534	0.07517791173226213	0.02266112957038817	0.9341308164478006	0.08264877578140478
RAC2	15.421181543464705	15.180586563024045	0.24059498044065997	15.180586563024045	0.07796114720487818	0.21915109301200295	0.43252258586228043	0.7848822911296595
RACGAP1	13.14985220968721	13.622445221568922	-0.47259301188171143	13.622445221568922	0.09802980139821224	-0.5145627457920452	0.10028768492223354	-1.6434605317322852
RAD1	15.188321276439371	15.383025722885428	-0.19470444644605678	15.383025722885428	0.07605846574913996	-0.21228507429926713	0.4414524293056612	-0.7697428789280208
RAD17	8.979551513177304	8.861497730289383	0.11805378288792134	8.861497730289383	0.15426758525457093	0.051398526242100895	0.8958845299883087	0.1308619314001835
RAD21	16.262417296433483	16.317802319791365	-0.05538502335788209	16.317802319791365	0.07059419867274949	-0.05899038434825875	0.8242964750722037	-0.2220223623914009
RAD23A	16.68452907600878	16.586335340669525	0.09819373533925457	16.586335340669525	0.07023708192089634	0.09592351776060794	0.7173935763173559	0.36194440453919513
RAD23B	16.69661517508167	16.720343094627506	-0.023727919545834197	16.720343094627506	0.07029312401965238	-0.026016280751967644	0.921831400258931	-0.09812706022912904
RAD50	19.37293259692881	19.560328693204074	-0.18739609627526477	19.560328693204074	0.09121729922836141	-0.2506632681002694	0.4065668768951971	-0.8299503126845943
RAD54L2	14.170683617454626	13.875920416437618	0.2947632010170089	13.875920416437618	0.09429156669068953	0.25480764601024686	0.40664906233671816	0.8298049665580892
RAE1	17.04818736064324	17.153862127898158	-0.10567476725491787	17.153862127898158	0.07148347999995355	-0.1111186960958827	0.6776965954520925	-0.4156083775076655
RAF1	17.187835161592805	17.147581196856745	0.0402539647360598	17.147581196856745	0.07145637334830357	0.034886033273382286	0.8961659584566939	0.1305061883055299
RAI1	14.3637180805252	14.447009083996875	-0.0832910034716754	14.447009083996875	0.08642928249887516	-0.11704130788575627	0.6905453021826224	-0.39811515703990225
RAI14	19.04770318159961	18.768937033207735	0.27876614839187397	18.768937033207735	0.08396015332614237	0.23687144669579543	0.4136552873714383	0.8174780513364803
RALA	14.819451838477177	14.70522567437622	0.1142261641009572	14.70522567437622	0.0832035008842415	0.084261288418332	0.7701969307466011	0.292117311841929
RALB	17.311766779094324	17.05314369154147	0.2586230875528521	17.05314369154147	0.07108132897102268	0.25429796144393296	0.34017622644562306	0.9538171110454975
RALBP1	16.499735405439786	16.080787361756087	0.41894804368369876	16.080787361756087	0.07139641818283116	0.41289358888500793	0.12228479365999456	1.5452541805133193
RALGAPA1	15.557772920944037	15.286361303077395	0.2714116178666419	15.286361303077395	0.07693975910244599	0.25198850522254246	0.3636357799526533	0.9084589737565663
RALGAPA2	17.59711753045595	17.698445654192344	-0.1013281237363941	17.698445654192344	0.07471076271762553	-0.11605443007095807	0.6711353155853994	-0.42459036828623653
RALGAPB	17.625635133501905	17.720402918043856	-0.09476778454195056	17.720402918043856	0.07487178020322066	-0.10996322173657701	0.6877778028930588	-0.4018725806905299
RALGPS2	16.861003479119407	17.073066534874084	-0.2120630557546761	17.073066534874084	0.07115528179766589	-0.2165923067641799	0.4168094127561839	-0.8119690121240464
RALY	18.20966245931074	18.508691282739385	-0.299028823428646	18.508691282739385	0.08157430320230938	-0.33389721816154355	0.24238020311781916	-1.1690581513202394
RAN	16.661718433605692	17.16643527907739	-0.5047168454716982	17.16643527907739	0.07153853189238413	-0.5103153311264712	0.056396761994732605	-1.9079570941370414
RANBP1	16.85352438121301	17.321633519269817	-0.468109138056807	17.321633519269817	0.0723013498189986	-0.4758711382173193	0.07676591580666056	-1.7697672853097168
RANBP10	14.642264202838273	14.3612039095253	0.281060293312974	14.3612039095253	0.08755117639717966	0.24620083721541663	0.405370873987973	0.8320674489912038
RANBP17	15.525743430843239	14.894512377567397	0.6312310532758421	14.894512377567397	0.08099766653092952	0.6044790124435275	0.03367404492727411	2.123953346243715
RANBP2	20.11106984549779	20.15193891806349	-0.04086907256569816	20.15193891806349	0.0966424280692052	-0.12011337998350623	0.699219981123711	-0.38637362433868067
RANBP3	17.49547922498631	17.35456369499485	0.14091552999145662	17.35456369499485	0.0724820649279185	0.13263656063110818	0.6222523078226946	0.49266076067434394
RANBP6	15.19658034694253	14.916468431011829	0.2801119159307017	14.916468431011829	0.0807513933859362	0.2537520359072846	0.3718758215130149	0.8929651767729558
RANBP9	15.865375860810254	15.88623633379984	-0.020860472989586043	15.88623633379984	0.07236990541973404	-0.02962083617783126	0.912323836754507	-0.1101078573897155
RANGAP1	17.454129390870122	17.811098081758267	-0.3569686908881451	17.811098081758267	0.07555708687602669	-0.37416397431459536	0.1734480910227637	-1.361207606595115
RAP1A	14.122313439047005	14.258393794352624	-0.13608035530561935	14.258393794352624	0.08892545239934116	-0.1721793426047949	0.5636771541915778	-0.5773883324757324
RAP1B	17.631226382229663	17.417160719253495	0.21406566297616791	17.417160719253495	0.07284263898643106	0.20475162290040272	0.4480692134955715	0.7586378680848239
RAP1GAP	13.285307321958957	13.294787584943007	-0.00948026298405047	13.294787584943007	0.10301812169503147	-0.05358913822556381	0.8673992466397049	-0.1669628923478771
RAP1GDS1	17.828351020159246	17.561583637236833	0.26676738292241353	17.561583637236833	0.07375430277715236	0.25482034522483404	0.34809169997173817	0.9382971967363128
RAP2A	15.153838327590437	15.404350303954034	-0.25051197636359746	15.404350303954034	0.07587100208396591	-0.26768855517687207	0.331133355813915	-0.9718335627861048
RAP2B	17.022313425576048	16.982639273296275	0.03967415227977256	16.982639273296275	0.07084262022336832	0.03600076898711142	0.8924075196317189	0.13525846971168196
RAP2C	17.31683940401034	16.995119273330573	0.32172013067976835	16.995119273330573	0.07088221826629262	0.3179395375909049	0.2324010107195137	1.194196758675972
RAPGEF1	16.080475848659372	16.105006197813143	-0.02453034915377117	16.105006197813143	0.0712946065985327	-0.030288116255219044	0.9096863451004735	-0.11343417717249163
RAPGEF2	12.999002914481652	12.69229904635975	0.3067038681219021	12.69229904635975	0.11243690154324734	0.25939500626949785	0.43917715528871926	0.7735834616962033
RAPGEF4	16.21930340909556	15.817180258777842	0.40212315031771695	15.817180258777842	0.07277966710785169	0.3922817068708072	0.14591974426254004	1.4540958129676302
