Gene	N113	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
TOMM40	13.589676930665437	14.034961384777892	-0.4452844541124552	14.034961384777892	0.13578931848542247	-0.5067471707881601	0.16907664746880935	-1.375176772766442
TOMM40L	16.875130180792876	16.53900444567836	0.3361257351145177	16.53900444567836	0.09314010774723214	0.33204831741253993	0.2765906610209742	1.0880100722995891
TOMM5	17.071910144650943	17.280085519652395	-0.20817537500145278	17.280085519652395	0.09345694599382448	-0.216019475478467	0.47980145386672	-0.706621935071441
TOMM7	10.979858387875213	11.059333076506414	-0.07947468863120122	11.059333076506414	0.23163371297402213	-0.43562634510510345	0.3653939896624675	-0.9051347778824854
TOMM70A	19.265549442208982	19.443456984403063	-0.177907542194081	19.443456984403063	0.1084503096116124	-0.1941364982503191	0.5555186441701092	-0.5895108376572594
TOP1	18.95496272879745	19.422689143238273	-0.46772641444082197	19.422689143238273	0.10829238196542523	-0.4838774751695787	0.14145257287061938	-1.470403245613399
TOP2A	16.445290557354824	18.008539817274187	-1.5632492599193633	18.008539817274187	0.09759714805685582	-1.5740853068970933	4.6895452539382154e-07	-5.038597902372517
TOP2B	18.782421848360272	18.981146012529987	-0.1987241641697146	18.981146012529987	0.10493469703469172	-0.21321909961847973	0.510401181894012	-0.6582131410128893
TOP3A	13.379950325170357	13.538209778485966	-0.1582594533156083	13.538209778485966	0.1507014638071395	-0.2620407060913701	0.4996695905040086	-0.6750097184413351
TOP3B	15.725074466627232	15.706629626506418	0.018444840120814376	15.706629626506418	0.10003549535915279	0.017252049427738614	0.9565000881616995	0.05454609069095553
TOPAZ1	13.933833051588705	14.132543160627156	-0.19871010903845132	14.132543160627156	0.13302764240884263	-0.2529193943505321	0.48803116685336057	-0.6934436666142774
TOPBP1	13.983854087890192	13.469320735458552	0.5145333524316396	13.469320735458552	0.15286086361539375	0.4043057800244674	0.30109024264287265	1.0340982321693544
TOR1A	15.853017270483772	15.168027772648774	0.684989497834998	15.168027772648774	0.10859022850686417	0.6781574316826857	0.03959478185909037	2.057951577759211
TOR1AIP1	17.37373316441571	17.34219344177192	0.031539722643792345	17.34219344177192	0.09369755268464841	0.023419672023236027	0.9390135710548674	0.0765097327547864
TOR1AIP2	15.180142399820834	15.246136924729976	-0.06599452490914182	15.246136924729976	0.10716184152028863	-0.07139223911073267	0.8273608798203946	-0.21808757282895924
TOR1B	15.021458607180655	14.34243426923501	0.6790243379456449	14.34243426923501	0.12731673118538844	0.6389678156993424	0.07333257219423005	1.7907552941800646
TOR2A	14.485052907753182	13.573170247246518	0.9118826605066648	13.573170247246518	0.14961272810521165	0.8113277415628739	0.035945029987896435	2.0975487097819485
TOR3A	14.70847748192219	14.888847508622458	-0.18037002670026858	14.888847508622458	0.11419594644636216	-0.1944787226781215	0.5649519172149882	-0.5755018834674669
TOR4A	16.483637857376085	16.3128913673029	0.170746490073185	16.3128913673029	0.09421423230082104	0.16799943227381142	0.5841517736098203	0.5473303832906005
TOX4	16.205861677195028	16.57154502457913	-0.3656833473841026	16.57154502457913	0.09303603748561018	-0.3699480543532774	0.22517857551744203	-1.212872488524229
TP53BP1	16.97874086307675	17.293794694218196	-0.31505383114144436	17.293794694218196	0.09350774524887262	-0.3229592712471019	0.29090151120329066	-1.0561460130882696
TP53BP2	16.254252203320764	16.727174736874897	-0.47292253355413294	16.727174736874897	0.09270552059609438	-0.47805194458174904	0.11639607271865728	-1.5700818404739347
TP53I3	16.744779583753658	17.192464503803592	-0.44768492004993377	17.192464503803592	0.0931646060333422	-0.45513097190431306	0.1359315071017797	-1.4911142293029394
TP53RK	16.82187184211142	16.87100897358918	-0.04913713147776022	16.87100897358918	0.09263066631608718	-0.05502291098284284	0.8565351037463491	-0.1807865715927349
TPBG	13.017138955330108	12.481217736346407	0.5359212189837006	12.481217736346407	0.18496197094916517	0.32610280682125237	0.44830039779585384	0.7582515636391566
TPCN1	14.661645206105904	14.41281577729348	0.24882942881242442	14.41281577729348	0.125477927081446	0.2130370826082033	0.5475661160911636	0.6014112370282825
TPCN2	14.596948503176334	14.518715230379762	0.078233272796572	14.518715230379762	0.12278921497610967	0.04836379319068951	0.8902250579477631	0.13801943460732444
TPD52	14.755413007782739	15.475780926019674	-0.7203679182369349	15.475780926019674	0.10332718025697812	-0.7228480190361015	0.024528890689766374	-2.248742387807666
TPD52L1	15.775924887639952	15.43239782594834	0.34352706169161173	15.43239782594834	0.10400935423496122	0.34063282718893095	0.2908722562684025	1.0562100587086554
TPD52L2	17.100310908630213	17.53419026785248	-0.43387935922226717	17.53419026785248	0.09459864646119909	-0.44282327438685454	0.1499373062699874	-1.4397529521233654
TPGS1	11.058774298745094	10.524276497566646	0.534497801178448	10.524276497566646	0.2900582917682296	0.12328080269905928	0.8189437654191263	0.22890369911573508
TPI1	19.45511786088789	19.271117771698897	0.18400008918899147	19.271117771698897	0.10713976770250605	0.16841753731627063	0.6068804474159926	0.514531493660389
TPK1	12.463453286840014	11.036143090682055	1.4273101961579595	11.036143090682055	0.23239489780604383	1.06877194254502	0.026620978829215786	2.217030917975163
TPM1	17.740449107739213	17.915967734761562	-0.175518627022349	17.915967734761562	0.0969473644770355	-0.1859974037612333	0.5502645376555555	-0.597363769128336
TPM2	16.004793079725022	16.117476406385457	-0.11268332666043435	16.117476406385457	0.0956310629534306	-0.11442669145731599	0.7113659058895618	-0.37002225829077234
TPM3	19.93195667899303	20.51061181007744	-0.5786551310844104	20.51061181007744	0.10290570039501426	-0.5988867359455998	0.061913198873450086	-1.8669168610710398
TPM4	17.9207325816345	18.312215452241585	-0.391482870607085	18.312215452241585	0.09984832615895001	-0.4034687170135034	0.20165563279728682	-1.2768488006505903
TPMT	18.624706901127688	18.0709259838633	0.5537809172643868	18.0709259838633	0.09804716031272681	0.5427063462314585	0.08306104192149716	1.7331948509104051
TPP1	17.705137840351128	17.170568127039903	0.5345697133112246	17.170568127039903	0.09310060191663849	0.5272248130560859	0.08400544629217614	1.7279039486409715
TPP2	19.51400804656469	19.347421917724965	0.16658612883972523	19.347421917724965	0.10772001742998627	0.1507173779155111	0.6460804960422069	0.4592140027043531
TPPP	16.007511401931364	16.385934607057102	-0.37842320512573835	16.385934607057102	0.09380020274468337	-0.3815963343705866	0.21278097066880564	-1.2459548519968262
TPPP2	15.321494200733717	14.299923695748447	1.0215705049852701	14.299923695748447	0.12844657195068937	0.9788170734379702	0.006312009324464351	2.7311168209521
TPPP3	16.67432400150103	17.421409396531402	-0.7470853950303713	17.421409396531402	0.09404188397947666	-0.7555504583153902	0.01374785364261183	-2.4637850343837573
TPR	19.64279753381285	20.084487891614074	-0.44169035780122456	20.084487891614074	0.11332498587217188	-0.46032367125055607	0.17149513331590827	-1.3674154149702327
TPRA1	13.536856425203728	12.561306879849512	0.975549545354216	12.561306879849512	0.18233313617082997	0.7739735065248157	0.06989913072017644	1.8125637653399531
TPRG1L	15.789667450588498	15.730871079480336	0.05879637110816205	15.730871079480336	0.09972333892473906	0.057659209454607785	0.8551219451208949	0.18258717872268565
TPRKB	14.82191737964343	14.351212901123747	0.4707044785196839	14.351212901123747	0.1270851922555556	0.4311936408996493	0.22645049508116366	1.2095529144984527
TPRN	14.383094513613896	14.103344144543938	0.27975036906995854	14.103344144543938	0.13384730777335313	0.22341301265367197	0.5414208082924019	0.610665865525804
TPSAB1;TPSB2	15.295772837476521	15.804137524801856	-0.5083646873253347	15.804137524801856	0.09881918174712062	-0.5094129655784991	0.10512464817148336	-1.6205012400139869
TPST1	13.312537715277688	13.110382901224254	0.2021548140534346	13.110382901224254	0.16435558505646114	0.05680099632298452	0.8885744593758593	0.14010825374474933
TPST2	15.127092027883528	14.65163521643446	0.4754568114490674	14.65163521643446	0.11955522220677972	0.45213221109429	0.1910026196853466	1.3076188512160927
TPT1	17.250041927440837	17.074148785752055	0.1758931416887819	17.074148785752055	0.09286434088728845	0.16900211465093173	0.5791789623021928	0.5545843992341857
TPX2	12.33230617649701	12.705566735807325	-0.37326055931031554	12.705566735807325	0.17759797095527463	-0.5599900966319316	0.18391221809712022	-1.32880528509094
TRA2A	15.782674549259628	16.06727560624962	-0.2846010569899917	16.06727560624962	0.09606672047337111	-0.28613979026866265	0.35590744558383514	-0.9231914464164409
TRA2B	17.862452805736513	17.813605431838457	0.048847373898055935	17.813605431838457	0.09625936192708762	0.038769311970325626	0.9005562224534474	0.12495873052202021
TRABD	15.018789893682483	14.787434510499523	0.23135538318295978	14.787434510499523	0.11642141869251404	0.21367599572446183	0.5311589634252512	0.6262378209653573
TRADD	17.478139827886736	16.914338219100102	0.5638016087866333	16.914338219100102	0.09264855549482232	0.5576954823528251	0.0669185367460532	1.8322207625448315
TRAF2	17.00689179546544	16.96062824829991	0.04626354716553038	16.96062824829991	0.09268731514627748	0.03992566338076342	0.8956629321624646	0.13114205649223207
TRAF3	11.880137614559182	12.255600492653098	-0.37546287809391643	12.255600492653098	0.19236759961330613	-0.6085006864385873	0.16532623184635786	-1.387378977738657
TRAF3IP1	10.943507573500725	11.105417672039026	-0.16191009853830174	11.105417672039026	0.23012103869405626	-0.5133189593639078	0.28459117967044034	-1.07006249442379
TRAF3IP3	12.104511880272833	11.984326145935617	0.12018573433721613	11.984326145935617	0.2012718706034613	-0.14077027045111468	0.753691348655134	-0.31377576966260806
TRAF4	13.766198440304041	13.340914300606032	0.42528413969800916	13.340914300606032	0.1569308622038758	0.3027567199242853	0.44471390993744586	0.7642573269563425
TRAF6	14.469844222584342	13.982249225303695	0.48759499728064704	13.982249225303695	0.13730692860562083	0.42205106362857014	0.25470857032279515	1.1389870146064007
TRAF7	14.486476890177084	14.415587936484908	0.07088895369217596	14.415587936484908	0.12540633157434078	0.03525931394185977	0.9206883296860907	0.09956670287122403
TRAFD1	14.305619632105568	14.317487012061779	-0.01186737995621101	14.317487012061779	0.12797805775496407	-0.05349571773342543	0.88112921008097	-0.14953789442194573
TRAK2	12.413511414099489	11.99885845760183	0.4146529564976582	11.99885845760183	0.20079486404992924	0.15519254440648855	0.7290920643384493	0.3463335411376398
TRAM1	16.119672372729042	15.83819334670418	0.2814790260248614	15.83819334670418	0.09841913242826983	0.2804341137142796	0.37137304166703333	0.8939044032261988
TRAM2	14.614482473748511	14.221408148237762	0.3930743255107494	14.221408148237762	0.1305698683338105	0.34510899399909056	0.33954275355137764	0.955069100828695
TRANK1	16.223759327952195	16.2166897661409	0.007069561811295699	16.2166897661409	0.09485588486170904	0.004850110133487684	0.9874356052681624	0.0157477844093115
TRAP1	18.99553238855164	18.814275110430216	0.181257278121425	18.814275110430216	0.10366573852443367	0.16738823649874934	0.6031437108996365	0.519885028504912
TRAPPC1	15.426822415005342	15.096928689292548	0.3298937257127932	15.096928689292548	0.10994418509930659	0.3215392958648873	0.332184329338608	0.9697235083486895
TRAPPC10	16.23382718499817	16.265532528159994	-0.03170534316182483	16.265532528159994	0.09451649015784935	-0.034186397652799405	0.9114588155795508	-0.11119865827187626
TRAPPC11	16.011897180087526	15.904839390465726	0.10705778962180013	15.904839390465726	0.09767367486499606	0.10595608082985031	0.7345877229339876	0.33902921340867065
TRAPPC12	16.74165964287026	16.69951292381675	0.042146719053508974	16.69951292381675	0.09274466419318761	0.03716736358320882	0.9028639811605131	0.12204424064117864
TRAPPC13	16.45787551493581	16.486784204254274	-0.028908689318463132	16.486784204254274	0.09333352613276136	-0.032680667999740454	0.9148108075924015	-0.1069724858491828
TRAPPC2B;TRAPPC2	13.151404787563594	12.811292950074964	0.34011183748862983	12.811292950074964	0.17412806962343957	0.16426032495853748	0.69384747285572	0.3936391496170458
TRAPPC2L	14.901845371308887	14.711163070677038	0.190682300631849	14.711163070677038	0.118160047252861	0.16995838988002054	0.6210005490281918	0.4944328074760254
TRAPPC3	16.787214659683872	16.71996625136114	0.06724840832273316	16.71996625136114	0.09271492813662152	0.06215795360834875	0.8382463872914228	0.20413706904729906
TRAPPC4	17.046276336028097	16.911613386961463	0.13466294906663379	16.911613386961463	0.09264690067502279	0.12857058119036702	0.6727314809399283	0.4224021882503685
TRAPPC5	14.961477864386904	14.918422454580108	0.04305540980679545	14.918422454580108	0.11356568112587662	0.029889726465492483	0.9293244284230475	0.08869484633536857
TRAPPC6A	14.134613495589766	14.600198091436086	-0.4655845958463196	14.600198091436086	0.12078748936453287	-0.4913206628384388	0.1574530709134465	-1.413689563748993
TRAPPC6B	16.625981837385602	16.17417886682412	0.4518029705614808	16.17417886682412	0.09517401271637277	0.4497977755822924	0.14483999780714737	1.4580019780041782
TRAPPC8	18.186115783092514	18.194570803923565	-0.00845502083105032	18.194570803923565	0.098960996116362	-0.01999825655787646	0.9493116997149577	-0.06357115566541739
TRAPPC9	17.265034406469034	17.141838602737792	0.12319580373124239	17.141838602737792	0.09302232952902778	0.11598468002258677	0.7037352807228069	0.38028309785563197
TRBC1;TRBC2	14.137982874269756	13.193219010924468	0.9447638633452886	13.193219010924468	0.1616730511183973	0.8077046554020129	0.04455978655789279	2.008786443425318
TREX1	13.260203746132653	12.759747246190273	0.5004564999423806	12.759747246190273	0.17581957905484152	0.31930281306662156	0.446359296436152	0.7614986306903742
TRIAP1	15.98811143987596	16.322786632975053	-0.334675193099093	16.322786632975053	0.09415442863956325	-0.33747904144764496	0.2714052394935136	-1.0998322007741614
TRIM13	13.419790790896066	12.792515014967378	0.6272757759286876	12.792515014967378	0.1747441933522459	0.449493252800929	0.28224913022328846	1.0752805752200476
TRIM14	16.9762090880178	16.88507865325506	0.0911304347627393	16.88507865325506	0.09263449210038599	0.08517273714992002	0.7795980618116847	0.27984286718677753
TRIM15	12.40690902418126	11.906584306972093	0.5003247172091676	11.906584306972093	0.20382365778783945	0.23136791190896466	0.608316013937815	0.5124787140386058
TRIM2	13.499865494164386	13.252304904152732	0.24756059001165376	13.252304904152732	0.1597690532648125	0.11635829663199981	0.7709703192330277	0.29110591107218337
TRIM21	18.007833768226632	17.910027694229463	0.09780607399716956	17.910027694229463	0.09690650401304818	0.087350376865309	0.7790168922910327	0.28060042203977204
TRIM22	17.498194568534426	17.26188688383878	0.236307684695646	17.26188688383878	0.0933915828867804	0.22854539575953892	0.45454636951808736	0.7478570780041821
TRIM24	15.602354209114857	15.748373244761185	-0.14601903564632757	15.748373244761185	0.09950197225941293	-0.1471243577986039	0.6409213768401574	-0.46641094755560597
TRIM25	18.399065192576103	18.103143324422973	0.2959218681531297	18.103143324422973	0.0982827612493537	0.2847247140761533	0.3637670483103903	0.9082104418872712
TRIM26	17.176435505311424	16.795099870388217	0.3813356349232073	16.795099870388217	0.09264380091527114	0.3758441380884785	0.21690179542640498	1.234808467079973
TRIM27	12.646086341680903	12.866095281202405	-0.22000893952150236	12.866095281202405	0.17233087539805447	-0.3902307708184998	0.34720411455305	-0.9400262140250348
TRIM28	17.991808305470066	18.37016824554646	-0.3783599400763933	18.37016824554646	0.10028856391809532	-0.3905632393241536	0.21746711317964984	-1.2332912716302125
TRIM3	16.568203217304447	16.558226533067465	0.009976684236981725	16.558226533067465	0.0930771241191688	0.005788352761169291	0.984862731334565	0.01897289103775019
TRIM32	14.677761894391487	14.652157675796216	0.025604218595271178	14.652157675796216	0.11954283243006147	0.002303322479264569	0.9946846749967554	0.006661821245783256
TRIM33	15.99629788459981	16.026491205316006	-0.030193320716195515	16.026491205316006	0.09644196752082485	-0.0315875546276867	0.9189832727074186	-0.10171452494171541
TRIM38	14.93683889933695	14.811535770282717	0.1253031290542328	14.811535770282717	0.11588355814532059	0.10852068972773199	0.749887462478989	0.31878775741648196
TRIM4	16.375238951586425	16.291436719693	0.08380223189342573	16.291436719693	0.09434787939681089	0.08117696190527246	0.7915630338121318	0.2642814749619214
TRIM41	12.785372364697349	12.859920986803829	-0.07454862210648017	12.859920986803829	0.17253327023330856	-0.24540417866747255	0.5546498407308271	-0.5908068560105911
TRIM47	16.923992124995944	17.20880460211202	-0.28481247711607693	17.20880460211202	0.0932147748647244	-0.2923335665040643	0.33831769938088707	-0.9574945431273562
TRIM5	15.609964518866878	15.731044188928884	-0.12107967006200582	15.731044188928884	0.09972113296792062	-0.12221648301524835	0.6987395732895908	-0.3870224697252026
TRIM55	13.671006671043042	13.050116196991667	0.6208904740513752	13.050116196991667	0.16631549179929822	0.46944983133235785	0.2496804336434454	1.151125925581972
TRIM56	16.57432230092922	16.469161309255355	0.10516099167386628	16.469161309255355	0.09340623914089075	0.10149330660250389	0.7398249611719453	0.33208515247272014
TRIM65	14.965616691648755	14.986044853147872	-0.02042816149911708	14.986044853147872	0.11215672652939984	-0.03159741126949367	0.9248316615485768	-0.09434933431526661
TRIM66	12.425467172805982	12.207555957834737	0.21791121497124522	12.207555957834737	0.19394460666463698	-0.02007109615201008	0.9636485304569999	-0.04557558354005702
TRIO	15.518963634814748	15.141444292213727	0.3775193426010208	15.141444292213727	0.10909049767279133	0.37014292046005925	0.2624302908756153	1.120665457400739
TRIOBP	17.629051425008292	17.603161536113983	0.025889888894308655	17.603161536113983	0.09497414549111449	0.016659628691577444	0.9568886919959442	0.054058329398561866
TRIP10	14.164404150107734	14.687808931280742	-0.5234047811730083	14.687808931280742	0.11870343301822583	-0.545125084328075	0.1136013039157475	-1.5822114650749697
TRIP11	18.396587769909512	18.779547447513043	-0.3829596776035302	18.779547447513043	0.10340165435609983	-0.39669846386388197	0.21732825720920168	-1.2336636691542466
TRIP12	18.049259186547747	18.154614035283508	-0.10535484873576095	18.154614035283508	0.0986630165410648	-0.11674712675474996	0.7101312362646497	-0.3716798406421416
TRIP4	16.721069884950737	16.782985347533586	-0.0619154625828493	16.782985347533586	0.09265128700936764	-0.06734303458108593	0.8249042546743803	-0.2212416833761182
TRIP6	16.514874798332166	16.237014434537304	0.27786036379486134	16.237014434537304	0.09471125262428576	0.2755338610820264	0.37062056707619484	0.8953115513323308
TRIQK	9.279288294632835	11.254564928688133	-1.975276634055298	11.254564928688133	0.22522545012583473	-2.311336006584102	1.114375425880183e-06	-4.870284742742283
TRIT1	11.464324494957348	10.352630857335102	1.1116936376222455	10.352630857335102	0.2900582917682296	0.6828117299442267	0.20486147473633953	1.2678221374449283
TRMT1	16.0830066924423	16.32946574796477	-0.24645905552246816	16.32946574796477	0.09411471882179723	-0.2493014348824758	0.4164268430514607	-0.8126358986261593
TRMT10A	11.689399445765993	11.481249804724849	0.2081496410411443	11.481249804724849	0.21778477764786253	-0.10458045993442	0.822681527907005	-0.22409738410443766
TRMT10C	18.130764975539012	18.16846721982727	-0.03770224428825841	18.16846721982727	0.09876607679497956	-0.049146906496496	0.8757303572539581	-0.15638398845980683
TRMT11	16.908520441545306	16.89029192824085	0.018228513304457294	16.89029192824085	0.09263639653002143	0.012244258040279732	0.9679103797176408	0.040229223225397535
TRMT112	13.733562417095563	13.653125623563612	0.0804367935319501	13.653125623563612	0.14714221599294236	-0.012862355358341127	0.9732508157716392	-0.03353141323458181
TRMT13	12.235585489481803	12.41175534242002	-0.17616985293821763	12.41175534242002	0.1872419947945072	-0.39313698661653906	0.3635949542509981	-0.9085362809606561
TRMT1L	16.738817466120214	17.019922373306656	-0.28110490718644243	17.019922373306656	0.09276561512150427	-0.2877343377942536	0.34480732111094037	-0.9447092738994521
TRMT2A	15.797391722315933	15.939623318809526	-0.14223159649359296	15.939623318809526	0.09730439876175212	-0.1433936895409127	0.6457397009854358	-0.4596886729845478
TRMT2B	10.786956185627986	11.388875252515701	-0.6019190668877155	11.388875252515701	0.22081686695308944	-0.9241558938997669	0.049222509512891886	-1.9666592350054326
TRMT5	15.820883976840841	15.728123278417815	0.09276069842302626	15.728123278417815	0.09975839856089869	0.09161791051284585	0.7717612382998976	0.2900718925237768
TRMT6	15.850728696017638	16.28750747704163	-0.4367787810239907	16.28750747704163	0.09437294543572994	-0.43938196484984093	0.15263912365281004	-1.4302714566930164
TRMT61A	14.963816543642244	15.119282605612929	-0.15546606197068513	15.119282605612929	0.1095130065067445	-0.16331884477352032	0.62164626246915	-0.4935185125726178
TRMT61B	15.462163351808623	15.512239258749474	-0.050075906940850956	15.512239258749474	0.102769307256113	-0.05225316641376043	0.870520416405326	-0.16299748304949863
TRMU	16.407829828675958	16.414732077359673	-0.006902248683715584	16.414732077359673	0.09365447173590147	-0.01024626707838161	0.9732908332126737	-0.0334812306485611
TRNAU1AP	13.921252603540571	14.236955384170523	-0.3157027806299517	14.236955384170523	0.13014574682031016	-0.36261283745465556	0.3148276263935389	-1.0051437701760633
TRNT1	17.93706676689425	18.120473600131426	-0.183406833237175	18.120473600131426	0.09841029547424673	-0.19466977836762633	0.5348943483312212	-0.6205521241580425
TROVE2	17.8356348501755	17.787863956766312	0.0477708934091865	17.787863956766312	0.09609216770594442	0.037794681126855245	0.9029597666898794	0.12192329478254552
TRPM7	12.73537313990469	12.10827286401232	0.6271002758923689	12.10827286401232	0.19720346096779184	0.3789002462475932	0.3935301314755615	0.853232955093043
TRPT1	13.905523265928508	13.659480184103467	0.2460430818250412	13.659480184103467	0.1469470844983919	0.1533129114579439	0.6891984022381861	0.3999431328013145
TRPV2	15.348257573803261	15.347135663134763	0.001121910668498316	15.347135663134763	0.10540767810876533	-0.0027662823270788728	0.9932017804602034	-0.00852040774984709
TRPV4	11.134150298936275	11.425521041559886	-0.2913707426236112	11.425521041559886	0.2196140107293223	-0.6098361686545224	0.1931499159926764	-1.3013171596519424
TRRAP	17.860623718946997	17.901263828997607	-0.04064011005061019	17.901263828997607	0.09684641744376676	-0.05106171897081935	0.8696687598242823	-0.1640792458044827
TRUB1	14.90681713164479	15.038660966702693	-0.13184383505790365	15.038660966702693	0.11109160191326245	-0.14160832905201404	0.670937067454193	-0.42486228804442394
TRUB2	12.61396084709699	12.087068501189039	0.5268923459079513	12.087068501189039	0.1978994699897902	0.2765100694937104	0.5342259792911328	0.6215679829664059
TSC1	14.779620744645614	14.741921583458701	0.03769916118691263	14.741921583458701	0.11745224799938087	0.018241235318875004	0.9575518644209313	0.05322596931015988
TSC2	15.811446362332358	15.79032009305809	0.02112626927426753	15.79032009305809	0.09898516306748051	0.020069969414106215	0.9491363815934531	0.06379133033100383
TSC22D2	14.477980013524219	14.430831671252394	0.04714834227182507	14.430831671252394	0.12501378217076609	0.012406168828705821	0.9720095620590362	0.035088010126818885
TSC22D3	14.465312076857147	14.628935491467859	-0.1636234146107114	14.628935491467859	0.12009599482324973	-0.18799317196219434	0.5874929724065978	-0.5424726082244353
TSC22D4	15.551819117048915	15.728792144302083	-0.17697302725316888	15.728792144302083	0.09974985676413561	-0.17811442979890812	0.5727860718014717	-0.5639530691806096
TSEN15	11.43574282963763	11.321102585685216	0.11464024395241346	11.321102585685216	0.22304142743396904	-0.2145714063298041	0.6495855560915424	-0.4543380186013486
TSEN34	14.410500427139525	14.756815482539151	-0.3463150553996268	14.756815482539151	0.11711274212213207	-0.3651786312603942	0.285928721318618	-1.0670954830749115
TSFM	17.1439329765844	17.543583879803794	-0.39965090321939556	17.543583879803794	0.0946482982138343	-0.4086340939059292	0.18409717867243214	-1.3282450124220146
TSG101	17.17580518847191	17.262229159155112	-0.08642397068320307	17.262229159155112	0.09339279020626212	-0.09418780239528446	0.7579272613312845	-0.3082037997448642
TSKU	12.767767931444062	13.058590910258053	-0.2908229788139902	13.058590910258053	0.1660395180248218	-0.4414053441384842	0.2786939775056565	-1.0832578748867798
TSN	17.578918768684527	17.788398760268734	-0.20947999158420672	17.788398760268734	0.09609561568551944	-0.21945832464741422	0.4789786500576607	-0.7079462288017763
TSNAX	17.56052602432963	17.866116526176118	-0.3055905018464884	17.866116526176118	0.09660790103233774	-0.3158749442350206	0.3095011094854695	-1.0162694138599049
TSPAN14	16.428967043606857	16.533343510612116	-0.1043764670052596	16.533343510612116	0.09315949210649543	-0.10842106535500395	0.7224231256675804	-0.35522221197635195
TSPAN15	11.845130217199165	11.875063337497782	-0.029933120298617055	11.875063337497782	0.20485829765507313	-0.30213390582963373	0.5044317919617709	-0.6675329155826012
TSPAN3	13.159605996137179	14.503334808520744	-1.3437288123835653	14.503334808520744	0.12317370856921966	-1.3744205584894746	8.99698543737685e-05	-3.916161864106536
TSPAN31	15.191121306815518	15.060551925810302	0.1305693810052162	15.060551925810302	0.11065654877830444	0.12135226543343447	0.7152578844981997	0.36480377832475547
TSPAN33	14.122540273457398	13.415805561311336	0.7067347121460621	13.415805561311336	0.15455038259552994	0.5914234116730326	0.13247827485526395	1.5044005029756795
TSPAN4	15.183950645551075	14.388188313677787	0.7957623318732878	14.388188313677787	0.12611676038493252	0.7585068979664591	0.03269068683522919	2.1358617168226326
TSPAN6	16.46212089775699	16.48508435628498	-0.022963458527989644	16.48508435628498	0.09334037606309842	-0.026725398357418273	0.9302930817438781	-0.08747610036347139
TSPAN7	15.752753825007419	15.364742615863074	0.38801120914434506	15.364742615863074	0.10511269380774313	0.38434853949971015	0.2358240281788222	1.185489336909245
TSPAN8	14.594372257270916	15.358673419004097	-0.7643011617331812	15.358673419004097	0.10521401157894184	-0.7680403510369094	0.017893617756273003	-2.367812165833566
TSPAN9	15.80903663378279	15.352900005689644	0.45613662809314626	15.352900005689644	0.10531074776203725	0.4523234599656436	0.1633660799085319	1.3938394908230316
TSPO	16.881715749778664	16.83591250673276	0.045803243045902775	16.83591250673276	0.09262958042709091	0.040098431043817495	0.8951815781303536	0.1317505787366286
TSPY1;TSPY3;TSPY10;TSPY4;TSPY8;TSPY2	13.292597514051028	14.337570162521002	-1.0449726484699742	14.337570162521002	0.12744528756502466	-1.085333195832944	0.0023642636434042363	-3.0401932868316095
TSPYL1	8.520693671924356	7.161808361886936	1.3588853100374196	7.161808361886936	0.2900582917682296	0.6016199399248012	0.26396528616745485	1.1170679188936217
TSPYL4	15.422542568397153	14.734589258956614	0.6879533094405392	14.734589258956614	0.11762016198089076	0.6681983295230136	0.051374426886453405	1.9483388882624604
TSR1	16.710982832193817	16.6292060757113	0.08177675648251892	16.6292060757113	0.09288187173749607	0.07718579066807485	0.8000649268894049	0.25326307640721696
TSR2	14.542769832501095	14.528992288065414	0.013777544435681577	14.528992288065414	0.12253346227672163	-0.015549850552468714	0.9645679635970941	-0.04442207765049184
TSSC1	15.859913611180502	15.933941217959198	-0.0740276067786958	15.933941217959198	0.09736378991788996	-0.07517848044112174	0.8096076816244787	-0.24093217871432815
TSSC4	14.120620108579839	14.256259840588326	-0.135639732008487	14.256259840588326	0.12962163321713077	-0.18125531118862193	0.6146514689139172	-0.503444959012937
TST	19.465018942110305	18.881040386318695	0.5839785557916102	18.881040386318695	0.10417345055788191	0.5698590931940972	0.07746527494064885	1.7655863308176218
TSTA3	17.813045721354463	17.440967737827503	0.3720779835269603	17.440967737827503	0.09413302797563794	0.36352887438950443	0.23607187813125796	1.184862343665671
TSTD1	16.952853066541866	16.65367683977367	0.29917622676819633	16.65367683977367	0.09282788524875907	0.2944489230798608	0.3338286810867007	0.966430754404896
TSTD2	11.019218862115105	10.921132081906674	0.09808678020843153	10.921132081906674	0.23617000297680163	-0.27228783012244917	0.5752790145604841	-0.5602938602946902
TTC1	17.191273182837463	17.461606372593135	-0.27033318975567155	17.461606372593135	0.09423173204139546	-0.2789705182226698	0.3634652034165482	-0.9087820121048796
TTC12	13.83945370361845	13.68462217500629	0.15483152861215999	13.68462217500629	0.14617686938489033	0.06434098481986017	0.8663581689014147	0.16828615034730793
TTC13	14.899098490659554	14.481570009100382	0.417528481559172	14.481570009100382	0.12372133702265409	0.3856508231908178	0.2729005244341117	1.0964074058709126
TTC17	15.618988570487332	15.610624235365952	0.008364335121379796	15.610624235365952	0.10133469023130626	0.00681111853852312	0.982929498025426	0.021396333895049573
TTC19	16.264485748595696	16.412004545377794	-0.1475187967820979	16.412004545377794	0.09366784845882314	-0.15084659701836212	0.6220981422171518	-0.49287892090535373
