Gene	T131	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
TUFT1	14.95757870789733	14.360054645057282	0.5975240628400478	14.360054645057282	0.6645423827966844	0.6172611425399785	0.44893319289043576	0.7571947536245385
TULP3	11.297217486748112	12.909214096130539	-1.6119966093824267	12.909214096130539	0.6280177988964325	-1.5384350330672159	0.05222161219111642	-1.941302370426664
TUSC2	12.980986867265052	13.501797967784546	-0.5208111005194933	13.501797967784546	0.6506356519897273	-0.46695778239974267	0.5626520271346549	-0.5789068511426833
TUT1	13.376679660630217	13.810351043288044	-0.43367138265782756	13.810351043288044	0.659422303343735	-0.3909638537177776	0.6301938721076562	-0.4814539907086204
TWF1	18.81803547150032	18.733866373391766	0.08416909810855344	18.733866373391766	0.7735557234882838	0.09807677971348194	0.9112105965461001	0.11151168948243782
TWF2	17.03859189129054	17.818306711519156	-0.7797148202286159	17.818306711519156	0.6210316568363691	-0.8430200021939103	0.2847332792078794	-1.0697468339685368
TXLNA	17.99213034902334	18.503210005765197	-0.5110796567418561	18.503210005765197	0.7320871796053887	-0.5183102849596313	0.5446668781741302	-0.6057709266551973
TXLNG	17.56405904415408	16.844513702906617	0.7195453412474642	16.844513702906617	0.5374895661223997	0.6177108413049703	0.39947525686788443	0.8425587722574529
TXN	16.605981046229964	16.70103060372831	-0.09504955749834565	16.70103060372831	0.5365185900290497	-0.19627135765132936	0.7887326872686709	-0.26795664981623407
TXN2	16.65112836546665	16.973422323091825	-0.322293957625174	16.973422323091825	0.5411741842621437	-0.4231138954739985	0.5651830228978385	-0.5751601027552256
TXNDC11	15.024011546269909	15.492136259660368	-0.46812471339045914	15.492136259660368	0.6083838359277698	-0.5146762254501234	0.5093500417503894	-0.6598500802411198
TXNDC12	18.02725129860923	17.12301755134083	0.9042337472683997	17.12301755134083	0.5486814940315095	0.8063815540690773	0.2763169377665221	1.0886303264745298
TXNDC15	7.609178769880881	6.649230541283385	0.9599482285974954	6.649230541283385	0.5516865772711147	1.2376961714792651	0.09564249143162795	1.6663561887875193
TXNDC17	17.498949364008173	17.42929613830381	0.06965322570436427	17.42929613830381	0.5737244928075594	-0.016763693383465117	0.9823427680626341	-0.022131865049881756
TXNDC2	11.902137463779926	12.24397189638036	-0.3418344326004341	12.24397189638036	0.6011852961957869	-0.2465741750564911	0.7504758868014101	-0.3180119309030865
TXNDC5	20.08819832610027	19.068902548086747	1.0192957780135217	19.068902548086747	0.8343432710952718	1.064214007824062	0.24398569955128557	1.1650822536324006
TXNDC9	15.721394442923508	15.166209609526183	0.555184833397325	15.166209609526183	0.6336578582362047	0.5299505185885647	0.5055741094998022	0.6657449931362561
TXNIP	14.775217208293087	13.149205039825913	1.6260121684671738	13.149205039825913	0.6376419205726752	1.6917292656555794	0.034126982755572105	2.118568114956331
TXNL1	16.45396390002638	17.016957643295964	-0.5629937432695833	17.016957643295964	0.5430121171120312	-0.6631421790799428	0.3681650448756041	-0.8999158305739585
TXNL4A	16.555780162868285	16.163483905199907	0.3922962576683773	16.163483905199907	0.556248088186583	0.30696480610214577	0.6806472534035322	0.41158005442542983
TXNL4B	15.611992506543075	15.726152530229731	-0.11416002368665623	15.726152530229731	0.5889529695463935	-0.17559843908086809	0.8190144064675405	-0.22881281449467045
TXNRD1	18.864629766938272	19.43351518324316	-0.5688854163048873	19.43351518324316	0.9005025919225493	-0.49021600408130656	0.6054432225806865	-0.516588818826321
TXNRD2	17.347402639660668	18.239634633755358	-0.8922319940946899	18.239634633755358	0.6864320613684306	-0.9226582765237201	0.26543665220281265	-1.1136330257544398
TXNRD3	15.257071864941437	15.605982948105396	-0.3489110831639586	15.605982948105396	0.5989317176825188	-0.4028100887453245	0.6027226863591284	-0.5204891526960868
TYK2	17.39901276251608	16.874244573175343	0.5247681893407368	16.874244573175343	0.5381003134887428	0.423035231519204	0.5641466505430619	0.5766933129434608
TYMP	17.2532214445139	18.98887184915262	-1.7356504046387187	18.98887184915262	0.8198216221553148	-1.6981403951088883	0.06072584489323735	-1.8754863552911427
TYSND1	14.036507894144993	13.895499526237277	0.1410083679077161	13.895499526237277	0.6612228301455076	0.18045558161738123	0.8243761785158341	0.22191997743973002
TYW1;TYW1B	15.43677020692464	15.715271341465485	-0.2785011345408446	15.715271341465485	0.5898507252769456	-0.3392687162695069	0.6586729221803509	-0.4417461331990068
TYW5	15.231785213756776	14.769562797496112	0.46222241626066385	14.769562797496112	0.6556134103248789	0.4610806775672456	0.5690530962569001	0.5694466056176344
U2AF1	17.33583985385581	16.282639005712888	1.0532008481429216	16.282639005712888	0.5493129892389081	0.9627816712031207	0.19393496961510026	1.2990261076869913
U2AF2	18.983457949707883	18.248995080178542	0.7344628695293416	18.248995080178542	0.6880054458331637	0.7048337580674666	0.3954645446884433	0.8497491885594285
U2SURP	18.93818874968467	18.17654924926549	0.7616395004191787	18.17654924926549	0.6759414362162519	0.7259034079347089	0.3772762610521727	0.8829259884538798
UACA	19.04138376757813	19.116394369950275	-0.07501060237214574	19.116394369950275	0.84296070882612	-0.025696186065885473	0.9776720747637611	-0.027987557717696756
UAP1	17.43340138975147	17.789816473782114	-0.3564150840306439	17.789816473782114	0.6170754360123365	-0.42168526268519685	0.5913999765746549	-0.5368083886810384
UAP1L1	15.611353244763105	16.746608252293566	-1.1352550075304606	16.746608252293566	0.5364845655130137	-1.2368637082892695	0.09128384883282434	-1.6886639450158085
UBA1	20.033327141216283	19.951766755660504	0.08156038555577894	19.951766755660504	0.9945398488434233	0.20820291135234198	0.8346249349844621	0.20877365938023623
UBA2	19.48316410471852	18.671752806685888	0.8114112980326311	18.671752806685888	0.7623135655523106	0.8195850391965452	0.3478843714490607	0.93870082170435
UBA3	17.073918443437403	16.76125063220286	0.3126678112345438	16.76125063220286	0.5365396792270296	0.2109720586338812	0.7733307327911801	0.28802090989024426
UBA5	18.084750338714343	17.206310832769628	0.8784395059447156	17.206310832769628	0.5542666115293025	0.783018233890167	0.2929142690942891	1.051749989840081
UBA6	19.27099336588426	18.8417695807238	0.42922378516045967	18.8417695807238	0.7931297710426192	0.4531169448710749	0.6108997493427981	0.5087895438121037
UBA7	16.85152689352907	18.228628271486432	-1.3771013779573629	18.228628271486432	0.6845874094308813	-1.408462016177794	0.08870312068093586	-1.7022787803772763
UBAC1	15.844024892848237	16.229013777136622	-0.3849888842883846	16.229013777136622	0.5522902625662084	-0.47321176085629607	0.5242849455819105	-0.6367542269387989
UBAC2	15.989137931960732	15.647988112391927	0.3411498195688054	15.647988112391927	0.5954325179126889	0.28458495972574543	0.7122737933012224	0.368804039798444
UBAP1	16.00925500083683	15.210847837122422	0.7984071637144083	15.210847837122422	0.6304627208601283	0.7702792027491641	0.33199446504856134	0.970104381901448
UBAP2	17.589437095103424	16.457472953029985	1.1319641420734392	16.457472953029985	0.5415011979108157	1.0355659800026809	0.15934673232053254	1.4072720554988623
UBAP2L	18.417488807004528	17.588668342959327	0.8288204640452008	17.588668342959327	0.5912498033518014	0.7508439044161628	0.3288257609151912	0.9764818035010756
UBASH3B	14.183378410808144	15.044152950187122	-0.8607745393789781	15.044152950187122	0.641761044945021	-0.878231643207906	0.27295524977926144	-1.0962823070083747
UBD	16.51506323699606	15.762359931933249	0.7527033050628109	15.762359931933249	0.5859798960692089	0.689052385957873	0.3680448454390408	0.9001417028248903
UBE2A	14.812357057352857	14.4483019540371	0.3640551033157564	14.4483019540371	0.6636822501295665	0.37960739398204013	0.641239581991257	0.4659663570737891
UBE2B	12.689587114073806	13.004981859767451	-0.315394745693645	13.004981859767451	0.6318797505026392	-0.24495714197291035	0.757962411547324	-0.3081576029791466
UBE2E2	9.89400341500643	11.777249451236388	-1.8832460362299575	11.777249451236388	0.5823600754348663	-1.7727623584591006	0.020177567750020102	-2.3230294996401857
UBE2E3	17.325889386741114	15.626098060672488	1.6997913260686257	15.626098060672488	0.5972555296437184	1.6446120812492544	0.033332305019148536	2.1280576381174625
UBE2F	16.49744044109465	15.478711111335365	1.0187293297592852	15.478711111335365	0.6094889933291345	0.9730530736900083	0.21262163053307814	1.2463889649221194
UBE2G1	16.80732326941558	15.373312909037667	1.434010360377913	15.373312909037667	0.6180314556238599	1.3952404468553112	0.07593473175932715	1.7747769013253372
UBE2G2	16.33038401512172	16.28001541950977	0.05036859561194973	16.28001541950977	0.5494528284374249	-0.03994684443066138	0.9570219054600919	-0.053891127705819705
UBE2H	17.266393686868202	17.02781563345922	0.23857805340898253	17.02781563345922	0.5435156714894113	0.1386221166984432	0.8508533564493345	0.1880297162294179
UBE2I	17.248090048689185	16.932682818453618	0.31540723023556794	16.932682818453618	0.5397214485573347	0.21410693791845042	0.7707164971338535	0.29143781469384533
UBE2J1	15.590313389502938	15.690707197705645	-0.10039380820270694	15.690707197705645	0.591883282057878	-0.15963756272149737	0.8356197841213793	-0.2074994987142849
UBE2J2	13.422587026051325	13.882970443541408	-0.4603834174900836	13.882970443541408	0.6609776030401627	-0.42045064233901197	0.6050471972240992	-0.5171560960824529
UBE2K	17.515984712682023	16.86308479908718	0.6528999135948439	16.86308479908718	0.5378539545084469	0.5511193605234348	0.45236793627725724	0.7514731791552718
UBE2L3	16.929778367394203	16.450840782653696	0.47893758474050685	16.450840782653696	0.5417391259858266	0.38273070337914866	0.6030678657827991	0.5199938439394791
UBE2L6	12.577932908043119	14.907897271488117	-2.329964363444999	14.907897271488117	0.6494749496767703	-2.3390819758402466	0.003702602646369146	-2.9024466116360714
UBE2M	18.354779384077826	17.611129292213977	0.7436500918638487	17.611129292213977	0.5939387981311102	0.6669844492872019	0.3867887009170228	0.8654557358304201
UBE2N;UBE2NL	18.526970063387708	17.93763236724218	0.5893376961455274	17.93763236724218	0.6383185629429444	0.5346598024201237	0.5033650913978478	0.6692044132847663
UBE2O	17.454791601431687	17.373762786190618	0.0810288152410692	17.373762786190618	0.5682981191120882	-0.007952212727187546	0.9915834930372524	-0.010548722795787027
UBE2Q1	17.71840676178852	16.596937754801672	1.121469006986846	16.596937754801672	0.5377065220429145	1.021762764934066	0.16349730090579406	1.3934051776571323
UBE2Q2	8.136135360671767	8.371052793856316	-0.23491743318454894	8.371052793856316	0.5516865772711147	-0.01333139976244363	0.9856798922174667	-0.01794855717522155
UBE2R2	17.004307353376465	16.263693741531405	0.7406136118450597	16.263693741531405	0.550336479142556	0.6509522295609425	0.3802284545834157	0.8774754372446366
UBE2T	13.11090262011307	12.496269208789027	0.6146334113240428	12.496269208789027	0.6113616925806126	0.7016643067516357	0.3695118963333709	0.8973880323267354
UBE2V1	16.788713713938886	16.561622677137755	0.22709103680113074	16.561622677137755	0.5384402099083476	0.12808936574988333	0.8614255077896573	0.17455983902591313
UBE2V2	16.761722337427273	16.670523429260445	0.09119890816682741	16.670523429260445	0.5367105539584915	-0.009668029792532284	0.9894708001669856	-0.013196778042702285
UBE2Z	17.54779403199663	16.88220047926781	0.6655935527288221	16.88220047926781	0.5382884335879027	0.5639014452900997	0.4421357411937451	0.7685916883972577
UBE3A	18.65607132015424	18.220986682719165	0.4350846374350752	18.220986682719165	0.6833101735026332	0.40307721742438246	0.6258207778518675	0.4876175279557769
UBE3B	15.501392622831425	14.933428365409535	0.5679642574218899	14.933428365409535	0.6481510990085062	0.5573182444998843	0.4887781769123535	0.6922534511917943
UBE3C	17.699671455500663	17.488250193857386	0.21142126164327735	17.488250193857386	0.5798794809747261	0.12794489232411926	0.866569644478591	0.1680173313240972
UBE4A	18.656200457782244	18.16563684663005	0.4905636111521936	18.16563684663005	0.6741477594463404	0.4539206573048145	0.580370411565573	0.5528437441782718
UBE4B	16.67961352761044	16.526836443662685	0.15277708394775402	16.526836443662685	0.5393172874894591	0.05455940288353539	0.9407773091674789	0.07429292165729975
UBFD1	16.088255890460456	16.498030812363385	-0.40977492190292963	16.498030812363385	0.5401555265167364	-0.5072776657274825	0.4900570566228968	-0.6902180776669254
UBL4A	15.6269605442615	15.773426025758805	-0.1464654814973052	15.773426025758805	0.5850762731953735	-0.21078625131924328	0.7828763554482334	-0.27557260212334894
UBL5	14.19792848809187	14.113090520278657	0.08483796781321296	14.113090520278657	0.6642760490785716	0.11549613711131512	0.8873109666203232	0.1417076062988471
UBL7	14.486640836538717	14.368324199717783	0.11831663682093385	14.368324199717783	0.6644844860074434	0.13766827605460896	0.8658869839029384	0.16888514503081023
UBLCP1	16.601830194439994	16.120290288057763	0.4815399063822312	16.120290288057763	0.5590322029943655	0.3982313667238992	0.5942970104595947	0.5326194860931818
UBN1	13.75792201066467	13.703700473094422	0.054221537570247946	13.703700473094422	0.6567532431999816	0.10089036183059263	0.9009241177198362	0.12449404169487022
UBP1	14.731811964514145	14.999093786899424	-0.26728182238527864	14.999093786899424	0.6444827140789978	-0.28193410014699044	0.7254459152025026	-0.35118986214780823
UBQLN1	17.012703046433785	16.72620384478962	0.2864992016441654	16.72620384478962	0.5364617242311367	0.18504219828292373	0.8005467334535212	0.252639590432402
UBQLN2	15.940830275484144	15.120631209529748	0.8201990659543963	15.120631209529748	0.6367992383321505	0.7978952628079434	0.3173722198297648	0.9998724886394091
UBQLN4	17.376851177200066	16.158208607122443	1.2186425700776233	16.158208607122443	0.5565809613435395	1.1335533386757737	0.12865685626683304	1.5194198195843318
UBR1	17.836673388375143	17.568117751376935	0.26855563699820806	17.568117751376935	0.5888351907348095	0.18940496425592773	0.8050413158049854	0.2468280311737018
UBR2	18.48930305862534	17.91384408142598	0.5754589771993572	17.91384408142598	0.6347839148706884	0.5190122037604561	0.5147719916048509	0.6514252870627328
UBR3	17.72783756297574	16.885967463196444	0.841870099779296	16.885967463196444	0.5383811171478784	0.7401993354989358	0.3130720010442246	1.0087969981017484
UBR4	19.972272419432603	20.0619427860101	-0.08967036657749716	20.0619427860101	1.0145313977820611	0.047170849388644964	0.962647275498604	0.046831810786866206
UBR5	18.221149824930237	17.685533785181576	0.5356160397486605	17.685533785181576	0.6032068512907534	0.46349266810505013	0.5506584239781147	0.5967737828557329
UBR7	16.14189836663622	15.978181823572736	0.16371654306348304	15.978181823572736	0.5690289304570944	0.08765234333551614	0.9074961085226162	0.11619738583357
UBTD1	12.517893047004087	12.049611873887285	0.46828117311680195	12.049611873887285	0.5933457967918082	0.569881010701323	0.45940489733703394	0.7398271259009797
UBTD2	12.664518591250618	12.438964980855136	0.22555361039548139	12.438964980855136	0.6090503301153751	0.314453638862835	0.6869994278399588	0.4029303984552707
UBTF	19.75866781669547	18.899616807583612	0.8590510091118588	18.899616807583612	0.8036262071827017	0.8882989264956318	0.3217318905686134	0.9909051639816963
UBXN1	17.997185713389754	17.690964296074718	0.3062214173150366	17.690964296074718	0.6039043464692051	0.23444123437653425	0.76289421422062	0.3016823633818445
UBXN2A	14.90085692193529	14.050021582266211	0.8508353396690786	14.050021582266211	0.6636387071995796	0.8841142187286994	0.2777968633039114	1.0852818020295987
UBXN2B	14.04600062294658	14.461942108515958	-0.4159414855693768	14.461942108515958	0.6635005530639446	-0.40105043611235347	0.6224684087063945	-0.49235499509942954
UBXN4	17.72796043413521	17.084760689257948	0.6431997448772613	17.084760689257948	0.5464457323725654	0.5444135824713829	0.4614443345537017	0.7364706306646346
UBXN6	17.543890908152058	17.205167531462884	0.33872337668917396	17.205167531462884	0.5541834540902757	0.24326513876181838	0.7438356359479177	0.32677821714937927
UBXN7	18.032831934936404	17.036724047700545	0.9961078872358584	17.036724047700545	0.543942118648723	0.8963172588093331	0.22424964689990212	1.2153053638391074
UBXN8	14.862107671349735	14.573308799513965	0.2887988718357697	14.573308799513965	0.6615050523955994	0.29813979397333135	0.7139420280068882	0.36656699913848867
UCHL1	13.084675340840091	15.789520925898271	-2.7048455850581803	15.789520925898271	0.5837668385053358	-2.7701350122285437	0.0002882788462847666	-3.625611168828508
UCHL3	16.4968637122273	16.411314103773393	0.08554960845390625	16.411314103773393	0.5432578625881138	-0.00945676849566729	0.9897631133776618	-0.012830386737709268
UCHL5	16.93148657659709	16.753023696660524	0.17846287993656773	16.753023696660524	0.5365046991793943	0.07681378073499617	0.9164787518521115	0.1048702676140481
UCK1	14.114971742814799	14.248162121248182	-0.13319037843338322	14.248162121248182	0.664885656092205	-0.10836812479304936	0.8942717177298111	-0.13290094727980264
UCK2	16.283954476425937	15.64988396306956	0.6340705133563773	15.64988396306956	0.59527472764573	0.577386040862824	0.4542461692485392	0.7483548153042775
UCKL1	16.64137648293775	16.209429089829502	0.43194739310824914	16.209429089829502	0.5534377516981168	0.3445654208689461	0.6432449034968931	0.46316667173532355
UEVLD	15.741739098258623	15.532738985317216	0.20900011294140697	15.532738985317216	0.605025711448552	0.159811175612736	0.837215353447293	0.2054566633347493
UFC1	17.6083821392559	16.789680983672344	0.8187011555835575	16.789680983672344	0.5367408159375147	0.7168892117386867	0.32781717424654	0.9785200612731231
UFD1L	17.14290744250196	17.07875773170159	0.0641497108003719	17.07875773170159	0.5461142212444519	-0.03477230567591866	0.9624706040754128	-0.04705347968127395
UFL1	19.160194022971517	19.05420039493825	0.10599362803326784	19.05420039493825	0.8316755509637797	0.14955092022142857	0.8697405747347425	0.16398802007394095
UFM1	17.24251036268927	16.817697904318226	0.42481245837104353	16.817697904318226	0.5370630760664292	0.32295539176289095	0.659439864350053	0.440686647645536
UFSP2	16.115993208965815	16.7014729426161	-0.5854797336502848	16.7014729426161	0.5365167908532835	-0.6867061198595008	0.3484925643826029	-0.9375172313287894
UGDH	18.660391150469522	19.494493105204267	-0.834101954734745	19.494493105204267	0.9115670957642095	-0.749787985058034	0.4322686236458343	-0.7853154770384195
UGGT1	21.148192004623777	20.268355298458882	0.8798367061648946	20.268355298458882	1.0519851509357467	1.0357849570723907	0.3125583310183113	1.0098684272625644
UGGT2	13.103769334991371	13.284112706346338	-0.18034337135496692	13.284112706346338	0.6428622436365394	-0.11909202850893441	0.8819219340229694	-0.1485332667879526
UGP2	19.002983809410214	20.54784097075714	-1.5448571613469255	20.54784097075714	1.102698100727725	-1.3630376953524281	0.19428234279060486	-1.2980145279670299
UGT1A1	13.91467754806256	15.820774757152149	-1.9060972090895891	15.820774757152149	0.5812423643561156	-1.9732477942815818	0.009647032754931135	-2.5882307681082732
UGT1A3	12.211589924144516	14.869730372069867	-2.6581404479253514	14.869730372069867	0.651341617519234	-2.665006342229961	0.0009595445656109946	-3.302127459987223
UGT1A4	14.36056873261004	17.961896553914567	-3.601327821304526	17.961896553914567	0.6419669037165722	-3.6541776346791406	5.097870987060176e-06	-4.5607192199679885
UGT1A6	16.75799678704066	18.776511012488108	-2.018514225447447	18.776511012488108	0.781288866616624	-2.0006616896542897	0.023608947920449166	-2.2634340147895764
UGT1A7	10.684495215968424	14.029686434873698	-3.345191218905274	14.029686434873698	0.6633882985217782	-3.3110806268739386	4.798370906573285e-05	-4.06523684241679
UGT1A9	15.472379785516257	17.640492141623685	-2.1681123561074287	17.640492141623685	0.597531153117761	-2.243021554191819	0.00371138550166972	-2.901704415245843
UGT2A3	17.58517047742704	17.468547692468512	0.11662278495852973	17.468547692468512	0.5777783306303269	0.032139221100984494	0.9662739564140904	0.04228192217241119
UGT2B10	14.569169026616786	16.363964799495044	-1.794795772878258	16.363964799495044	0.5452957393695568	-1.888231576331287	0.010556407225288654	-2.5570499030850122
UGT2B15	16.483302016501543	19.075941969259436	-2.5926399527578923	19.075941969259436	0.8356205809822497	-2.5470701032140433	0.00533045794043985	-2.786354273031158
UGT2B4	17.35306980462214	19.7036766914916	-2.3506068868694605	19.7036766914916	0.9495236629880719	-2.2469293716163077	0.02111739106184451	-2.305879058815616
UGT2B7	15.494620076279187	17.812653496116162	-2.3180334198369756	17.812653496116162	0.6202411609869182	-2.3817315436742508	0.0024928005763552303	-3.0242139792048546
UGT3A1	15.144635447694334	17.109859375764348	-1.9652239280700137	17.109859375764348	0.5478886672130625	-2.0634105688747586	0.005309055809629142	-2.787658000813284
UHRF1	14.63517417952709	13.521171493188286	1.1140026863388037	13.521171493188286	0.6512749443499594	1.1671820705343223	0.148094909326746	1.4462934600071775
UHRF1BP1	15.132434068831298	15.438377248177044	-0.30594317934574633	15.438377248177044	0.6127892142230392	-0.3489823797054224	0.655735878864151	-0.44580808812773903
UHRF1BP1L	18.15328110544379	17.653581513865284	0.49969959157850496	17.653581513865284	0.5991601870666756	0.4255886919692064	0.5824445131407194	0.5498175600982191
UHRF2	15.76915115819783	14.989852639501951	0.7792985186958798	14.989852639501951	0.6450209631433079	0.7652161618371764	0.340696449811969	0.9527900635133024
UIMC1	14.517675715977965	14.049095023146341	0.4685806928316243	14.049095023146341	0.6636277645016645	0.5018976064536546	0.5378269848035517	0.616102329369141
ULK1	9.597549703416595	9.904851760896866	-0.3073020574802712	9.904851760896866	0.5516865772711147	-0.13574504336462279	0.8549874505847717	-0.18275857865627956
ULK3	12.020821182970407	12.045046155227892	-0.024224972257485433	12.045046155227892	0.5931616388140002	0.07752378864219428	0.919821923015454	0.10065803791880079
UMPS	19.282437294786142	18.871523717376412	0.41091357740972967	18.871523717376412	0.7985286883672867	0.43756099519281694	0.6243755394969218	0.48965854719496715
UNC119	12.21717471184626	12.141498694496908	0.07567601734935181	12.141498694496908	0.5970520459790778	0.1742787167031974	0.8215532804633598	0.2255476247557012
UNC119B	16.276497332698472	15.551376988439396	0.7251203442590768	15.551376988439396	0.6034780899355892	0.6747264320656459	0.3850909648694405	0.8685542909903845
UNC13B	17.12398421326253	17.37588894479943	-0.2519047315369001	17.37588894479943	0.5684990586108529	-0.34079136577360586	0.651280023993455	-0.45198467315948904
UNC13C	12.1899457250603	14.540917288488883	-2.3509715634285833	14.540917288488883	0.6621814265859048	-2.3399879929854674	0.004032886666352479	-2.87557786135487
UNC13D	9.888667067986178	11.398320471652358	-1.5096534036661797	11.398320471652358	0.5670759986401896	-1.3868099280060573	0.06553305869331587	-1.8416042516442581
UNC45A	19.42870025990553	18.971891103184657	0.4568091567208725	18.971891103184657	0.8167404491183493	0.49274730559801777	0.5855931980570381	0.5452331160561634
UNC5CL	13.603408739240361	10.638004073845954	2.9654046653944075	10.638004073845954	0.5516865772711147	3.113047925486688	2.7746860485481576e-05	4.191211701355574
UNC93A	15.93809259375092	12.809766815946485	3.1283257778044344	12.809766815946485	0.6240065990430369	3.2051310972745273	4.96153427903048e-05	4.057431594189498
UNC93B1	15.729124872028263	16.564721760368244	-0.83559688833998	16.564721760368244	0.5383694206570712	-0.9346641113732439	0.2027196132066441	-1.273841446455881
UNG	16.86108153219136	15.986118747017555	0.8749627851738051	15.986118747017555	0.5684409405449502	0.7984720939809373	0.28957633935748095	1.059051470999476
UNK	16.917332990030015	16.342268446764827	0.5750645432651886	16.342268446764827	0.5463055291362102	0.48239499206082287	0.5139774372517767	0.6526569882931477
UPB1	16.10208693236021	18.1517848298067	-2.0496978974464923	18.1517848298067	0.6718802339140917	-2.087486832366375	0.010874683252305388	-2.5467001407994863
UPF1	19.550642177363024	19.094472701890513	0.4561694754725103	19.094472701890513	0.838983000621871	0.5034546636441898	0.5825615799940265	0.5496469058985498
UPF2	18.635062431248496	17.958569679678526	0.6764927515699704	17.958569679678526	0.6414641544439299	0.6233908910588188	0.4363634184611066	0.7783487921072543
UPF3A	15.219498157070117	14.604484522085361	0.6150136349847557	14.604484522085361	0.6607774618284588	0.6227509213855116	0.44361543260526937	0.7661023033147835
UPF3B	17.2517694011032	16.5237215123064	0.7280478887968016	16.5237215123064	0.5394031078495551	0.6299046776006358	0.3910770096456906	0.8576658366476767
UPP1	15.678094963207055	16.672374872633153	-0.9942799094260977	16.672374872633153	0.5366951239307491	-1.0951705351561432	0.13493534541467966	-1.4949199101038186
UPRT	15.078451115684176	14.984967547037797	0.09348356864637886	14.984967547037797	0.6453026624582356	0.0797017125461062	0.9209660076228103	0.09921696194592229
UQCC1	16.231671856883256	16.439271119853174	-0.20759926296991793	16.439271119853174	0.5421659419424206	-0.30346541632336327	0.6802379788034452	-0.4121384076053764
UQCC2	15.801596760859104	16.372156468614694	-0.5705597077555904	16.372156468614694	0.5449266915070072	-0.6642773013363192	0.36818877667414396	-0.8998712404945408
UQCC3	10.68230549347474	11.827568964957752	-1.1452634714830126	11.827568964957752	0.5843897098872969	-1.0364211013264875	0.17517340581787666	-1.355766711894154
UQCR10	16.048765035180182	16.68936300108022	-0.6405979659000387	16.68936300108022	0.5365762637881	-0.7416930000378548	0.31128409513591726	-1.0125312869413055
UQCRB	16.048686337580364	17.04673872297133	-0.9980523853909666	17.04673872297133	0.5444357640569248	-1.0976492868232153	0.1368527015480955	-1.4876140668805966
UQCRC1	16.923354508542918	17.789261698979285	-0.8659071904363671	17.789261698979285	0.6169990876437941	-0.9312152506790741	0.2358130616978914	-1.1855170899030625
UQCRC2	17.69276350337993	18.678321861462443	-0.985558358082514	18.678321861462443	0.7635008111679491	-0.9767791505168844	0.26362215852981774	-1.1178708450540826
UQCRFS1	16.93957306326974	18.033035727466007	-1.0934626641962666	18.033035727466007	0.6529020430394951	-1.140820541071357	0.15798957502008437	-1.4118654754280406
UQCRH;UQCRHL	16.776529070957967	18.389768260067193	-1.6132391891092261	18.389768260067193	0.7121279527531058	-1.6306245841340516	0.05332226055233543	-1.932301847341127
UQCRQ	15.566188422524803	16.4814703897536	-0.9152819672287968	16.4814703897536	0.5406820136677613	-1.012347347041183	0.1685861201504304	-1.3767611037283458
URB1	16.375805008747605	15.966034430550534	0.40977057819707063	15.966034430550534	0.5699348058457826	0.3343637500465741	0.6578373909157276	0.44290093524485685
URB2	11.970231110396389	11.518064701405109	0.45216640899128	11.518064701405109	0.5719058746904974	0.5711041013571965	0.45013835781981004	0.7551843828204141
URGCP	15.551572933489668	15.329150648838574	0.2224222846510937	15.329150648838574	0.6215163154676875	0.18655356127334471	0.8129406851455878	0.23663407200863676
URI1	16.85254156168228	16.035443441545645	0.8170981201366345	16.035443441545645	0.5648601878008781	0.7380125635090957	0.32612013969938347	0.9819588125087125
URM1	13.791323977161644	14.323355304532077	-0.5320313273704329	14.323355304532077	0.6647443112541701	-0.5105999672446311	0.5311455584736817	-0.6262582612729947
UROC1	16.322887079550767	18.68135229861203	-2.3584652190612623	18.68135229861203	0.7640486695396203	-2.3494066100769944	0.007192349540081647	-2.687804485725001
UROD	15.923059833697216	16.418130058649567	-0.4950702249523502	16.418130058649567	0.5429838585189442	-0.590290919889862	0.42308879984239356	-0.8010740124962189
UROS	14.04023332419451	14.039330054620278	0.0009032695742323682	14.039330054620278	0.6635097204738534	0.03462022407833992	0.96609876217588	0.04250169297093045
USE1	17.901185018540062	18.162855648525685	-0.2616706299856233	18.162855648525685	0.6736916432394313	-0.2985441407419441	0.7160603585309413	-0.3637290363388228
USF1	16.161281264568444	15.419644598150928	0.7416366664175165	15.419644598150928	0.6143099549967362	0.6998252173165058	0.3719184480088681	0.8928855838446587
USF2	14.102970626159452	13.490102352848561	0.612868273310891	13.490102352848561	0.6502449643041713	0.6671270341088167	0.40805946946281735	0.827313366781586
USH1C	14.77078708998234	15.00684522466173	-0.2360581346793893	15.00684522466173	0.6440258910944598	-0.2511899060829426	0.7542772769310688	-0.31300445574861613
USO1	18.890822013403717	19.420520562822684	-0.529698549418967	19.420520562822684	0.8981447052819556	-0.4522320132394695	0.6332293258125056	-0.4771864966248315
USP10	18.036457727968582	17.674085276379632	0.36237245158894993	17.674085276379632	0.601745615869322	0.2895306793001286	0.7089698656087103	0.3732399493981406
USP11	16.06219856826435	15.872942140412041	0.18925642785230856	15.872942140412041	0.5770918877810054	0.11906201360652607	0.8754580395000473	0.15672949651643278
USP12	14.208745548427578	14.13735659850291	0.0713889499246676	14.13735659850291	0.6644633289362286	0.10102166213761266	0.9013701230379227	0.1239307280324553
USP13	16.861529607039934	16.36241784237162	0.49911176466831364	16.36241784237162	0.5453661901952638	0.4057296414899037	0.5827275222871992	0.549405030951284
