Gene	T141	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
LRRC45	14.294107051118134	14.67566192220689	-0.3815548710887562	14.67566192220689	0.1362911178027055	-0.4223827221351623	0.2525730107428289	-1.1441220828033223
LRRC47	18.08029274893408	18.244877149153826	-0.16458440021974496	18.244877149153826	0.11208597677315016	-0.16331307954254826	0.6256887012537817	-0.48780396698846484
LRRC57	15.703162675640238	15.767840851176384	-0.0646781755361463	15.767840851176384	0.11526834386174895	-0.10651330454047553	0.7537300738297643	-0.31372478622297123
LRRC58	12.072828265243476	11.039679464640741	1.033148800602735	11.039679464640741	0.18844736328550832	0.905133108125439	0.03706435067518403	2.085054533742259
LRRC59	18.19235395775432	18.03264234779733	0.15971160995698952	18.03264234779733	0.10937155748910499	0.15287218486130377	0.643902543723966	0.4622493128747108
LRRC8A	13.926546397065717	13.841104300037733	0.08544209702798433	13.841104300037733	0.14992845322246764	0.03177747631717226	0.9345921100592254	0.08206866587034224
LRRC8C	11.195534621816117	10.775913386029954	0.4196212357861633	10.775913386029954	0.20211613644374213	0.28443103462788305	0.5269498824400938	0.6326689009891422
LRRC8D	15.96230088274238	16.081252571602423	-0.1189516888600437	16.081252571602423	0.11003919464103165	-0.16195589323488518	0.62538805804052	-0.48822841752786117
LRRC8E	11.46658983545143	11.617609873459582	-0.1510200380081521	11.617609873459582	0.180589503675672	-0.2633158670484443	0.5355029694405913	-0.619627633426462
LRRC9	14.276385567274255	14.295158899023544	-0.018773331749288857	14.295158899023544	0.1428409510941798	-0.06402358421098009	0.8654819588231422	-0.169400082238216
LRRFIP1	18.374696587883587	18.30418158034179	0.07051500754179685	18.30418158034179	0.11288650174524892	0.07411636450643583	0.8254088084990115	0.22059369795004363
LRRFIP2	17.68793163328981	17.487992462770688	0.1999391705191229	17.487992462770688	0.10404826709877771	0.1747730162659794	0.5879408586576501	0.5418224000243201
LRRK2	11.374393740954485	11.500477943546057	-0.1260842025915725	11.500477943546057	0.1821820937990586	-0.24156605180705581	0.5714233478145274	-0.5659565058700432
LRSAM1	17.824281251447907	17.55917736880414	0.2651038826437677	17.55917736880414	0.10457080903478855	0.24207070578742657	0.45411165547268717	0.748577901653986
LRWD1	15.204079183680182	15.005140171390423	0.19893901228975963	15.005140171390423	0.13006550030963826	0.15951926723837145	0.6582609681157685	0.44231542823615905
LSAMP	13.651393353559016	14.359824337731691	-0.7084309841726757	14.359824337731691	0.141771896756611	-0.7527398562560804	0.04558990813796622	-1.9991705101867694
LSG1	16.15338987855399	16.34851212988663	-0.19512225133263783	16.34851212988663	0.10641747902264218	-0.23826531730967415	0.4651523143888615	-0.7303892059491639
LSM1	15.994743207211483	15.263641508666725	0.7311016985447587	15.263641508666725	0.1249491134043354	0.691411654992437	0.05046448761950311	1.9560056577503697
LSM12	17.508823377571936	17.294153474924034	0.21466990264790198	17.294153474924034	0.1029532389705489	0.18419210160347738	0.5659328266934837	0.5740516849020213
LSM14A	16.205711885873065	16.095817023511433	0.1098948623616316	16.095817023511433	0.10981938775826738	0.06685730315474614	0.8401136965893067	0.2017480497678112
LSM14B	15.985343311509453	16.126619733241295	-0.14127642173184185	16.126619733241295	0.10936237032054885	-0.18437612944092657	0.5771631799523851	-0.5575332032834789
LSM2	17.25907667844558	17.382659241900946	-0.12358256345536489	17.382659241900946	0.10339095236824797	-0.1517293983013432	0.6370148510695472	-0.47187662841667916
LSM3	15.23730417592635	15.00298223056204	0.23432194536431084	15.00298223056204	0.13010772841654636	0.1949001519037033	0.5889681436408598	0.5403319277234967
LSM4	16.1316038209839	16.112322766803448	0.01928105418045334	16.112322766803448	0.109573150768315	-0.023791258114951364	0.9427030351662443	-0.07187292734194496
LSM6	16.26152367728328	16.019767247011217	0.24175643027206206	16.019767247011217	0.1109923555608521	0.19891887425289434	0.5504567839007001	0.5970757853471805
LSM7	15.68810209678718	15.9605107903768	-0.27240869358961994	15.9605107903768	0.11194748964059018	-0.3150504696250987	0.3463902497566037	-0.9416140969300026
LSM8	12.837321668478856	12.594127404823833	0.24319426365502217	12.594127404823833	0.16731223438699278	0.15745997559378921	0.7002731427833639	0.3849517783373817
LSP1	17.915027266755292	17.320567108694966	0.5944601580603255	17.320567108694966	0.10307245285758512	0.5646607198297731	0.07861161219331075	1.7587992502461536
LSR	17.442785151198567	17.31749524622453	0.1252899049740357	17.31749524622453	0.10305808146329723	0.09541080644019834	0.7663097809349878	0.2972052932506336
LSS	18.61901533464118	18.548233593892334	0.07078174074884558	18.548233593892334	0.11630986381475444	0.08416712785611563	0.8050678139367105	0.24679379360998907
LST1	14.00726467806863	14.415103370217496	-0.40783869214886614	14.415103370217496	0.14084449632915047	-0.45140106808088604	0.22905455841627087	-1.202797846361207
LTA4H	19.4090594488751	19.056220356055736	0.3528390928193659	19.056220356055736	0.12364876273372744	0.3869126205366214	0.271193822886467	1.1003174702224927
LTBP1	18.767540728720398	17.93986364904218	0.8276770796782174	17.93986364904218	0.10827617827776309	0.81743019364652	0.012984774458079502	2.4841866072567274
LTBP2	19.486463898431868	17.88190004339103	1.604563855040837	17.88190004339103	0.10762534723012152	1.5922388984270626	1.2132929732555464e-06	4.853454322914959
LTBP3	15.391493433306403	14.48138283543522	0.9101105978711832	14.48138283543522	0.13971543124569744	0.8673695659399614	0.020313723920116867	2.320502239371885
LTBP4	18.893361005004998	17.450378274624992	1.442982730380006	17.450378274624992	0.10379719788921815	1.4167274325235952	1.0956802136263695e-05	4.3973748542764755
LTC4S	13.833337473276083	13.81663746978461	0.016700003491473936	13.81663746978461	0.15029242656496708	-0.037495282566388566	0.9229502077986056	-0.096718172654188
LTF	18.496791183321143	19.553464410801897	-1.0566732274807542	19.553464410801897	0.13083953909541593	-1.0023383456543424	0.005587532022234197	-2.7710530640105477
LTN1	16.816122197216725	16.91372078351559	-0.09759858629886509	16.91372078351559	0.1024358685802974	-0.13603003086875465	0.6708225213810559	-0.42501941527212916
LTV1	11.332971932665517	10.595766655541972	0.7372052771235449	10.595766655541972	0.20211613644374213	0.597115036170367	0.1841180668172976	1.3281817653697212
LUC7L	15.145312324784417	14.83249748233524	0.31281484244917657	14.83249748233524	0.13339149713464002	0.27294878750460166	0.45485952838515953	0.7473380524902851
LUC7L2	18.784935271471227	18.532891007985413	0.2520442634858142	18.532891007985413	0.11609023742136962	0.2648078840576396	0.4370404977523634	0.7772004822453338
LUC7L3	17.994961582951014	17.861325887483936	0.13363569546707765	17.861325887483936	0.10740099783489188	0.12058321868615146	0.7129143662629374	0.36794483760958246
LUM	18.013139923353123	17.440362708372227	0.5727772149808956	17.440362708372227	0.10373336001438313	0.5462364750277307	0.08988911473672638	1.6959829199172496
LURAP1L	12.895183233849718	12.535142008507428	0.36004122534228955	12.535142008507428	0.16811423226807357	0.27270251854703204	0.50598657360558	0.6650999391085277
LUZP1	15.536281483344382	15.401122881205893	0.13515860213848896	15.401122881205893	0.12222760767545496	0.0950058160792005	0.7858161851891461	0.2717474872652653
LXN	16.32296346434761	15.999344910470741	0.32361855387686767	15.999344910470741	0.11131762614538512	0.28084486597370506	0.39992638985337225	0.841752705416068
LY75	16.555588885025216	15.663175478099156	0.8924134069260603	15.663175478099156	0.11718665501352207	0.8510755242611021	0.012913000389542042	2.4861596981249705
LYAR	17.526402731717436	17.74071628490855	-0.2143135531911149	17.74071628490855	0.1061617419796968	-0.2315159144787981	0.4773609173587531	-0.7105535799159448
LYN	17.37316333664952	17.663905083599747	-0.2907417469502285	17.663905083599747	0.10544568903887161	-0.3104761771103431	0.339009982207947	-0.9561232251804845
LYPLA1	17.831189025625495	17.676018791091163	0.15517023453433154	17.676018791091163	0.10555458949427349	0.1358290330902317	0.6758923882118378	0.4180748557539691
LYPLA2	17.133815800537338	17.007973577501527	0.12584222303581072	17.007973577501527	0.10234078797339283	0.08904320388052533	0.7807509910385424	0.2783404979087497
LYPLAL1	16.16356555459148	16.881413650916475	-0.717848096324996	16.881413650916475	0.1025051438518591	-0.7567835347228227	0.018091732773808763	-2.3637353210516796
LYRM1	15.188270628350779	15.025835523916088	0.16243510443469056	15.025835523916088	0.1296598725732598	0.12303087791553247	0.7325965985583097	0.34167352464570866
LYRM2	13.326271215596675	13.164337742635675	0.16193347296099958	13.164337742635675	0.1595465103627181	0.09165380167262793	0.8185114725160413	0.2294599152170246
LYRM4	15.700464936872253	15.911211675059828	-0.2107467381875754	15.911211675059828	0.11276750045067688	-0.2532034237816208	0.45084270517638103	-0.7540108525635927
LYRM5	15.038281954420766	15.037523225720458	0.0007587287003083532	15.037523225720458	0.12943030487099766	-0.03863997695582111	0.9144687921310175	-0.10740360820748197
LYRM7	14.171657314605078	14.488469889433222	-0.31681257482814473	14.488469889433222	0.13959356906789835	-0.3594706703768606	0.33598764483872245	-0.9621233526251713
LYRM9	15.88699995535638	16.112739775957674	-0.22573982060129438	16.112739775957674	0.1095669696556672	-0.2688129679777527	0.4167333087163191	-0.8121016461154712
LYSMD2	15.628074852144145	15.587127343677519	0.040947508466626203	15.587127343677519	0.11861997452787157	-2.6127697331901345e-05	0.9999394711692917	-7.58616393146188e-05
LYSMD3	14.306822096666972	14.27234607470118	0.03447602196579247	14.27234607470118	0.14321415382397437	-0.011123304650695942	0.9765513203911276	-0.029392793356975068
LYVE1	14.553282570119526	16.680881554541504	-2.1275989844219776	16.680881554541504	0.10337784201764813	-2.1689929541735675	1.5200795220688366e-11	-6.745970072321194
LYZ	14.707871922433721	15.132337918761353	-0.4244659963276316	15.132337918761353	0.12755766023377482	-0.4639006576156787	0.19398235672725084	-1.2988880341549232
LZIC	17.43985454179921	17.52754678460684	-0.08769224280763055	17.52754678460684	0.10433112719540982	-0.11168454335601713	0.7295162828087058	-0.34576905507284356
LZTFL1	16.758673706108013	17.017135670405956	-0.2584619642979433	17.017135670405956	0.10233982980515202	-0.29508975342066873	0.35630613776707876	-0.9224265279729924
LZTR1	13.307344486339568	13.21485678164172	0.09248770469784873	13.21485678164172	0.15885212331179482	0.02354985398812287	0.9528828383628561	0.059086968217015395
LZTS1	13.369269245572307	14.709415623266016	-1.34014637769371	14.709415623266016	0.13567770170584798	-1.3807214332471822	0.00017793015555646736	-3.748450907727638
LZTS2	14.975696097394511	15.445631327359255	-0.4699352299647437	15.445631327359255	0.12135410982360659	-0.5102692110514795	0.14298120936451197	-1.4647790503232272
M6PR	16.454625097877397	16.199551921951556	0.25507317592584045	16.199551921951556	0.1083247339428772	0.21187579738205392	0.519737280205044	0.6437504334594335
MACF1	21.253794051802792	21.23522447042661	0.01856958137618392	21.23522447042661	0.1930492907609333	0.1414316497409776	0.7475332119373244	0.3218937186486793
MACROD1	16.23740431941906	16.46797616471084	-0.23057184529178087	16.46797616471084	0.10511702353274932	-0.2733758067417074	0.3991242499002928	-0.8431863167007513
MACROD2	13.81750914554532	14.408732794582471	-0.5912236490371523	14.408732794582471	0.1409520251819576	-0.6348692481535103	0.09083306692787402	-1.691019560064302
MAD1L1	18.52389721545678	18.790891691535847	-0.26699447607906635	18.790891691535847	0.11981177550241304	-0.24373237582048862	0.48134109529093017	-0.7041472213274805
MAD2L1	15.133948468828985	14.814614491458451	0.31933397737053326	14.814614491458451	0.13372857915542122	0.27938610610620235	0.44486794385421813	0.7639988232508783
MAD2L2	12.87837605582005	12.277046598485706	0.6013294573343444	12.277046598485706	0.17162343937492708	0.506970485577513	0.2210447743452959	1.2237547093442236
MADD	14.932981991631237	14.78126817220422	0.15171381942701778	14.78126817220422	0.13435264981585923	0.11159397536080023	0.7607841976197047	0.3044511583297577
MAEA	16.810736740363406	16.283900065723373	0.5268366746400339	16.283900065723373	0.10720796013007927	0.48362434106412805	0.13966274752508273	1.477048087580617
MAFG	12.129015158028686	12.227940823434633	-0.09892566540594672	12.227940823434633	0.1722911084930345	-0.1946203275261711	0.6391592266578134	-0.46887466460490596
MAGEA6;MAGEA2	9.891670859488977	9.999292633163144	-0.10762177367416648	9.999292633163144	0.20211613644374213	-0.2639362693688087	0.55714880404174	-0.5870817496803803
MAGEB2	18.179875720796417	15.20195436261664	2.9779213581797777	15.20195436261664	0.12617531573882368	2.938377849959693	1.315217382719385e-16	8.272188866677764
MAGEC2	13.732134989734218	11.760672127423682	1.9714628623105366	11.760672127423682	0.17864435060886213	1.8630583652731787	1.0437730390723746e-05	4.4079008509648165
MAGED1	14.441024188570644	14.715688342701542	-0.27466415413089784	14.715688342701542	0.13556307610058208	-0.31519494220509725	0.391959874187806	-0.8560685304730896
MAGED2	17.86571255115794	17.91742243709841	-0.051709885940468325	17.91742243709841	0.10802099052729977	-0.06276618241851956	0.8485468615949762	-0.19097285335552594
MAGI1	16.9098877177984	17.112901456703185	-0.20301373890478303	17.112901456703185	0.10241430372214494	-0.2377238153646553	0.4575815562435326	-0.74283504344893
MAGI3	15.710463537829405	15.786126374845782	-0.07566283701637744	15.786126374845782	0.1149406253181253	-0.11758233803528484	0.7287258429061302	-0.34682094224364296
MAGT1	16.27198269744364	16.675669474272652	-0.4036867768290122	16.675669474272652	0.10341081239213407	-0.44512918441026417	0.1662930774367788	-1.3842135438642313
MAK16	15.245782505542948	15.364717357325283	-0.11893485178233476	15.364717357325283	0.122945470402998	-0.15894950254233553	0.6503198164092059	-0.45331794003776393
MAL2	13.40310655400742	13.624379779690665	-0.2212732256832446	13.624379779690665	0.15310134301140232	-0.2798586967370814	0.4744632871187303	-0.7152359036104692
MALSU1	13.11744845119432	13.222295936263935	-0.10484748506961417	13.222295936263935	0.15874967155259667	-0.17358860872003246	0.6630709708390947	-0.4356771716885212
MALT1	14.859345471345382	14.245444509463342	0.6139009618820399	14.245444509463342	0.14365167417928076	0.5678789219126847	0.13405386930141366	1.4983056018974783
MAMDC2	14.663149388097668	14.855603206934813	-0.1924538188371443	14.855603206934813	0.13295360009041335	-0.23222469267187923	0.5242023088673478	-0.6368810780165537
MAN1A1	17.393365378593938	17.621823447270547	-0.22845806867660912	17.621823447270547	0.1050795548497335	-0.24954009499712065	0.4414150513573486	-0.7698058797997642
MAN1A2	16.324750690097048	16.25579982303583	0.06895086706121845	16.25579982303583	0.10756964990424228	0.02573091932802385	0.937467590464358	0.07845315719366233
MAN1B1	16.586729893072196	16.162046473744045	0.4246834193281508	16.162046473744045	0.10885034438121943	0.3815271819059309	0.2475148621900115	1.1564066514830114
MAN1C1	12.962410877687187	13.663046357460162	-0.7006354797729752	13.663046357460162	0.15254322767119077	-0.7583086757633284	0.05219107013087008	-1.9415543802760793
MAN2A1	18.72376545720043	18.577305135058246	0.14646032214218252	18.577305135058246	0.11672704794447758	0.16102540916275915	0.6374178213508636	0.4713121767159203
MAN2A2	14.888267467847152	15.560289669936338	-0.6720222020891864	15.560289669936338	0.11913251085856935	-0.712869282526199	0.038889403548102656	-2.065355206682944
