Gene	T127	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
BNIP3	16.452327908877045	16.287496341916263	0.16483156696078183	16.287496341916263	0.17557930660286797	0.11317187092676018	0.7870942082562633	0.27008584939458696
BNIP3L	11.975617085094187	11.995739338745452	-0.020122253651264188	11.995739338745452	0.26349541037431823	-0.21706650508903402	0.672390530646479	-0.4228694261609892
BOD1	13.45654048119794	13.279366192705272	0.1771742884926688	13.279366192705272	0.2508611032855543	0.05296650253163071	0.9157798860767359	0.10575103649234943
BOD1L1	16.469840413968303	16.20213380804591	0.2677066059223918	16.20213380804591	0.1772703199643145	0.21471633012380498	0.610070478066191	0.5099728567222147
BOK	17.197109131079966	16.555633958644144	0.6414751724358219	16.555633958644144	0.1719169266865653	0.5956324982348666	0.15084748011444038	1.436544440787987
BOLA1	15.044302122435841	15.034984615561308	0.00931750687453281	15.034984615561308	0.21378092122639594	-0.05241616606218047	0.9097408169029387	-0.11336546651662328
BOLA2	16.52077085124946	16.08909447652372	0.4316763747257397	16.08909447652372	0.17984315228786574	0.37723715824357007	0.373710702655633	0.889544157291377
BOLA3	15.810644621989107	15.781444739624758	0.029199882364348895	15.781444739624758	0.18841529945957175	-0.02784188838509194	0.9488573819920901	-0.06414172059348149
BOP1	17.21248924105915	16.987731994161543	0.22475724689760668	16.987731994161543	0.17177016916137558	0.19424494000134418	0.6392988310569088	0.46867937570440926
BPGM	15.59739681210868	17.19051833127477	-1.5931215191660897	17.19051833127477	0.1738308104623561	-1.6142207047462778	0.00010808747412047388	-3.871680721380546
BPHL	19.160354573806337	18.57279778358411	0.5875567902222265	18.57279778358411	0.2080700470219337	0.6516581577795185	0.15311506432159758	1.4286144997232557
BPI	14.672691860215599	15.916213137214983	-1.2435212769993846	15.916213137214983	0.1844136993392107	-1.299617004271418	0.0024752764305341654	-3.0263475051899955
BPNT1	18.16252870838118	18.62070726010674	-0.45817855172555966	18.62070726010674	0.20949585269853	-0.3908750829594332	0.3931132690087692	-0.8539850570367554
BPTF	16.480027053544077	16.255594515758236	0.22443253778584094	16.255594515758236	0.17618437094955144	0.17224975038189716	0.6815350300865288	0.4103693450426443
BRAF	15.29503697202784	15.09434125304564	0.20069571898219962	15.09434125304564	0.21174709301149197	0.13953946797348804	0.7617059851597137	0.30324128924897925
BRAP	15.316868663303344	15.092790225288894	0.22407843801445004	15.092790225288894	0.2118005359463525	0.16290798677301266	0.7233537958013803	0.35398010138728875
BRAT1	15.19168655723948	14.79533904419118	0.3963475130482994	14.79533904419118	0.22163884919026658	0.3314211986659188	0.48144823770265455	0.7039751685394986
BRCA2	12.069698957534577	11.813003129920867	0.2566958276137097	11.813003129920867	0.26526048603381525	0.049334458468878184	0.9236884262278204	0.09578865713471427
BRCC3	16.62142152247527	16.465882663895556	0.15553885857971395	16.465882663895556	0.17284133071920335	0.10744251211162292	0.7960707377849958	0.25843560893146594
BRD1	12.616146021834922	12.243414940020273	0.3727310818146492	12.243414940020273	0.26110307566368	0.18990590348364278	0.7101545179261364	0.37164857485352376
BRD2	16.888018582854734	16.276169875434192	0.6118487074205419	16.276169875434192	0.17579035966213902	0.5599996408364308	0.18166616052693463	1.33564247328174
BRD3	14.596867039576535	14.681204057053424	-0.08433701747688893	14.681204057053424	0.22509173829145962	-0.15138787978009727	0.74965930545951	-0.3190886298047323
BRD4	17.330689146424355	17.437833355665102	-0.1071442092407473	17.437833355665102	0.1778283581009527	-0.11521686164642542	0.7846826343472412	-0.2732219157351281
BRD7	14.220691187052678	13.858558859399881	0.36213232765279635	13.858558859399881	0.243200143403752	0.26709670877889	0.5880872453601855	0.541609936287165
BRD8	15.173021712286706	15.011391549821658	0.16163016246504824	15.011391549821658	0.2145819659574377	0.09964645637537306	0.8296797623658275	0.21511230256803565
BRD9	14.392155237774993	14.001824825984201	0.3903304117907922	14.001824825984201	0.24078212014268646	0.3015373171967566	0.5388783718394006	0.6145099927119383
BRE	16.599564808103363	16.32705359177962	0.27251121632374264	16.32705359177962	0.17487555110043465	0.22154545031140438	0.5962621653677884	0.5297833286112699
BRF1	15.127349532808944	16.153041363123496	-1.0256918303145515	16.153041363123496	0.17834328733986377	-1.0793521929424164	0.010592978782683046	-2.555846660019821
BRF2	10.938894891462274	10.76854667017274	0.17034822128953486	10.76854667017274	0.34068068243114147	-0.09655376080268196	0.8686111873374859	-0.1654228276312563
BRI3	13.551860996336965	13.656300269916402	-0.1044392735794375	13.656300269916402	0.24621361320890606	-0.20903267708513928	0.6735596203570969	-0.4212676905545413
BRI3BP	12.561623682246989	12.925086482967009	-0.36346280072002024	12.925086482967009	0.25451209665223257	-0.5074407055447115	0.3144901072118348	-1.0058450613750354
BRIX1	15.608600516772677	15.40359350343788	0.20500701333479654	15.40359350343788	0.20096426173150442	0.14598181637829866	0.7446958363552002	0.32564120044910283
BRK1	16.058857008632376	16.099469258507867	-0.04061224987549039	16.099469258507867	0.17959226148645235	-0.09493192570114772	0.8227490906345504	-0.22401055447582915
BRMS1	10.215548801340546	9.149815280288033	1.065733521052513	9.149815280288033	0.34068068243114147	0.7065536289992138	0.22608005396031028	1.210518349679125
BRMS1L	14.159507323328564	13.92639828203511	0.2331090412934529	13.92639828203511	0.2420869317929023	0.14108851402041012	0.7743024558069989	0.2867516900932017
BROX	16.34008377873305	16.53538400341783	-0.1953002246847788	16.53538400341783	0.17209711590710303	-0.24168079357939876	0.5601762791794906	-0.5825796927911465
BRPF1	13.819599955651038	13.400817766074171	0.4187821895768664	13.400817766074171	0.2494759129875392	0.3011032647465598	0.5466159716627428	0.6028387409101809
BRWD1	11.916664172896617	9.667643900408109	2.249020272488508	9.667643900408109	0.34068068243114147	1.9193598813736044	0.0010076394069339469	3.288385001053164
BSCL2	15.186590813655156	14.144785028671793	1.0418057849833637	14.144785028671793	0.2380992105165394	0.9587393600348334	0.04943569821434402	1.9648146133512872
BSDC1	16.222859554754095	16.48342644405753	-0.26056688930343697	16.48342644405753	0.17263544073240975	-0.3082487278992616	0.45815730065743754	-0.7418845281744896
BSG	16.490305102402036	16.36171288526467	0.12859221713736702	16.36171288526467	0.1743027328262018	0.07827763459271597	0.8512739296940276	0.18749323198258047
BST1	14.254062379538706	15.280430239353072	-1.026367859814366	15.280430239353072	0.20526564488542262	-1.0861053692518523	0.016518524689961737	-2.397252756467827
BST2	15.107742802408428	16.318061374940804	-1.2103185725323762	16.318061374940804	0.1750309150973209	-1.2614466117831888	0.002568370816881699	-3.0151678445567924
BTAF1	17.657246637762178	17.41740511309349	0.23984152466868736	17.41740511309349	0.1774435892537002	0.23063602853610476	0.5840241260757896	0.547516225934695
BTBD2	12.356544700375037	12.638519628917152	-0.28197492854211426	12.638519628917152	0.25728670192028863	-0.44227664489847873	0.38324249609059624	-0.8719374605844197
BTD	16.733170732039756	16.222498541335618	0.5106721907041383	16.222498541335618	0.1768462558284365	0.45797961641129914	0.27613140047521745	1.0890509903983374
BTF3	16.49926501408717	16.459786468796022	0.039478545291149914	16.459786468796022	0.17291566625573476	-0.008758973905261813	0.9831947874807311	-0.021063767930903057
BTF3L4	14.44593546884968	14.762296726752101	-0.31636125790242176	14.762296726752101	0.2226616437100745	-0.38185735757050365	0.41837591483568815	-0.8092420797814692
BTK	16.08261646265557	16.607369876153324	-0.5247534134977556	16.607369876153324	0.1715321713646285	-0.569143077824634	0.1693808565143088	-1.3741959539688722
BTN2A1	17.09865647320883	16.423227965781322	0.6754285074275082	16.423227965781322	0.1733911531476469	0.626374689631041	0.13251637236000158	1.504252469382709
BTN3A1	12.301783368061853	12.084795179328339	0.21698818873351478	12.084795179328339	0.26263520703771626	0.0251206825112692	0.9609050074600524	0.04901792947465076
BTN3A2	14.148158780834702	13.755250520894043	0.3929082599406595	13.755250520894043	0.24479338301853684	0.29309133872073745	0.5535936355069564	0.5923837647440912
BTN3A3	15.66410074508618	15.705854841049836	-0.04175409596365576	15.705854841049836	0.1907949508420347	-0.09923739864343073	0.8202748964083117	-0.22719142348804072
BUB3	17.819293960653106	17.89287853130667	-0.0735845706535656	17.89287853130667	0.18839449288863452	-0.05434413791370529	0.9003619597570451	-0.12520411478066465
BUD13	14.73481328766947	14.364394551846459	0.37041873582301044	14.364394551846459	0.23338039816840797	0.29503760787445554	0.5413821257256148	0.6107242853108928
BUD31	16.409213332922203	16.068543323604818	0.34067000931738534	16.068543323604818	0.18034848027499153	0.2860014158237323	0.500654556488311	0.6734602070844523
BYSL	17.253838266606056	16.684778159701402	0.5690601069046544	16.684778159701402	0.17115403021645706	0.5270502541455018	0.20267481678174104	1.2739678318853709
BZW1	18.01097426321796	18.59030795975923	-0.5793336965412692	18.59030795975923	0.20859115704860862	-0.5140620102836514	0.26035300035243436	-1.1255571824985011
BZW2	18.018897121730813	18.19631443838194	-0.1774173166511268	18.19631443838194	0.19691137849422627	-0.13843123748122887	0.7550710410218393	-0.3119598443342948
C10orf11	15.691070208437662	15.70803851687781	-0.016968308440148405	15.70803851687781	0.1907250242607526	-0.07443951681668348	0.8646554196119629	-0.1704510598888245
C10orf32	15.124498892869365	15.29302282701054	-0.1685239341411755	15.29302282701054	0.20482478405059457	-0.22818229472335616	0.6141307523579984	-0.5041858935050987
C10orf35	14.621992978846997	13.954085399598407	0.66790757924859	13.954085399598407	0.24161640241402527	0.5770874512795054	0.24038384390901413	1.1740279167193644
C10orf54	12.08747715520864	13.36633929777417	-1.2788621425655293	13.36633929777417	0.2498784468258229	-1.3983772225478448	0.005151019397349153	-2.797434601891785
C10orf76	16.448075648858573	16.1178679627667	0.33020768609187456	16.1178679627667	0.17915442225965955	0.2761063690615413	0.514192857635193	0.6523229504377224
C11orf52	12.779983714551863	12.80829636444284	-0.028312649890978037	12.80829636444284	0.2556467063698493	-0.17893620146917733	0.7234153231928996	-0.35389800366724816
C11orf54	19.01626906324826	18.7778307604985	0.23843830274975986	18.7778307604985	0.2141719125314828	0.31624335464846653	0.4943887362905032	0.68334520418185
C11orf68	16.54560083220422	16.351821275605925	0.19377955659829382	16.351821275605925	0.17446195572387668	0.1432749049667129	0.7315832250975928	0.34302025129055586
C11orf73	16.52257117365253	15.338098441102376	1.1844727325501534	15.338098441102376	0.20324778994905504	1.1250846790718225	0.012574976989382664	2.4955845870763715
C11orf98	15.471977192934677	15.21206856697037	0.2599086259643073	15.21206856697037	0.20765748154850308	0.19970878430662042	0.6612040048970973	0.43825146513338836
C12orf10	16.7635327767996	16.61763914809044	0.14589362870916034	16.61763914809044	0.17146853718389532	0.10180564781302093	0.8057942142843062	0.24585534266098064
C12orf29	15.004954249658569	15.17698995719434	-0.17203570753577146	15.17698995719434	0.20888156226664933	-0.23249719102547162	0.610957661895992	-0.5087069332199
C12orf4	15.254082278510078	15.364443376930696	-0.11036109842061848	15.364443376930696	0.2023277390939384	-0.16959946051675479	0.7061378625480326	-0.37704809612477774
C12orf43	13.924837000766303	12.703772889912262	1.2210641108540408	12.703772889912262	0.25665641116715254	1.064482242386215	0.03562554875163253	2.1011756651210085
C12orf57	14.64053969559029	15.166290306631666	-0.5257506110413761	15.166290306631666	0.20925418885028801	-0.5862955920738651	0.19995498432123082	-1.28167982710184
C12orf65	9.521867187062155	9.534968821734974	-0.013101634672819884	9.534968821734974	0.34068068243114147	-0.3503253429880844	0.5483712862871533	-0.6002025021729542
C12orf66	13.550487355513823	13.609785999110153	-0.05929864359633008	13.609785999110153	0.24684847018878142	-0.16619832836606496	0.7379933945138737	-0.33451179155039634
C12orf73	17.58421914316831	16.601928134192562	0.9822910089757464	16.601928134192562	0.17156758731699204	0.9377432477010522	0.02357735291043177	2.26394735472238
C14orf1	15.619956030283202	16.693069872297297	-1.073113842014095	16.693069872297297	0.17112721161936295	-1.114854519033282	0.007038877248632423	-2.6949993304649182
C14orf119	13.891787765899984	13.49752636519148	0.3942614007085048	13.49752636519148	0.2483025681226369	0.28165030665999224	0.5719222742417561	0.5652227357277456
C14orf142	15.31201289328895	15.466305343992284	-0.15429245070333408	15.466305343992284	0.19879403987738975	-0.21299350219735613	0.6328563578321545	-0.47771037651387344
C14orf159	17.18156329028223	17.7149475592504	-0.5333842689681703	17.7149475592504	0.18386153409560066	-0.5252419285005135	0.22059875157410203	-1.2249375486902472
C14orf166	17.85621343157952	17.69378809285637	0.1624253387231498	17.69378809285637	0.18335285406500762	0.16927954572710824	0.6925987741443358	0.39533079664738596
C15orf40	16.334507752651835	15.979626168084708	0.35488158456712604	15.979626168084708	0.18265631875157928	0.2993258775404688	0.48369689165655994	0.7003689986404876
C16orf13	16.13346187804056	16.049828453344574	0.08363342469598578	16.049828453344574	0.1808181067633893	0.02876426719661418	0.9460686474275944	0.0676444788932742
C16orf58	17.97611063821835	17.179506800224303	0.7966038379940485	17.179506800224303	0.1736887730085542	0.774962107556119	0.0629572624056059	1.8594931987384666
C16orf62	17.768774470180645	17.888873752389458	-0.1200992822088125	17.888873752389458	0.18828793839791133	-0.10111335782485587	0.8157441735466903	-0.2330221917237771
C16orf70	15.452218933550272	15.082607586091969	0.36961134745830293	15.082607586091969	0.21215102786083043	0.3083465272421707	0.5032100919926769	0.669447449686766
C17orf59	15.329483236052084	15.378906846669645	-0.049423610617560954	15.378906846669645	0.20182341706816742	-0.10858203247298315	0.8090145535305082	-0.2416975171911156
C17orf62	16.429548256932172	16.690442741959153	-0.26089448502698076	16.690442741959153	0.17113542663514314	-0.30272074109645375	0.464311414985901	-0.7317659831026809
C17orf75	16.793664879345158	16.467632864458327	0.326032014886831	16.467632864458327	0.17282025406379778	0.27797646993455183	0.5037071119151745	0.6686682707753264
C17orf80	15.115870807017602	15.921330871867736	-0.8054600648501342	15.921330871867736	0.18426866469945077	-0.8615147589045847	0.04475477817716031	-2.006951962446533
C17orf85	16.00168003660065	16.042966146069787	-0.041286109469137244	16.042966146069787	0.180992521195486	-0.0962268800165289	0.8210566091560889	-0.22618619248960314
C17orf89	13.61630344436567	14.8775063504707	-1.26120290610503	14.8775063504707	0.21902362865742642	-1.3248590630032342	0.004641754524312271	-2.830897833580703
C18orf21	12.764276543396413	12.691864370772173	0.07241217262424016	12.691864370772173	0.2567714372881935	-0.08484855662545843	0.8670202479848208	-0.1674445832194251
C18orf25	14.194067005218601	14.146242837571888	0.04782416764671282	14.146242837571888	0.23807035442936061	-0.0351866476599525	0.9425104385697098	-0.07211493775303914
C18orf32	14.194067005218601	13.922821391461849	0.2712456137567525	13.922821391461849	0.2421470216597043	0.1790687089254026	0.7159338854523225	0.36389839200401447
C18orf8	16.397627092293305	16.198532840219425	0.19909425207388054	16.198532840219425	0.1773466088354612	0.14605256746324413	0.7287303800679057	0.34681490326834186
C19orf12	15.231622452425714	14.630682927162402	0.6009395252633123	14.630682927162402	0.22654237720961898	0.5328000799641655	0.2629648574866258	1.119410959771454
