Gene	T123	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
TMEM120A	16.350737393297038	15.962774786503301	0.38796260679373695	15.962774786503301	0.5026412605999627	0.3283645065202143	0.6432526708690339	0.46315583455952125
TMEM120B	11.146771547848754	10.68672089316591	0.4600506546828438	10.68672089316591	0.5026412605999627	0.2858815002571388	0.6867761984932881	0.40323385203806134
TMEM126A	16.45898596958895	16.632058422064194	-0.1730724524752425	16.632058422064194	0.5026412605999627	-0.23616199895846401	0.7390551430154138	-0.33310484399786583
TMEM127	12.697049630304864	11.878586837254336	0.8184627930505286	11.878586837254336	0.5026412605999627	0.6945944513035589	0.32722405253424236	0.9797206043464634
TMEM128	12.77139072330884	12.752461942125786	0.018928781183054966	12.752461942125786	0.5026412605999627	-0.06805904713640143	0.9235231070028631	-0.09599680888118549
TMEM131	15.026216342572198	14.724043660096052	0.3021726824761455	14.724043660096052	0.5026412605999627	0.27238665533081663	0.700830612686227	0.3841994678704859
TMEM134	11.528016678373863	11.975353270167343	-0.44733659179347995	11.975353270167343	0.5026412605999627	-0.5671210596453286	0.42375698762793423	-0.7999202790212113
TMEM135	18.363728412590213	18.09612507964822	0.26760333294199157	18.09612507964822	0.5026412605999627	0.32704760134889255	0.6445845692653865	0.4612983490470859
TMEM141	13.954442437508172	14.353852820602498	-0.39941038309432564	14.353852820602498	0.5026412605999627	-0.431382977757068	0.5428806599529894	-0.6084626660632902
TMEM143	15.630122796926576	15.542313212789342	0.08780958413723461	15.542313212789342	0.5026412605999627	0.04041868771784052	0.9545370096432216	0.057010275684606225
TMEM147	15.24822205656595	15.519515852488837	-0.2712937959228867	15.519515852488837	0.5026412605999627	-0.31796705630399447	0.6537993822997259	-0.4484903039173173
TMEM14C	11.418607633020216	10.483296348602615	0.935311284417601	10.483296348602615	0.5026412605999627	0.7525569195820446	0.2884735163515888	1.061476259527177
TMEM160	15.415610547145395	14.781692245219709	0.6339183019256858	14.781692245219709	0.5026412605999627	0.603861740694937	0.394356886549755	0.851742752083686
TMEM161A	14.463492694490634	13.889333417192903	0.5741592772977313	13.889333417192903	0.5026412605999627	0.531605350881029	0.4533597358423843	0.7498256207799149
TMEM161B	14.798768373428944	15.072964293093486	-0.2741959196645425	15.072964293093486	0.5026412605999627	-0.30839411133270966	0.6635713321573025	-0.4349877321431818
TMEM165	14.254900967563248	14.486500897781376	-0.23159993021812753	14.486500897781376	0.5026412605999627	-0.2620559366484698	0.7116596395221536	-0.3696280615890113
TMEM167A	15.080603658655974	14.423281609806065	0.6573220488499096	14.423281609806065	0.5026412605999627	0.6262386168913939	0.377071406307792	0.8833051790933393
TMEM167B	16.578500750162913	16.24306947600558	0.3354312741573331	16.24306947600558	0.5026412605999627	0.27086618147696695	0.7024206803760679	0.3820548501583937
TMEM168	15.897505959475225	15.255850977837474	0.6416549816377515	15.255850977837474	0.5026412605999627	0.6029143699100896	0.3950991278961	0.8504064922328781
TMEM173	15.003016765954344	16.49807791378789	-1.4950611478335443	16.49807791378789	0.5026412605999627	-1.5600257381613285	0.027778147343817304	-2.2004053676488438
TMEM175	11.847631636443436	12.596029566755215	-0.7483979303117785	12.596029566755215	0.5026412605999627	-0.8419877390380355	0.2349840204436272	-1.1876178034456317
TMEM176A	13.380626254699477	14.378197150915096	-0.9975708962156187	14.378197150915096	0.5026412605999627	-1.0292084765889826	0.14658744796330198	-1.4516913413141954
TMEM176B	15.561802177588728	15.652955928047701	-0.09115375045897345	15.652955928047701	0.5026412605999627	-0.14201325291786104	0.8412391606137472	-0.200308697705229
TMEM177	15.118804088392839	14.587104587490566	0.5316995009022722	14.587104587490566	0.5026412605999627	0.5018641863976666	0.4790223166174966	0.7078759167664097
TMEM179B	15.085250312886558	14.986350711485741	0.09889960140081655	14.986350711485741	0.5026412605999627	0.0663955490365552	0.9253868272351985	0.09365045647273776
TMEM181	16.025150330003438	16.139377482868113	-0.11422715286467522	16.139377482868113	0.5026412605999627	-0.1774109225018452	0.8024041796976581	-0.25023686251016386
TMEM184C	14.429556914189986	14.16808672571244	0.26147018847754566	14.16808672571244	0.5026412605999627	0.22616559417379334	0.7497227325479519	0.31900498512547
TMEM186	13.226375425109367	13.025211286411759	0.2011641386976084	13.025211286411759	0.5026412605999627	0.12568721564025243	0.8592877240302783	0.17728093657327124
TMEM19	16.92164090679501	15.837084933768832	1.084555973026177	15.837084933768832	0.5026412605999627	1.0282297872536468	0.1469718389192627	1.4503109068674715
TMEM192	15.047915670926397	16.092719225028876	-1.0448035541024794	16.092719225028876	0.5026412605999627	-1.107177637896788	0.11836662247949481	-1.5616662967626747
TMEM194A	16.484476052934635	15.365980974898466	1.1184950780361689	15.365980974898466	0.5026412605999627	1.076567077057879	0.1288908391302287	1.5184903152842775
TMEM199	15.205366144884149	15.043019558387005	0.16234658649714362	15.043019558387005	0.5026412605999627	0.12877264030197233	0.8558708227794135	0.1816329064293112
TMEM2	18.991151638205533	18.2550953556031	0.7360562826024335	18.2550953556031	0.5026412605999627	0.8162653054810626	0.2495938302083689	1.151336491231858
TMEM201	15.858270281159749	15.133766403979797	0.7245038771799521	15.133766403979797	0.5026412605999627	0.6889248183494057	0.33118805943973206	0.971723626809656
TMEM208	14.759068560074635	14.799306622722973	-0.04023806264833851	14.799306622722973	0.5026412605999627	-0.07041314652539965	0.9208863829556522	-0.09931724956675761
TMEM209	16.86046024749954	16.105247187900673	0.7552130595988658	16.105247187900673	0.5026412605999627	0.6926109696216046	0.3286073151272504	0.9769229173385878
TMEM214	17.299683193871203	17.749312115508275	-0.44962892163707124	17.749312115508275	0.5026412605999627	-0.4322841270609382	0.5420382063991364	-0.6097337308391997
TMEM219	10.449399349438835	10.605451974850919	-0.15605262541208376	10.605451974850919	0.5026412605999627	-0.3336516056978542	0.63791694323371	-0.470613250886179
TMEM222	14.966383508686162	15.370319036554768	-0.4039355278686063	15.370319036554768	0.5026412605999627	-0.4459938692889114	0.529302427072213	-0.6290712261442896
TMEM223	15.958032079565795	15.320777444196771	0.6372546353690236	15.320777444196771	0.5026412605999627	0.5966653515978446	0.40001620319662035	0.8415922957100654
TMEM230	17.170809604438432	16.20035487777067	0.9704547266677608	16.20035487777067	0.5026412605999627	0.9063846842884887	0.20109107050787312	1.2784492432886019
TMEM238	13.23675498869178	13.859507635090345	-0.6227526463985651	13.859507635090345	0.5026412605999627	-0.6662188641919129	0.34737298510086445	-0.9396970376428503
TMEM242	12.763165889390946	12.871494000823214	-0.10832811143226806	12.871494000823214	0.5026412605999627	-0.19029238041856222	0.7883867687761541	-0.2684060686006313
TMEM245	17.446782602041733	16.60425637180122	0.8425262302405123	16.60425637180122	0.5026412605999627	0.7789138466688194	0.27191965976126764	1.098652520416836
TMEM246	11.596285591161388	11.688456527976959	-0.09217093681557031	11.688456527976959	0.5026412605999627	-0.2240634268477953	0.7519722286181287	-0.3160398928486759
TMEM248	13.076026876766868	13.43954789150601	-0.3635210147391419	13.43954789150601	0.5026412605999627	-0.4219335955980943	0.551753650000974	-0.5951343787697245
TMEM256	13.949758506357869	14.221325375264353	-0.2715668689064845	14.221325375264353	0.5026412605999627	-0.3057820038111432	0.6662477982695363	-0.43130337279530007
TMEM259	13.343674325861377	14.713684771193066	-1.3700104453316886	14.713684771193066	0.5026412605999627	-1.3997666087255065	0.04834071054895833	-1.9743609890215175
TMEM26	11.961222547938455	13.56343586495191	-1.6022133170134545	13.56343586495191	0.5026412605999627	-1.6558698569078794	0.01951247288115106	-2.3355928252583884
TMEM261	13.294966647283378	13.550681841794784	-0.25571519451140645	13.550681841794784	0.5026412605999627	-0.30985019265038116	0.6620812336848607	-0.4370415246343966
TMEM263	17.02458822844819	16.260986533485784	0.7636016949624072	16.260986533485784	0.5026412605999627	0.6988617392033915	0.3242609196030247	0.9857395840148125
TMEM30A	16.049000355581878	16.436866368324726	-0.3878660127428475	16.436866368324726	0.5026412605999627	-0.4531752719926091	0.5226924780673475	-0.6392005443150839
TMEM30B	12.44003427038517	12.525480533401842	-0.08544626301667257	12.525480533401842	0.5026412605999627	-0.1820134818526613	0.7973881834777394	-0.25672874020981934
TMEM33	16.412538906948637	15.688664780333907	0.7238741266147297	15.688664780333907	0.5026412605999627	0.6719132096924473	0.3432674986858696	0.9477288720530894
TMEM38B	15.834964087995242	15.66617639280872	0.1687876951865217	15.66617639280872	0.5026412605999627	0.11751884951649283	0.8683462088788495	0.16575951341724965
TMEM41A	15.208580928764638	14.924284564767513	0.2842963639971252	14.924284564767513	0.5026412605999627	0.252780670380626	0.7214321859861992	0.3565453635393044
TMEM41B	15.846153733827366	15.278443364670103	0.5677103691572629	15.278443364670103	0.5026412605999627	0.5283376243369085	0.4561408403712234	0.745216515396714
TMEM43	17.82743550629595	17.99313882739036	-0.1657033210944121	17.99313882739036	0.5026412605999627	-0.11928176475950614	0.8663896807551381	-0.16824609300920462
TMEM45B	16.271083784368784	16.460923410528075	-0.18983962615929073	16.460923410528075	0.5026412605999627	-0.2550494804367506	0.7190374596237864	-0.35974550421874996
TMEM50A	11.092531392378255	11.607288122506	-0.5147567301277451	11.607288122506	0.5026412605999627	-0.6500748040347983	0.35918144263886653	-0.916925953963661
TMEM50B	9.107302797137374	9.01032483984494	0.09697795729243452	9.01032483984494	0.5026412605999627	-0.14794083493583632	0.8347062431838816	-0.20866951058829356
TMEM51	12.039470623181796	13.266780961547926	-1.2273103383661308	13.266780961547926	0.5026412605999627	-1.2926848337986283	0.06825450051587852	-1.8233228961473718
TMEM53	14.817240940038012	15.288720715028845	-0.4714797749908328	15.288720715028845	0.5026412605999627	-0.5111441754479739	0.4709308790984317	-0.7209652762676738
TMEM55A	12.709008152548751	13.377998149368944	-0.6689899968201924	13.377998149368944	0.5026412605999627	-0.7298453107488043	0.30327216491389175	-1.0294416944798697
TMEM55B	16.298925858955013	15.722349758049019	0.576576100905994	15.722349758049019	0.5026412605999627	0.5235904449714518	0.46019812206135213	0.7385206521802172
TMEM56	16.230893306037462	15.866294281148699	0.36459902488876317	15.866294281148699	0.5026412605999627	0.3074703720523553	0.6645173427271391	0.43368480436380075
TMEM57	17.505948350334272	17.24991059698542	0.2560377533488527	17.24991059698542	0.5026412605999627	0.2245396755684853	0.7514624169702608	0.31671163833063015
TMEM59	14.440650816801728	14.806073351907541	-0.3654225351058127	14.806073351907541	0.5026412605999627	-0.395647682606985	0.576804586164807	-0.5580582827641817
TMEM62	13.309033717188235	12.914111550315544	0.394922166872691	12.914111550315544	0.5026412605999627	0.3147565040001742	0.6570701717240046	0.4439618423992594
TMEM63A	16.730189188572588	16.4594567619933	0.2707324265792863	16.4594567619933	0.5026412605999627	0.20551519434413312	0.7719097710127562	0.2898777409283104
TMEM63B	17.06164427238551	16.49618373203476	0.5654605403507524	16.49618373203476	0.5026412605999627	0.50048069385622	0.4802350842201203	0.7059245102352012
TMEM64	12.549832958694221	14.172390220536307	-1.6225572618420863	14.172390220536307	0.5026412605999627	-1.6577699702806008	0.019373094769250882	-2.3382729218505163
TMEM65	16.055291825133853	16.38714793994513	-0.3318561148112771	16.38714793994513	0.5026412605999627	-0.39722882902846524	0.5752826846970776	-0.5602884787075925
TMEM68	15.422359215344754	15.26368728065826	0.15867193468649354	15.26368728065826	0.5026412605999627	0.11971350850177132	0.8659106448811817	0.1688550645310776
TMEM70	16.80888518403843	16.316744568906827	0.49214061513160345	16.316744568906827	0.5026412605999627	0.42698750192756507	0.5469991667205427	0.6022628782187586
TMEM82	14.148904864417803	15.745701503694226	-1.5967966392764232	15.745701503694226	0.5026412605999627	-1.6504827507325819	0.01991240369554765	-2.3279943497625997
TMEM86B	13.390671949092013	13.290697708207682	0.09997424088433071	13.290697708207682	0.5026412605999627	0.035581427546953925	0.9599730888028235	0.05018735412353126
TMEM87A	16.94901064734077	17.3058656741829	-0.3568550268421298	17.3058656741829	0.5026412605999627	-0.3837598791589186	0.5883072852020399	-0.5412906193360706
TMEM87B	15.139944130268141	15.307428805255848	-0.16748467498770658	15.307428805255848	0.5026412605999627	-0.20768614733665403	0.7695681246266777	-0.29293985490553653
TMEM9	15.279838286584457	14.861983329156462	0.41785495742799483	14.861983329156462	0.5026412605999627	0.3871184598598052	0.585046777056148	0.546027873870488
TMEM97	15.74732956909618	16.477810346222494	-0.7304807771263135	16.477810346222494	0.5026412605999627	-0.7955931691870725	0.2617865147978695	-1.1221785879041373
TMEM98	14.329037181082903	14.110660492738274	0.21837668834462853	14.110660492738274	0.5026412605999627	0.18178365545284003	0.797638458134237	0.2564045716839909
TMEM9B	13.59221932325647	13.686889496435219	-0.09467017317874848	13.686889496435219	0.5026412605999627	-0.1438491701612833	0.8392145651742751	-0.20289824610700516
TMF1	17.909680419505385	17.479978032155774	0.42970238734961086	17.479978032155774	0.5026412605999627	0.41861288779784567	0.5548886332722239	0.5904505436961619
TMLHE	18.372806502851407	17.971629048094062	0.40117745475734523	17.971629048094062	0.5026412605999627	0.4449289673899989	0.5302861976235826	0.6275691894810046
TMOD1	16.866150065232627	17.583666634244263	-0.7175165690116359	17.583666634244263	0.5026412605999627	-0.7181845654604336	0.31106288593611653	-1.0129942949942956
TMOD2	14.290849685214628	14.968416987239367	-0.6775673020247392	14.968416987239367	0.5026412605999627	-0.70976520525711	0.316769354594442	-1.0011188464485572
TMOD3	17.746807736559948	18.366836649953427	-0.6200289133934795	18.366836649953427	0.5026412605999627	-0.5248509561436082	0.4591188336943497	-0.7402985943521607
TMPO	19.21442434352923	18.41459175875696	0.7998325847722718	18.41459175875696	0.5026412605999627	0.9014786074260452	0.20354042617329782	1.271529256266502
TMPPE	15.290895547046965	14.880239994369761	0.4106555526772038	14.880239994369761	0.5026412605999627	0.3797137692490007	0.5922463589467545	0.5355836096720031
TMPRSS6	16.655531986099277	15.9996956510415	0.655836335057776	15.9996956510415	0.5026412605999627	0.5953785725759623	0.4010332616954384	0.8397773029202252
TMTC3	18.513559224566606	17.854463059078494	0.659096165488112	17.854463059078494	0.5026412605999627	0.6886439650116137	0.3313852261427287	0.9713274851455268
TMTC4	15.718445591871145	15.4068464379732	0.31159915389794435	15.4068464379732	0.5026412605999627	0.2684322349832947	0.7049687419478896	0.37862178569141974
TMUB1	14.562716491623839	14.2424579287521	0.32025856287173937	14.2424579287521	0.5026412605999627	0.28644680303359826	0.686189770567287	0.40403120764139533
TMUB2	15.967191625361512	14.663804244645654	1.3033873807158578	14.663804244645654	0.5026412605999627	1.273696861863424	0.07240859842770837	1.7965404948414592
TMX1	17.020646845050905	17.52475556758059	-0.5041087225296863	17.52475556758059	0.5026412605999627	-0.5107840634213233	0.4712434560540135	-0.7204573407785256
TMX2	17.585672376803306	17.034729897920286	0.5509424788830195	17.034729897920286	0.5026412605999627	0.5042474133167819	0.4769371103653235	0.7112374416290234
TMX3	16.292210942427143	17.04613364954309	-0.7539227071159473	17.04613364954309	0.5026412605999627	-0.7999164181975795	0.2592031647276031	-1.1282765003267965
TMX4	15.732454499527739	15.575458478280826	0.15699602124691303	15.575458478280826	0.5026412605999627	0.10856143465137869	0.878299588805874	0.15312514254290424
TNC	17.553897082913682	20.01003211180782	-2.4561350288941384	20.01003211180782	0.5026412605999627	-2.1349995415207825	0.002600444251924955	-3.0114018866298506
TNFAIP1	10.187218480741905	9.480240626420422	0.7069778543214831	9.480240626420422	0.5026412605999627	0.4818911128977113	0.4966918795842359	0.6797040366091339
TNFAIP2	15.99857488877901	17.270025078439218	-1.271450189660209	17.270025078439218	0.5026412605999627	-1.301325971149958	0.06642998709016674	-1.83551115980568
TNFAIP3	16.49421457631734	14.818025280405163	1.6761892959121774	14.818025280405163	0.5026412605999627	1.6458695348332102	0.020260551135586467	2.3214874410759108
TNFAIP8	14.513656537941449	15.79708936684211	-1.2834328289006613	15.79708936684211	0.5026412605999627	-1.3386256033928055	0.059009570053219516	-1.8881220296078816
TNFAIP8L1	12.234919198929818	12.779466976264251	-0.5445477773344329	12.779466976264251	0.5026412605999627	-0.630395900999755	0.3739122609494169	-0.8891689991849618
TNFAIP8L2	10.856896521084126	11.650346927710046	-0.7934504066259205	11.650346927710046	0.5026412605999627	-0.9269512519214159	0.1910571277995895	-1.3074582427599466
TNFAIP8L3	16.26449786970948	15.737616696080751	0.5268811736287287	15.737616696080751	0.5026412605999627	0.47343656357488095	0.5042747026755006	0.6677789540570127
TNFRSF21	12.507596884103082	13.224820381728414	-0.7172234976253318	13.224820381728414	0.5026412605999627	-0.7843311790259929	0.2685994481421863	-1.1062936297302708
TNIK	13.525838121485702	13.795733289866606	-0.2698951683809039	13.795733289866606	0.5026412605999627	-0.3153893324722151	0.6564249474210748	-0.44485444252284523
TNIP1	14.446681903969912	14.33261988712844	0.11406201684147277	14.33261988712844	0.5026412605999627	0.08177718192908134	0.9081707665041188	0.1153461418399611
TNIP2	14.359862195045237	14.053966467821628	0.3058957272236089	14.053966467821628	0.5026412605999627	0.2679208844145433	0.7055044892283036	0.37790052929884443
TNK1	11.962056890567494	11.87748899148899	0.08456789907850393	11.87748899148899	0.5026412605999627	-0.03934677550855292	0.9557414436166203	-0.055498351027680574
TNKS1BP1	20.164306349377803	19.98183142292649	0.18247492645131302	19.98183142292649	0.5026412605999627	0.4997279754569366	0.480895618475101	0.7048628062096873
TNKS2	14.761052054460272	14.09516056064507	0.6658914938152023	14.09516056064507	0.5026412605999627	0.6289312772345355	0.3750233641968411	0.8871031576313645
TNPO1	18.603518522011854	17.9362816953459	0.6672368266659525	17.9362816953459	0.5026412605999627	0.7066411321088276	0.31890414694219904	0.9967123631731529
TNPO2	16.45998019155822	16.028319491287935	0.43166070027028525	16.028319491287935	0.5026412605999627	0.3705734334891514	0.6011891421209385	0.5226912301579383
TNPO3	18.78144746638325	17.850831710840072	0.930615755543176	17.850831710840072	0.5026412605999627	0.9597331212101544	0.1758331168453835	1.3536968395856122
TNRC18	16.202525026345416	16.82821355718619	-0.6256885308407725	16.82821355718619	0.5026412605999627	-0.682888462645114	0.3354424540853702	-0.9632093894045629
TNRC6B	16.597599150968225	16.40243693805634	0.1951622129118853	16.40243693805634	0.5026412605999627	0.12978908788151544	0.8547457632907169	0.18306659861479813
TNS1	18.498362345373366	19.50906533900696	-1.0107029936335934	19.50906533900696	0.5026412605999627	-0.7585364817297936	0.28465964587870674	-1.0699103900188984
TNS2	17.344286316130628	18.44395091773046	-1.0996646015998337	18.44395091773046	0.5026412605999627	-0.9940251649068874	0.16089568016729894	-1.402065526827192
TNS3	17.520657599499295	17.90907346141628	-0.38841586191698596	17.90907346141628	0.5026412605999627	-0.3523220882422743	0.6192258373057606	-0.49694783563204137
TNXB	18.362247812401055	20.289368971896305	-1.9271211594952504	20.289368971896305	0.5026412605999627	-1.5675288759885433	0.0270366340548174	-2.2109884909559447
TOE1	15.260534508360108	15.467567620245955	-0.20703311188584728	15.467567620245955	0.5026412605999627	-0.2520779063188425	0.7221745082027715	-0.35555411975664625
TOLLIP	16.796907020619226	16.441368257618546	0.35553876300068055	16.441368257618546	0.5026412605999627	0.29024462796326433	0.6822549350018634	0.40938801308133455
TOM1	16.92976296284396	16.432686773514167	0.4970761893297926	16.432686773514167	0.5026412605999627	0.4317543070238058	0.5425334379628712	0.6089864233909468
TOM1L1	15.908056136453471	16.036433139756646	-0.12837700330317503	16.036433139756646	0.5026412605999627	-0.18963651175687224	0.7890988639609273	-0.26748097045106084
TOM1L2	16.354102796289553	16.289392893458736	0.0647099028308169	16.289392893458736	0.5026412605999627	-0.0002658477108713475	0.9997008121806037	-0.00037497633254944193
TOMM20	15.877171122999396	15.691010070368277	0.18616105263111926	15.691010070368277	0.5026412605999627	0.13412829990374997	0.8499462352088308	0.1891870267535958
TOMM22	16.041884758541645	15.261121998089607	0.7807627604520384	15.261121998089607	0.5026412605999627	0.7418758101126259	0.2953714872489638	1.0464106294968325
TOMM34	17.49794946864785	17.013273641216554	0.4846758274312961	17.013273641216554	0.5026412605999627	0.4366943167692027	0.5379247002472776	0.6159542725065777
TOMM40	14.778326444034647	14.332379530577304	0.44594691345734283	14.332379530577304	0.5026412605999627	0.41365843830002114	0.5595821105318295	0.5834623274109567
TOMM40L	16.07756115574639	16.8364291860481	-0.7588680303017092	16.8364291860481	0.5026412605999627	-0.8157328359523963	0.2499028230261493	-1.1505854466943701
TOMM5	18.251564559008756	17.577510826948306	0.6740537320604503	17.577510826948306	0.5026412605999627	0.6727476841267958	0.3426684774192422	0.9489058923929399
TOMM7	11.752496430521058	11.356696252986806	0.3958001775342517	11.356696252986806	0.5026412605999627	0.24990627104298968	0.7244700343145352	0.35249104342356335
TOMM70A	20.052229039466305	19.740882947568107	0.31134609189819784	19.740882947568107	0.5026412605999627	0.5954273411185591	0.4009946871902139	0.8398460906076829
TOP1	20.07558356618641	19.720115103670352	0.35546846251605757	19.720115103670352	0.5026412605999627	0.6366905661920315	0.36916018360014236	0.8980475803120671
TOP2A	19.130808252530354	18.305965459315953	0.8248427932144011	18.305965459315953	0.5026412605999627	0.9118344201170109	0.19839558206037466	1.2861360574712204
TOP2B	19.438588958136148	19.27857190449369	0.16001705364245922	19.27857190449369	0.5026412605999627	0.38045112959654226	0.5915276035817632	0.5366236512731977
TOP3A	14.796431337871061	13.835624633602803	0.9608067042682578	13.835624633602803	0.5026412605999627	0.9165931055004328	0.19606358343171393	1.2928481498453983
TOP3B	16.05972081023847	16.004053265206505	0.055667545031965915	16.004053265206505	0.5026412605999627	-0.004888199274008298	0.9944988124070945	-0.006894770808936947
TOPAZ1	14.287781284879829	14.429961830024949	-0.1421805451451199	14.429961830024949	0.5026412605999627	-0.17318932504045448	0.8070121684833477	-0.24428232888493961
TOPBP1	13.192321768502378	13.766735038074676	-0.5744132695722985	13.766735038074676	0.5026412605999627	-0.6208626760020249	0.38118093651941587	-0.875722452155082
TOR1A	15.344976042615734	15.46545027407439	-0.12047423145865643	15.46545027407439	0.5026412605999627	-0.16545298152724053	0.8154738965113013	-0.23337027059254567
TOR1AIP1	18.487955762002194	17.639618784646103	0.8483369773560909	17.639618784646103	0.5026412605999627	0.8535751005558545	0.22860438387906923	1.2039616956372745
TOR1AIP2	15.906014799648327	15.54355961852874	0.3624551811195875	15.54355961852874	0.5026412605999627	0.31502503010506555	0.6567963544761355	0.4443405965877981
TOR1B	14.084129242705187	14.639853951714027	-0.5557247090088406	14.639853951714027	0.5026412605999627	-0.5854289416874002	0.40894965695530094	-0.8257434183003982
TOR2A	13.93406191176451	13.870585372820386	0.06347653894412453	13.870585372820386	0.5026412605999627	0.020351927161294747	0.9770988711729833	0.02870625059077078
TOR3A	15.022375561338972	15.186269230704106	-0.16389366936513383	15.186269230704106	0.5026412605999627	-0.20077480817834015	0.7770300748597357	-0.2831914594723179
TOR4A	15.797722488002288	16.61031586820663	-0.8125933802043424	16.61031586820663	0.5026412605999627	-0.8760979971890914	0.21655891127932814	-1.2357300834493794
TOX4	17.251607882150545	16.868969796424683	0.382638085725862	16.868969796424683	0.5026412605999627	0.3271701444602333	0.644460582742755	0.4614711952465854
TP53BP1	18.15874236682733	17.591220009499605	0.567522357327725	17.591220009499605	0.5026412605999627	0.5676404970097603	0.42333259254289557	0.800652941782404
TP53BP2	17.122112537589594	17.024599649819173	0.09751288777042078	17.024599649819173	0.5026412605999627	0.050205026771474204	0.9435459180916762	0.0708138383159685
TP53I3	18.226202335735106	17.489889758228706	0.7363125775063999	17.489889758228706	0.5026412605999627	0.7261885537094527	0.30570121702892006	1.0242838643103105
TP53RK	17.313264531190534	17.168434004074157	0.14483052711637612	17.168434004074157	0.5026412605999627	0.10710330888855701	0.8799217071658154	0.151068466376137
TPBG	12.970507271945262	12.7786203844488	0.19188688749646232	12.7786203844488	0.5026412605999627	0.10600303476568995	0.8811460610508159	0.149516537438929
TPCN1	15.505437271822034	14.710235767795735	0.7952015040262985	14.710235767795735	0.5026412605999627	0.7654540337757073	0.2802902496514218	1.0796675486865233
TPCN2	14.224266206974564	14.816135656935767	-0.5918694499612034	14.816135656935767	0.5026412605999627	-0.6221737249645667	0.38017620495148163	-0.8775716775260861
TPD52	15.96044284777324	15.77320412865864	0.18723871911459966	15.77320412865864	0.5026412605999627	0.13273981050331962	0.8514814235643431	0.1872285721878196
TPD52L1	15.843173949395133	15.729820938560938	0.1133530108341958	15.729820938560938	0.5026412605999627	0.06014229387245862	0.9323963172391148	0.08483028390008945
TPD52L2	17.399816095914613	17.831615711506178	-0.4317996155915651	17.831615711506178	0.5026412605999627	-0.40494959456975466	0.5678786070433659	-0.5711785643797909
TPGS1	10.409020540746209	10.821611397363855	-0.41259085661764594	10.821611397363855	0.5026412605999627	-0.5810671711585849	0.4124492081826956	-0.819591171546207
TPI1	19.775497637664486	19.56854371094761	0.20695392671687785	19.56854371094761	0.5026412605999627	0.4673089305488124	0.5098084589008252	0.6591359706294218
TPK1	12.937277226368385	11.33350524669285	1.6037719796755354	11.33350524669285	0.5026412605999627	1.4568993335288536	0.03988419206252017	2.054946296847181
TPM1	16.277543100911966	18.213393343031555	-1.9358502421195887	18.213393343031555	0.5026412605999627	-1.8611558756494038	0.008661148509769588	-2.6251473156057767
TPM2	15.02422041245962	16.41490066784191	-1.3906802553822892	16.41490066784191	0.5026412605999627	-1.4560407344438788	0.04000132297392442	-2.05373524885674
TPM3	19.607064075876245	20.808037871773617	-1.2009737958973723	20.808037871773617	0.5026412605999627	-0.7699754539958915	0.2774590924616801	-1.0860449802112206
TPM4	16.916373161532974	18.609641191015204	-1.6932680294822298	18.609641191015204	0.5026412605999627	-1.564924818708801	0.02729202611501796	-2.2073154864177225
TPMT	18.398629290021884	18.368351647472473	0.0302776425494109	18.368351647472473	0.5026412605999627	0.12566021980777775	0.8593176318369748	0.17724285914081078
TPP1	17.815999322225718	17.467993367743528	0.34800595448218985	17.467993367743528	0.5026412605999627	0.33575802583456327	0.6357963435991459	0.4735843417226681
TPP2	19.069338932595223	19.644847867915903	-0.5755089353206806	19.644847867915903	0.5026412605999627	-0.30464900418438845	0.6674100386515025	-0.4297052847642695
TPPP	16.53576115779602	16.68335918945744	-0.1475980316614205	16.68335918945744	0.5026412605999627	-0.20952792656373553	0.7675831789979031	-0.29553767159417066
TPPP2	12.729544506466718	14.597343184769526	-1.8677986783028082	14.597343184769526	0.5026412605999627	-1.8975978454387583	0.007438480818825185	-2.6765484585296764
TPPP3	16.92411320598238	17.718834782617172	-0.7947215766347924	17.718834782617172	0.5026412605999627	-0.7808075220243961	0.27075587114309185	-1.1013235362309124
TPR	21.016894669925968	20.381913922398866	0.6349807475271021	20.381913922398866	0.5026412605999627	1.0073138569080617	0.15537225465600557	1.420809133739011
TPRA1	14.005297684021986	12.85871079717249	1.1465868868494962	12.85871079717249	0.5026412605999627	1.0640831230186194	0.13338614005107213	1.5008817856263985
TPRG1L	16.782105448472745	16.028294760052596	0.753810688420149	16.028294760052596	0.5026412605999627	0.6927239509177867	0.32852842128530124	0.9770822766648359
TPRKB	15.150187936799655	14.648632622847513	0.5015553139521423	14.648632622847513	0.5026412605999627	0.4718594706039345	0.5056959129584548	0.6655544754771644
TPRN	14.186528495909208	14.400762660963462	-0.21423416505425408	14.400762660963462	0.5026412605999627	-0.24558350315788757	0.7290467766998134	-0.3463938096249149
TPSAB1;TPSB2	14.719716570285794	16.10156132773345	-1.3818447574476558	16.10156132773345	0.5026412605999627	-1.4443805555503082	0.04162112473474482	-2.037288648267061
TPST1	13.177201293470262	13.407793856690507	-0.23059256322024524	13.407793856690507	0.5026412605999627	-0.2902595044628462	0.6822395387034221	-0.4094089962797081
TPST2	14.519990009691544	14.949056146893115	-0.4290661372015716	14.949056146893115	0.5026412605999627	-0.4609520300283487	0.5155826708997489	-0.6501696070081882
